A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
209.962006	-149.145004	1047.125977	22.951250	3.141250	-20.352501
197.578995	-115.290001	1156.072021	21.651875	20.321875	-20.615000
80.215004	-10.736000	1141.553955	7.875000	22.526875	-22.308125
185.074005	-98.514999	995.337036	-6.444375	21.752501	-25.760000
67.649002	0.549000	1128.561035	-15.395625	15.623125	-10.985625
316.834015	56.059002	1038.769043	6.265000	21.498751	-9.296875
281.209991	-97.234001	1334.924072	20.951876	-0.201250	-10.110625
291.397003	-45.445000	1296.067017	-15.592500	-25.440624	-11.908750
301.218018	-186.781998	1471.869019	-57.833126	4.436250	-10.237500
199.165009	-251.930008	1339.010986	-62.068127	-7.424375	-9.625000
226.309998	-222.650009	1289.906006	-24.915625	3.998750	-0.590625
171.471008	-232.471008	1399.828003	9.358125	18.571875	13.295625
247.904007	-237.167999	1323.089966	16.843750	5.976250	14.861875
219.600006	-149.511002	1216.706055	22.719376	12.871250	15.010625
233.874008	-165.065994	1223.964966	10.810625	23.764999	19.582500
184.951996	-31.415001	917.744995	1.216250	20.667500	26.976250
16.226000	-118.278999	1048.162964	7.485625	37.804375	33.726875
63.074001	-78.263000	966.850037	23.826250	62.930000	28.455000
199.958008	-129.442001	1110.749023	28.997499	35.962502	13.435625
-13.847000	-68.197998	1020.652039	19.171249	7.721875	7.126875
-24.095001	-72.711998	871.994995	9.546250	54.906250	6.680625
78.750999	-79.605003	1070.427979	-14.358750	36.763126	2.795625
-98.514999	-52.459999	1061.461060	-35.174999	-0.161875	-1.706250
-25.010000	-82.106003	1006.439026	-32.099377	40.236874	8.093750
28.243000	-159.576004	1069.696045	-39.051250	45.171875	9.187500
-90.584999	-111.264000	1062.437012	-16.069374	21.485624	6.208125
-119.559998	-150.975006	866.505005	15.111250	59.919998	4.151875
-89.181999	-145.119003	789.828003	7.818125	64.959999	-2.646875
-169.458008	-177.753998	943.426025	21.533751	32.305000	-6.339375
-181.475006	-121.939003	646.966003	23.695000	49.437500	-14.183750
-96.806999	-161.833008	835.333984	5.013750	63.940624	-19.508125
-162.869995	-127.185005	654.713013	-6.160000	50.316875	-15.509375
-152.255997	-36.478001	513.010010	-27.055000	70.065628	-5.276250
-266.752991	-104.371002	718.885010	-15.833125	41.474998	11.803750
-438.223999	-72.468002	482.144012	11.554375	4.182500	17.775625
-491.233002	-159.637009	365.207001	-10.946250	-4.523750	14.367500
-432.368011	-150.242996	579.134033	-33.700626	-12.945625	6.230000
-321.408997	-116.937004	685.273987	-16.992500	-16.651251	-1.203125
-325.373993	-96.319000	718.885010	16.235624	-16.003750	-0.153125
-424.864990	-230.275009	649.710999	19.271875	-26.849375	4.795000
-311.527008	-84.973000	642.879028	-0.660625	-38.049374	2.931250
-379.847015	-95.465004	845.338013	33.206249	-40.455624	2.371250
-279.075012	-153.903000	770.002991	60.480000	-51.730000	2.038750
-191.417999	-115.229004	637.510986	18.186874	-58.471874	-5.088125
-78.263000	-167.201004	1078.419067	-7.459375	-49.118126	-0.516250
-5.734000	-102.418999	1004.364990	8.518125	-66.005623	2.747500
-125.111000	-27.816000	1031.144043	2.100000	-38.167500	9.345000
-43.126999	-27.816000	1158.451050	29.054375	46.576248	25.830000
-20.191000	-216.061996	736.148010	23.091249	-55.186249	11.291875
-157.867996	195.016998	1063.718018	6.702500	-82.954376	1.955625
33.855000	-31.171000	1279.414062	65.143753	-40.473125	-6.632500
199.287003	36.904999	1060.424072	17.696875	-88.471252	-17.036249
-375.760010	204.594009	1098.549072	17.696875	-88.471252	-34.474998
-375.760010	-214.110001	1059.386963	-10.119375	-60.103748	-34.474998
151.524002	-214.110001	1059.386963	8.150625	-18.711876	-46.738125
239.059006	69.112999	862.479004	-98.564377	-18.523750	-12.652500
12.993000	-115.412003	1194.685059	-83.006874	-45.355625	-18.746876
392.046997	-165.309998	1115.079956	-41.098751	-69.356873	-22.820000
241.255005	-155.001007	1274.351074	-27.545000	-53.466873	-0.315000
201.848999	-148.535004	1263.614990	47.591251	-44.480625	1.023750
386.862000	-138.775009	1224.697021	87.517502	-30.379999	-2.148125
268.583008	-83.264999	1136.857056	79.690628	-15.369375	-2.743125
244.548996	9.394000	990.700989	54.884377	-7.341250	-8.706250
247.354996	50.507999	1244.704956	14.695625	0.441875	-1.785000
246.684006	-15.738000	1378.539062	-1.439375	-12.691875	-5.026875
265.289001	51.179001	1414.895020	-34.527500	-12.219375	-6.046250
229.298996	-58.926003	1631.750000	-26.989374	26.026875	-2.804375
244.365997	14.274000	1521.218018	1.421875	43.019375	-5.600000
251.990997	-27.999001	1537.687988	-1.715000	51.594376	-0.148750
165.737000	3.782000	1231.651001	-16.699375	62.002499	3.552500
183.854004	-87.168999	1191.756958	-45.806252	70.993126	-8.780625
170.311996	-95.586998	1254.037964	-58.813126	66.202499	-5.263125
115.107002	4.331000	1000.095032	-5.005000	61.656876	-3.390625
255.712006	-143.410995	1117.093018	2.957500	75.324371	3.871875
193.858002	-180.072006	970.205017	-19.901875	43.946877	16.695000
-4.819000	-128.039001	717.481995	-38.303123	39.480000	15.063125
71.980003	-115.534004	820.937988	-43.058750	76.160004	11.331250
29.341000	-126.696999	698.328003	-19.866875	75.311249	6.518750
-61.854000	-85.339005	568.825012	-0.131250	71.955627	-5.320000
-104.737000	-123.280998	622.749023	15.929375	75.263123	-4.681250
-243.512009	-125.172005	426.207001	7.748125	48.623749	0.157500
-239.546997	-161.040009	519.720032	-8.233750	28.713125	4.545625
-324.093018	-115.290001	394.670013	-12.928125	10.333750	7.870625
-316.285004	-103.456001	423.828003	-13.243125	4.576250	4.322500
-332.084015	-156.831009	519.414978	-6.387500	-18.886875	9.852500
-348.920013	-70.698997	445.848999	3.005625	-51.690624	9.467500
-372.770996	-150.669998	777.811035	-0.783125	-48.969376	13.024375
-217.647995	-187.574997	800.259033	27.956249	-54.945625	9.283750
-150.852997	-119.621002	753.350037	30.773750	-49.244999	10.644375
-302.377014	-91.256004	865.773010	10.036250	-43.071877	5.267500
-123.769005	-93.573997	741.150024	8.741250	-47.210625	-1.386875
-150.365005	-82.837997	901.397034	-5.096875	-47.936874	-6.282500
7.015000	-88.266998	877.729004	27.002501	-33.171249	-18.532499
81.129997	-139.811996	951.600037	45.696877	-50.855000	-12.639375
33.916000	-76.494003	948.549988	49.406876	-53.694374	-10.631250
80.641998	-57.035000	946.598022	31.246250	-34.313126	-5.608750
-9.699000	-43.675999	1187.364990	26.486250	-26.446875	-3.806250
73.139000	31.842001	930.189026	25.134375	-29.071875	-3.990000
142.069000	-43.371002	1141.005005	-11.121250	-46.243752	1.500625
-7.747000	-3.355000	917.744995	-5.018125	-43.553123	-6.518750
280.539001	12.932000	1022.481995	-32.794998	-17.819374	-19.285000
128.039001	-82.837997	1324.127075	-15.102500	-43.264374	-11.606875
260.165009	32.390999	1052.555054	9.143750	-92.938126	-22.373751
315.065002	78.202003	1173.518066	-27.278126	-50.745625	-18.480000
391.132019	-75.396004	1311.500000	-28.695625	-59.036251	-26.394375
399.610992	4.941000	1224.453003	-34.671875	-62.308750	-25.799376
328.119019	-117.608002	1290.698975	-6.943125	-68.499374	-27.829374
439.139008	-110.348999	1229.881958	-12.805625	-36.658127	-29.649376
438.468018	-193.553009	1374.635010	-5.775000	12.096875	-16.590000
441.091003	-107.420998	1257.759033	-3.832500	7.341250	-4.466875
411.627991	-104.493004	1286.855957	-9.200625	15.120000	5.691875
415.593018	-159.149002	1360.666016	6.378750	32.672501	13.286875
393.755005	-132.858002	1335.107056	10.045000	38.788750	17.578751
377.223999	-136.884003	1262.151001	-3.447500	38.307499	15.211875
358.802002	-186.171997	1452.227051	-20.903749	42.914375	13.129375
377.162994	-176.473007	1252.696045	-30.003750	69.934372	23.183125
377.101990	-147.009995	1127.645996	-16.331875	79.843750	23.878750
283.162018	-232.593002	1192.062012	-7.161875	74.602501	18.353125
240.035004	-150.852997	911.705994	1.697500	89.582497	23.152500
189.587997	-189.770996	940.619995	-3.937500	94.841248	21.109375
38.003002	-137.432999	839.054993	-4.900000	87.412498	20.203751
29.585001	-120.414001	659.837036	-2.852500	94.377502	16.616249
-41.907001	-178.059006	787.937012	-17.276875	66.552498	16.432501
-165.065994	-80.825005	640.927002	1.815625	58.051876	11.025000
-192.455002	-139.141006	680.455017	9.310000	74.646248	4.375000
-216.611008	-121.084999	565.164978	3.320625	58.515625	-0.035000
-208.559006	-93.695999	483.852020	-6.623750	40.770626	1.386875
-287.675995	-151.097000	672.158997	-15.334375	21.148750	9.003750
-387.166992	-113.521004	508.313019	-27.877501	9.012500	11.904375
-437.126007	-110.836998	637.755005	-21.638750	2.305625	4.283125
-498.003998	-131.149994	626.286987	8.719375	-2.498125	4.396875
-403.576019	-128.770996	618.845032	18.703125	-3.766875	1.881250
-387.350006	-147.986008	653.981018	23.572500	-13.667500	-2.673125
-296.093994	-140.483002	676.551025	27.208124	-7.835625	-0.336875
-242.962997	-116.448997	555.039001	33.818748	-6.059375	-0.126875
-156.221008	-115.534004	644.038025	26.985001	-2.253125	-1.351875
-215.757004	-132.492004	497.455017	-7.936250	-5.656875	-2.983750
-227.591003	-140.361008	839.238037	-14.056875	-24.136875	-0.538125
-231.921997	-138.348007	678.502991	-22.426250	-66.845627	0.805000
-276.940002	-103.516998	765.001038	-12.280625	-84.030624	2.773750
-234.972000	-90.524002	967.947998	20.081249	-66.919998	-4.646250
-56.181000	-207.216995	879.924988	20.081249	-81.738129	-9.345000
-16.775000	-153.537003	1136.490967	49.717499	-81.738129	-9.345000
-16.775000	-153.537003	1136.490967	54.490623	-82.827499	-8.448125
-75.334999	22.387001	875.777039	1.553125	-50.780624	-22.198750
-17.323999	28.487000	1146.250977	-9.388750	27.313126	-18.068750
179.949997	-116.144005	1199.808960	19.263124	-36.343124	-0.385000
16.165001	30.316999	1244.156006	38.535000	-123.799377	-1.203125
55.205002	-101.077003	1317.478027	88.851875	-65.940002	12.958750
403.881012	-12.200000	1147.166016	79.734375	-111.002502	6.947500
97.539001	167.932999	1300.398071	33.250000	-83.404999	9.804375
293.348999	110.105003	1278.255005	25.860624	-15.190000	1.723750
254.186996	163.175003	1317.051025	-3.018750	-26.053125	-3.793125
155.488998	184.158997	1209.508057	-12.302500	-11.011875	-6.803125
280.477997	118.096001	1065.547974	-10.373125	-6.435625	-13.571250
277.306000	94.976997	1042.185059	-20.370001	-12.915000	-11.033750
275.842010	70.089005	1011.867981	-10.640000	-13.098750	-10.447500
286.212006	49.776001	1142.224976	-14.026250	-11.235000	-7.262500
285.968018	56.059002	1254.587036	-12.709375	-8.981875	-5.083750
337.757019	50.325001	1333.826050	-9.528750	6.479375	2.493750
310.429016	21.289000	1469.245972	-34.531876	0.695625	6.160000
338.428009	17.323999	1330.044067	-35.122501	19.971874	8.255625
306.708008	4.941000	1265.750000	-13.803125	28.358749	6.868750
268.949005	-14.030000	1348.282959	-30.489374	31.701250	2.782500
309.819000	-50.447002	1126.426025	-42.682499	35.691250	-3.495625
121.024002	-52.704002	1126.914062	-35.231876	26.459999	-9.568125
202.581009	-67.099998	1281.365967	-10.132500	62.046249	-8.881250
332.266998	-82.594002	1122.156006	-4.620000	69.015625	0.678125
124.623001	-89.974998	1033.645020	11.606875	52.416874	-3.626875
95.403999	-83.387001	996.312988	23.804375	83.820625	0.328125
83.631004	-109.495003	903.531982	12.166875	95.265625	1.758750
-67.649002	-133.406998	992.592041	19.066250	62.798752	-0.813750
-73.261002	-99.490997	867.419983	54.289375	73.324997	-10.255000
38.857002	-33.977001	553.513977	23.918125	81.480003	-15.876875
-168.908997	-50.386002	785.802002	-12.201875	43.448124	-24.745001
-105.529999	13.786000	573.095032	-17.193750	48.531876	-16.353750
-194.651001	4.087000	630.252014	-37.869999	43.058750	-6.833750
-219.050995	-63.989002	618.601013	-35.953751	10.517500	3.653125
-245.158997	-44.225002	548.817017	-37.568127	2.546250	10.727500
-294.141998	-101.565002	584.562988	-40.547501	-5.626250	13.260625
-396.317017	-101.015999	485.011017	-27.916876	-18.934999	14.406875
-329.583008	-141.459000	584.807007	-22.885626	-16.222500	13.969375
-325.923004	-110.043999	679.539978	-5.565000	-31.915625	8.408750
-248.757996	-152.805008	772.138000	17.460625	-31.246250	0.253750
-286.882996	-64.538002	801.540039	9.178750	-12.853750	-12.311250
-113.642998	-246.501007	1168.760010	15.890000	19.888750	-11.825625
-205.813995	-116.570999	868.884033	26.035625	-48.536251	-5.018125
-185.257004	-25.010000	810.629028	6.225625	-54.543125	1.290625
-11.407001	-127.794998	808.372009	11.086250	-41.505627	14.813750
-135.908005	-66.489998	708.148987	18.602501	-71.732498	20.361250
-68.014999	-92.049004	709.674011	19.521250	-55.291248	15.684375
52.459999	-200.080002	837.346985	21.170626	-57.334373	20.938749
-56.486000	-28.914000	758.473999	1.688750	-58.091251	8.001875
118.401001	-108.945999	1123.071045	15.369375	-18.926250	9.686250
58.072002	-46.726002	869.738037	33.993752	-53.445000	6.794375
141.337006	2.867000	1080.005005	20.895000	-26.757500	7.774375
177.570999	-76.494003	1033.706055	1.400000	-51.213749	-2.340625
20.374001	312.686005	1202.553955	-19.613125	-95.913124	-40.564999
172.996002	-34.831001	1492.304077	20.024376	18.353125	-38.648750
519.293030	-42.395000	1168.394043	36.168125	-42.341251	-22.588125
325.800995	53.070000	1235.067017	25.305000	-74.366249	-12.928125
396.683014	26.291000	1118.678955	37.327499	-38.202499	-6.461875
341.661011	76.189003	1194.989990	29.334375	-14.971250	-0.853125
292.190002	54.716999	1388.421021	-0.179375	-19.101250	-3.093125
285.662994	95.891998	1424.776978	-6.890625	-24.530624	-9.970625
330.864014	60.756001	1400.864990	-12.267500	-5.088125	-6.811875
320.067017	101.748001	1441.857056	-19.656876	9.747500	0.280000
351.481995	25.864000	1411.052002	-20.934376	16.454374	2.730000
357.643005	70.150002	1349.563965	-43.203125	20.374374	3.985625
317.261017	-32.146999	1396.290039	-50.168125	39.563126	6.492500
295.300995	7.137000	1296.067017	-43.911877	59.578751	8.194375
192.699005	-14.701000	1190.415039	-15.955625	78.238129	5.600000
202.703003	-88.999001	1128.744019	30.489374	89.591248	-0.577500
224.663010	-62.830002	1163.575073	39.313751	86.625000	-6.877500
157.807007	-23.729000	982.770996	7.708750	70.406876	-18.777500
121.024002	-61.183002	1045.052002	-31.521875	91.000000	-15.430625
14.640000	-56.181000	806.603027	-44.743126	96.144997	-0.122500
-19.520000	-90.767998	777.932983	-32.348751	78.124374	6.396250
-186.354996	-82.777000	777.994019	-16.008125	59.893749	17.005625
-248.514008	-32.025002	624.030029	5.136250	75.621872	15.793750
-162.320999	-152.072998	812.458984	21.288750	100.498123	18.563126
-269.498016	-87.047005	553.940979	18.497499	45.001251	10.438750
-286.700012	-84.790001	593.346985	1.295000	37.642502	3.596250
-321.226013	-101.382004	574.010010	-5.805625	36.124374	1.710625
-378.382996	-76.920998	572.057983	-23.655624	16.117500	-3.373125
-412.847992	-97.722000	607.499023	-30.270624	-1.172500	0.826875
-459.330017	-67.587997	547.414001	-35.030624	-19.766251	7.380625
-472.994019	-90.584999	511.546021	-29.688749	-23.546249	4.650625
-451.583008	-82.167000	607.072021	-22.526875	-25.261250	5.796875
-391.010010	-150.121002	645.075012	-4.650625	-30.594376	2.769375
-268.033997	-142.190994	607.621033	16.940001	-36.820000	-0.446250
-193.369995	-36.234001	716.872009	16.940001	-36.820000	5.425000
-193.369995	-36.234001	757.924988	8.260000	-31.832500	5.425000
-151.889999	-197.701004	757.924988	22.868126	-21.354376	8.338750
-64.965004	-78.690002	696.619995	20.842501	-51.738750	6.811875
-350.200989	-72.651001	649.528015	-25.545626	-75.775002	-1.806875
-268.705017	-83.509003	855.403015	-8.316875	-38.639999	-9.638125
-144.813995	-136.335007	764.085999	-28.048124	-66.989998	-16.043125
-93.147003	-108.214005	892.613037	-31.088751	-96.044373	-13.085625
22.631001	-270.412994	983.686035	5.490625	-105.061249	-4.615625
300.485992	-155.001007	874.739990	3.338125	-124.228127	-0.109375
-4.087000	-162.931000	1192.244995	22.504999	-66.696877	9.458750
211.425995	-132.248001	1075.003052	31.670626	-58.524376	-7.188125
270.108002	-110.471001	1386.774048	69.330627	-69.116249	-5.993750
194.346008	15.128000	1228.296021	98.385002	-63.507500	-16.900625
546.315979	-84.485001	1506.700073	112.428749	-42.424374	-15.671250
411.688995	77.775002	1337.119995	56.730625	-57.999374	-12.950000
248.453003	260.958008	1202.737061	44.021252	-6.405000	-13.575625
332.998993	83.997002	1416.420044	16.896250	13.877500	-12.328750
257.054016	251.563995	1300.825073	-54.779373	-31.198126	-22.264376
306.281006	158.356003	1337.546997	-52.508751	-0.581875	-9.905000
440.664001	99.979004	1219.207031	-34.663124	-2.235625	1.203125
318.054016	88.876999	1385.066040	-4.904375	5.687500	10.950625
378.078003	88.206001	1382.869995	19.936874	24.902500	8.176875
333.425995	132.858002	1337.729980	16.196251	50.356251	4.029375
323.483002	28.853001	1373.415039	-4.427500	47.691875	-1.706250
336.110016	97.173004	1112.518066	-46.353127	35.945000	2.401875
196.908005	3.904000	1157.170044	-58.764999	42.144375	7.468125
178.119995	0.732000	1079.333984	-29.273125	48.221249	5.228125
268.278015	-46.237999	1072.074951	7.756875	51.139374	8.925000
-42.090000	33.549999	950.989990	23.891874	61.131874	1.890000
106.201004	-15.860001	955.565002	7.490000	90.037498	-7.708750
90.524002	-123.098000	987.223999	-14.258125	68.809998	-5.145000
-79.910004	82.167000	600.971985	-23.008125	44.064999	-13.501250
74.542000	-136.762009	950.684998	-30.716875	62.138126	-7.170625
-139.141006	-67.039001	800.015015	-36.220627	35.910000	-4.300625
-122.487999	-15.799000	1011.075012	-21.577499	43.356251	-19.350624
-151.645996	-177.083008	1054.323975	4.773125	55.549374	-11.956875
-166.895996	-83.936005	730.169983	-3.101875	54.105625	-9.953125
-174.033005	-152.438995	763.658997	-29.190001	51.887501	-11.589375
-225.699997	-119.804001	653.554016	-44.305626	23.209375	-4.725000
-291.824005	-129.746994	673.622986	-46.943748	8.684375	-6.168750
-254.431000	-189.953995	599.325012	-31.701250	12.709375	2.559375
-297.497009	-113.704002	587.734985	-28.004375	6.413750	1.863750
-364.902008	-139.384995	581.025024	-0.087500	8.894375	4.834375
-362.950012	-136.639999	451.217010	22.645000	1.741250	6.199375
-365.024017	-184.951996	566.629028	15.373750	-4.388125	4.733750
-396.011993	-149.755005	630.984009	20.470625	-17.368750	1.408750
-262.239014	-178.363998	684.968994	24.539375	-17.005625	-5.993750
-250.100006	-122.427002	722.789001	28.231874	-17.753750	-7.398125
-249.367996	-98.027000	657.702026	36.513748	-13.851250	-4.751250
-123.342003	-203.923004	779.580017	40.661251	-21.017500	2.318750
-164.639008	-31.049000	786.960999	15.225000	-44.489376	4.130000
-177.998001	-90.279999	767.014038	20.453125	-36.049999	5.516875
-61.305000	-50.202999	947.635010	-12.565000	-48.741875	-3.163125
-165.981003	-74.237000	975.145996	-46.116875	-66.618126	-9.891875
-99.125000	-127.185005	1079.699951	-14.879375	-64.224998	-2.183125
-20.252001	-67.954002	1030.167969	-10.045000	-95.064377	-15.487500
87.596001	-117.608002	1012.234009	10.010000	-79.415001	-16.244375
141.581009	-189.404999	959.835022	5.341875	-82.836250	-2.826250
175.863007	-170.738998	948.976990	-13.523125	-101.797501	-3.893750
304.817017	-246.013000	953.247009	-8.330000	-63.105000	-2.130625
311.649017	-62.952000	1018.882996	26.871250	-34.063751	0.914375
313.845001	-137.555008	1484.130005	80.950623	-63.787498	-20.120625
292.006989	26.901001	1185.596069	66.193748	-51.506874	-33.105625
483.058990	-20.984001	1482.177979	58.935623	-17.211250	-24.088751
478.606018	38.917999	1414.956055	11.624375	-32.956875	-14.997500
409.371002	35.501999	1293.322021	-50.351875	-22.067499	-11.011875
325.434998	-3.111000	1151.192017	-42.857498	11.204375	-4.738125
420.533997	-115.534004	1104.466064	-10.828125	4.991875	-4.130000
401.623993	-56.608002	1159.549072	-9.288125	-3.320625	-1.373750
308.660004	-45.018002	1119.045044	-0.721875	18.331249	5.980625
385.886017	-42.944000	1063.656982	1.999375	23.126249	5.845000
395.829010	-71.675003	1289.357056	-17.674999	27.339375	7.030625
296.765015	-85.522003	1297.409058	-20.216875	42.910000	11.020625
325.496002	-90.158005	1179.801025	-15.798125	49.008751	11.633125
290.360016	-163.296997	1256.599976	-19.971874	62.321877	12.096875
215.635010	-156.464996	1223.904053	-25.462500	63.726250	13.190625
