AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-6.954000	-4.026000	1015.893982	-0.275625	0.630000	-0.319375
-6.954000	-2.806000	1017.601990	-0.376250	0.599375	-0.336875
-11.712000	-0.976000	1016.626038	-0.231875	0.581875	-0.245000
-11.590000	-1.830000	1014.186035	-0.284375	0.717500	-0.271250
-12.078000	-3.172000	1012.721985	-0.288750	0.411250	-0.301875
-7.930000	-0.793000	1010.770020	-0.253750	0.371875	-0.332500
-11.590000	3.965000	1016.199036	-0.315000	0.695625	-0.258125
-5.917000	1.952000	1015.893982	-0.376250	0.459375	-0.258125
-11.651000	-0.976000	1015.040039	-0.345625	0.494375	-0.328125
-12.932000	-0.732000	1015.772034	-0.231875	0.328125	-0.236250
-11.834001	4.575000	1016.869995	-0.297500	0.490000	-0.297500
-9.699000	0.122000	1012.600037	-0.170625	0.315000	-0.284375
-10.736000	-3.660000	1012.600037	-0.236250	0.560000	-0.315000
-10.736000	1.037000	1013.454041	-0.201250	0.354375	-0.253750
-9.150001	1.464000	1016.809021	0.087500	0.393750	-0.266875
-7.259000	-0.976000	1012.966003	-0.249375	0.494375	-0.376250
-10.248000	-1.708000	1011.014038	-0.166250	0.651875	-0.345625
-9.638000	2.013000	1013.575989	-0.315000	0.433125	-0.301875
-10.858000	-0.610000	1016.565002	-0.030625	0.612500	-0.323750
-12.566000	-1.220000	1012.356018	-0.245000	0.555625	-0.271250
-10.126000	2.135000	1014.307983	-0.262500	0.581875	-0.249375
-12.444000	3.660000	1013.942017	-0.472500	0.630000	-0.218750
-11.102000	4.270000	1011.257996	-0.319375	0.560000	-0.227500
-14.884000	-1.037000	1015.833008	-0.341250	0.608125	-0.258125
-5.856000	2.257000	1018.395020	-0.201250	0.656250	-0.280000
-12.627000	-0.488000	1016.382019	-0.328125	0.398125	-0.275625
-9.943000	-2.440000	1014.186035	-0.389375	0.476875	-0.319375
-11.346000	3.599000	1016.747986	-0.516250	0.700000	-0.424375
-6.527000	3.294000	1012.356018	-0.376250	0.616875	-0.433125
-5.124000	1.708000	1015.833008	-0.236250	0.516250	-0.350000
-7.076000	0.854000	1015.040039	-0.188125	0.310625	-0.367500
-9.394000	-0.244000	1017.906982	-0.100625	0.616875	-0.249375
-12.566000	1.342000	1014.064026	-0.428750	0.494375	-0.315000
-5.551000	1.342000	1015.528015	-0.450625	0.673750	-0.227500
-8.174000	-1.037000	1013.210022	-0.328125	0.533750	-0.319375
-8.418000	6.161000	1014.674011	-0.376250	0.511875	-0.376250
-11.346000	-4.819000	1013.575989	-0.398125	0.586250	-0.358750
-12.322001	-2.440000	1017.663025	-0.459375	0.748125	-0.196875
-8.845000	3.965000	1014.674011	-0.144375	0.415625	-0.179375
-14.945000	2.318000	1016.931030	-0.196875	0.638750	-0.236250
-9.577000	2.440000	1015.893982	-0.266875	0.525000	-0.262500
-8.662000	-0.366000	1020.225037	-0.148750	0.433125	-0.332500
-7.686000	2.867000	1013.880981	-0.231875	0.481250	-0.297500
-11.895000	2.562000	1020.103027	-0.183750	0.643125	-0.341250
-9.699000	-0.244000	1015.283997	-0.266875	0.310625	-0.315000
-10.980000	-0.732000	1019.371033	-0.253750	0.380625	-0.253750
-4.453000	0.854000	1016.626038	-0.275625	0.433125	-0.280000
-12.505000	-6.649000	1022.421021	-0.188125	0.560000	-0.249375
-11.102000	1.403000	1018.822021	-0.175000	0.673750	-0.328125
-8.601000	2.318000	1014.429993	-0.126875	0.586250	-0.323750
-13.176001	0.976000	1018.639038	-0.367500	0.590625	-0.266875
-10.431000	1.952000	1014.796021	-0.393750	0.507500	-0.183750
-10.004000	-0.122000	1014.918030	-0.030625	0.450625	-0.280000
-10.614000	-1.952000	1013.454041	-0.288750	0.542500	-0.315000
-13.176001	-3.294000	1018.395020	-0.437500	0.446250	-0.284375
-7.503000	5.185000	1015.161987	-0.253750	0.586250	-0.310625
-9.638000	0.488000	1013.332031	-0.126875	0.826875	-0.266875
-10.370000	5.185000	1013.942017	-0.310625	0.634375	-0.310625
-9.638000	-0.671000	1016.504028	-0.428750	0.673750	-0.253750
-6.954000	5.795000	1017.236023	-0.288750	0.542500	-0.275625
-8.662000	2.318000	1016.504028	-0.105000	0.638750	-0.350000
-11.834001	2.501000	1014.307983	-0.297500	0.700000	-0.275625
-9.882000	1.952000	1014.307983	-0.245000	0.481250	-0.271250
-15.555000	1.708000	1018.760986	-0.424375	0.455000	-0.249375
-10.919000	3.050000	1017.601990	-0.258125	0.564375	-0.363125
-9.638000	2.196000	1017.358032	-0.249375	0.665000	-0.253750
-7.564000	-0.488000	1013.942017	-0.398125	0.538125	-0.249375
-5.246000	0.610000	1017.541016	-0.262500	0.669375	-0.284375
-11.895000	1.464000	1017.114014	-0.192500	0.363125	-0.266875
-14.518001	0.854000	1016.382019	-0.310625	0.498750	-0.240625
-8.601000	-0.610000	1014.307983	-0.424375	0.577500	-0.367500
-9.760000	3.782000	1017.541016	-0.315000	0.542500	-0.385000
-2.867000	3.782000	1015.650024	-0.144375	0.420000	-0.354375
-9.943000	0.732000	1015.406006	-0.297500	0.503125	-0.297500
-8.052000	4.209000	1017.358032	-0.266875	0.424375	-0.245000
-7.564000	0.976000	1020.346985	-0.328125	0.511875	-0.266875
-6.954000	2.684000	1015.893982	-0.306250	0.546875	-0.406875
-15.067000	4.941000	1022.543030	-0.262500	0.748125	-0.345625
-8.113000	3.294000	1016.992004	-0.196875	0.446250	-0.284375
-11.834001	0.122000	1016.992004	-0.363125	0.621250	-0.328125
-8.662000	3.782000	1012.783020	-0.341250	0.651875	-0.363125
-12.322001	5.368000	1017.053040	-0.262500	0.459375	-0.258125
-11.468000	-1.891000	1009.611023	-0.105000	0.367500	-0.249375
-8.235000	7.015000	1011.989990	-0.236250	0.577500	-0.214375
-11.468000	1.159000	1016.565002	-0.336875	0.542500	-0.179375
-12.200000	2.928000	1016.260010	-0.201250	0.551250	-0.223125
-7.015000	1.830000	1016.504028	-0.258125	0.660625	-0.328125
-10.736000	2.928000	1016.504028	-0.280000	0.647500	-0.293125
-8.357000	0.000000	1016.015991	-0.297500	0.358750	-0.306250
-7.320000	-1.708000	1013.454041	-0.170625	0.555625	-0.323750
-13.237000	2.501000	1017.906982	-0.188125	0.450625	-0.236250
-8.601000	-3.233000	1015.650024	-0.424375	0.472500	-0.266875
-3.843000	2.379000	1015.650024	-0.398125	0.660625	-0.323750
-12.383000	2.318000	1016.747986	-0.205625	0.577500	-0.262500
-12.322001	-4.819000	1019.981018	-0.218750	0.651875	-0.275625
-14.152000	3.843000	1021.994019	-0.376250	0.498750	-0.284375
-8.601000	-0.976000	1018.212036	-0.336875	0.363125	-0.227500
-12.932000	-1.098000	1019.676025	-0.210000	0.511875	-0.201250
-12.932000	-2.440000	1015.528015	-0.336875	0.590625	-0.166250
-10.248000	0.244000	1016.869995	-0.310625	0.787500	-0.262500
-9.882000	2.074000	1018.090027	-0.376250	0.507500	-0.345625
-9.150001	3.660000	1016.869995	-0.240625	0.721875	-0.428750
-14.518001	4.880000	1011.319031	-0.463750	0.660625	-0.245000
-8.967000	2.806000	1019.371033	-0.323750	0.293125	-0.262500
-7.686000	0.610000	1012.416992	-0.196875	0.490000	-0.354375
-12.627000	4.575000	1014.856995	-0.297500	0.564375	-0.358750
-10.187000	6.100000	1013.697998	-0.393750	0.520625	-0.310625
-8.784000	-0.427000	1016.077026	-0.196875	0.682500	-0.350000
-12.932000	-0.244000	1013.575989	-0.385000	0.533750	-0.240625
-9.821000	-2.074000	1014.064026	-0.166250	0.249375	-0.288750
-5.551000	1.403000	1017.663025	-0.275625	0.516250	-0.358750
-8.784000	4.819000	1013.088013	-0.262500	0.437500	-0.332500
-12.322001	-0.671000	1016.442993	-0.271250	0.756875	-0.328125
-16.104000	-1.830000	1014.674011	-0.288750	0.656250	-0.293125
-8.723001	1.281000	1009.794006	-0.048125	0.402500	-0.284375
-5.185000	-0.854000	1015.588989	-0.179375	0.590625	-0.288750
-8.418000	-1.830000	1016.626038	-0.481250	0.581875	-0.236250
-8.052000	2.867000	1016.382019	-0.336875	0.463750	-0.297500
-9.882000	1.220000	1016.382019	-0.297500	0.402500	-0.301875
-10.858000	3.660000	1013.820007	-0.227500	0.612500	-0.218750
-4.697000	1.586000	1010.403992	-0.223125	0.656250	-0.249375
-9.943000	1.220000	1016.442993	-0.472500	0.638750	-0.354375
-5.551000	0.000000	1017.236023	-0.406875	0.481250	-0.310625
-7.564000	5.185000	1015.650024	-0.122500	0.538125	-0.315000
-5.978000	6.222000	1014.429993	-0.345625	0.551250	-0.498750
-8.418000	-2.623000	1012.843994	-0.341250	0.280000	-0.380625
-5.673000	5.673000	1010.526001	-0.205625	0.420000	-0.275625
-10.797000	1.952000	1016.747986	-0.293125	0.463750	-0.319375
-7.747000	-0.366000	1016.504028	-0.350000	0.350000	-0.315000
-5.734000	7.747000	1014.186035	-0.284375	0.288750	-0.332500
-12.017000	-4.819000	1016.015991	-0.306250	0.700000	-0.275625
-7.747000	3.965000	1019.614990	-0.406875	0.463750	-0.153125
-8.052000	1.830000	1014.918030	-0.297500	0.301875	-0.288750
-11.956000	-2.562000	1014.674011	-0.271250	0.730625	-0.205625
-13.786000	-0.366000	1013.697998	-0.490000	0.608125	-0.188125
-9.089000	2.135000	1016.565002	-0.218750	0.691250	-0.288750
-12.871000	-3.111000	1016.687012	-0.140000	0.516250	-0.315000
-12.566000	2.501000	1011.135986	-0.350000	0.485625	-0.201250
-7.991000	0.488000	1014.247009	-0.288750	0.472500	-0.328125
-7.808000	5.917000	1016.015991	-0.140000	0.529375	-0.280000
-5.673000	-4.697000	1015.893982	-0.424375	0.682500	-0.170625
-4.392000	2.867000	1016.382019	-0.468125	0.542500	-0.385000
-11.285000	6.649000	1014.674011	-0.214375	0.708750	-0.468125
-16.775000	-2.867000	1009.916016	-0.227500	0.700000	-0.280000
-8.357000	-2.196000	1011.502014	-0.288750	0.590625	-0.350000
-18.361000	-1.037000	1016.747986	-0.288750	0.595000	-0.301875
-11.163000	-4.148000	1016.747986	-0.262500	0.450625	-0.231875
-4.453000	3.843000	1017.723999	-0.201250	0.455000	-0.494375
-7.808000	1.830000	1017.114014	-0.249375	0.481250	-0.310625
-20.434999	-2.806000	1015.772034	-0.231875	0.682500	-0.183750
-5.368000	1.525000	1016.626038	-0.310625	0.630000	-0.389375
-10.004000	6.893000	1015.528015	-0.183750	0.420000	-0.328125
-13.298000	-1.769000	1015.528015	-0.415625	0.590625	-0.214375
-6.405000	0.854000	1016.747986	-0.275625	0.389375	-0.328125
-9.882000	7.625000	1019.492981	-0.196875	0.608125	-0.389375
-7.808000	-1.342000	1016.869995	-0.153125	0.555625	-0.332500
-9.882000	5.429000	1013.942017	-0.406875	0.490000	-0.341250
-10.126000	-2.135000	1018.028992	-0.332500	0.498750	-0.271250
-3.477000	-6.222000	1015.283997	-0.266875	0.332500	-0.236250
-8.845000	2.257000	1017.906982	-0.310625	0.770000	-0.341250
-15.067000	1.220000	1016.382019	-0.437500	0.494375	-0.284375
-13.176001	0.122000	1015.528015	-0.345625	0.704375	-0.280000
-14.396000	1.708000	1020.713013	-0.371875	0.730625	-0.350000
-7.015000	3.660000	1013.880981	-0.258125	0.428750	-0.258125
-10.126000	3.477000	1019.066040	-0.275625	0.529375	-0.275625
-7.808000	2.806000	1014.064026	-0.231875	0.284375	-0.249375
-10.858000	-0.244000	1016.138000	-0.249375	0.546875	-0.183750
-9.882000	0.366000	1019.127014	-0.288750	0.363125	-0.227500
-10.248000	-0.366000	1018.944031	-0.315000	0.603750	-0.336875
-8.174000	5.063000	1013.759033	-0.280000	0.437500	-0.236250
-11.956000	1.830000	1015.161987	-0.371875	0.599375	-0.227500
-8.723001	-0.854000	1013.942017	-0.288750	0.713125	-0.258125
-6.588000	2.013000	1015.040039	-0.245000	0.538125	-0.223125
-8.784000	1.220000	1015.040039	-0.205625	0.398125	-0.336875
-11.956000	2.196000	1016.504028	-0.113750	0.568750	-0.288750
-9.089000	-0.488000	1017.236023	-0.402500	0.643125	-0.240625
-12.200000	-4.636000	1013.210022	-0.367500	0.735000	-0.363125
-4.941000	4.087000	1015.406006	-0.214375	0.599375	-0.183750
-11.895000	-0.366000	1016.626038	-0.306250	0.665000	-0.227500
-11.590000	-7.381000	1014.064026	-0.227500	0.433125	-0.236250
-11.590000	-2.257000	1017.906982	-0.240625	0.735000	-0.354375
-6.893000	-3.904000	1013.088013	-0.402500	0.704375	-0.494375
-12.627000	5.185000	1012.600037	-0.218750	0.459375	-0.507500
-8.052000	3.843000	1016.809021	0.021875	0.319375	-0.161875
-11.712000	-8.235000	1018.090027	-0.083125	0.564375	-0.192500
-20.923000	-14.335000	1014.429993	-0.323750	0.507500	-0.183750
-13.359000	0.244000	1012.234009	-0.433125	0.533750	-0.529375
-7.991000	14.274000	1015.345032	-0.319375	0.564375	-0.538125
-10.370000	12.444000	1011.624023	-0.113750	0.463750	-0.231875
-8.906000	-0.671000	1010.892029	-0.144375	0.538125	-0.214375
-15.067000	-2.562000	1015.710999	-0.332500	0.770000	-0.253750
-12.505000	-5.246000	1011.746033	-0.179375	0.271250	-0.310625
-6.710000	14.823000	1017.236023	-0.280000	0.236250	-0.385000
-8.296000	4.819000	1015.406006	-0.284375	0.371875	-0.026250
-11.590000	-10.492001	1014.796021	-0.166250	0.612500	-0.074375
-10.614000	-9.028000	1017.419006	-0.240625	0.665000	-0.188125
-19.337000	-7.198000	1010.465027	-0.463750	0.599375	-0.385000
-12.627000	2.745000	1015.223022	-0.192500	0.455000	-0.415625
-9.760000	8.723001	1014.186035	-0.126875	0.459375	-0.402500
-0.305000	4.514000	1016.931030	-0.271250	0.441875	-0.319375
-2.806000	2.318000	1016.869995	-0.043750	0.581875	-0.223125
-10.858000	2.928000	1013.454041	-0.231875	0.481250	-0.525000
-14.030000	4.026000	1015.955017	-0.113750	0.638750	-0.428750
-1.952000	3.660000	1020.713013	-0.223125	0.686875	-0.380625
0.244000	6.039000	1012.783020	-0.266875	0.638750	-0.297500
-8.601000	-5.551000	1016.565002	-0.301875	0.638750	-0.218750
-13.542000	-6.344000	1015.283997	-0.306250	0.424375	-0.280000
-4.941000	6.466000	1016.382019	-0.271250	0.634375	-0.393750
-0.549000	11.895000	1011.014038	-0.367500	0.616875	-0.310625
-10.431000	8.784000	1015.345032	-0.323750	0.319375	-0.166250
-12.566000	-7.686000	1016.015991	-0.004375	0.595000	-0.144375
-12.200000	-2.379000	1019.127014	-0.004375	0.310625	-0.297500
-7.015000	5.795000	1016.626038	-0.201250	0.345625	-0.350000
-6.832000	8.174000	1015.528015	-0.398125	0.590625	-0.301875
-14.579000	5.002000	1015.772034	-0.402500	0.708750	-0.310625
-5.307000	3.294000	1014.186035	-0.284375	0.625625	-0.113750
-6.832000	1.342000	1017.663025	-0.358750	0.586250	-0.231875
-3.599000	5.551000	1013.332031	-0.367500	0.507500	-0.223125
-7.320000	2.928000	1013.088013	-0.253750	0.498750	-0.170625
-10.614000	-1.464000	1013.088013	-0.236250	0.551250	-0.170625
-14.884000	-5.002000	1019.127014	-0.336875	0.538125	-0.288750
-6.039000	-4.880000	1024.006958	-0.450625	0.625625	-0.288750
-2.013000	3.477000	1019.309998	-0.310625	0.621250	-0.258125
-4.880000	6.893000	1018.455994	-0.192500	0.437500	-0.323750
-13.115000	3.050000	1015.161987	-0.315000	0.739375	-0.188125
-10.675000	1.464000	1015.406006	-0.485625	0.599375	-0.218750
-7.747000	2.074000	1016.869995	-0.214375	0.542500	-0.196875
-3.965000	0.976000	1013.942017	-0.328125	0.455000	-0.310625
-10.553000	10.431000	1015.040039	-0.323750	0.682500	-0.192500
-6.710000	-2.318000	1017.296997	-0.078750	0.459375	-0.166250
-3.355000	-4.026000	1017.358032	-0.240625	0.498750	-0.236250
-13.725000	4.819000	1016.626038	-0.380625	0.455000	-0.328125
-9.577000	-0.366000	1018.700012	-0.096250	0.485625	-0.336875
-9.760000	11.712000	1014.552002	-0.481250	0.665000	-0.293125
-9.638000	4.453000	1017.053040	-0.336875	0.529375	-0.288750
-4.941000	-2.623000	1017.968018	-0.100625	0.647500	-0.118125
-8.784000	-5.978000	1017.236023	-0.376250	0.822500	-0.170625
-7.930000	2.867000	1017.236023	-0.468125	0.660625	-0.385000
-10.492001	-4.209000	1013.088013	-0.301875	0.634375	-0.551250
-5.368000	-3.050000	1012.721985	-0.371875	0.441875	-0.446250
-4.514000	8.540000	1016.320984	-0.161875	0.315000	-0.625625
-10.553000	9.882000	1014.064026	-0.048125	0.555625	-0.341250
-5.063000	2.867000	1018.395020	-0.354375	0.634375	-0.148750
-1.403000	-8.235000	1017.601990	-0.341250	0.507500	-0.323750
-10.187000	-7.686000	1016.504028	-0.253750	0.472500	-0.459375
-19.093000	9.150001	1012.721985	-0.240625	0.498750	-0.468125
-11.895000	19.337000	1017.663025	-0.297500	0.612500	-0.271250
-0.244000	8.601000	1014.796021	-0.100625	0.476875	-0.122500
-17.568001	-9.882000	1015.040039	-0.328125	0.376250	-0.100625
-20.496000	-8.784000	1016.260010	-0.271250	0.511875	-0.424375
-5.002000	8.052000	1013.697998	-0.253750	0.218750	-0.599375
-1.037000	18.788000	1017.296997	-0.284375	0.546875	-0.468125
-4.148000	7.869000	1015.161987	-0.271250	0.472500	-0.205625
-8.784000	-10.004000	1013.942017	-0.262500	0.415625	-0.201250
-9.272000	-4.575000	1013.942017	-0.446250	0.691250	-0.450625
-7.076000	10.492001	1010.526001	-0.161875	0.590625	-0.389375
-0.183000	12.322001	1016.199036	-0.153125	0.472500	-0.249375
-11.529000	-6.039000	1017.785034	-0.704375	0.949375	-0.336875
-11.712000	-5.612000	1013.942017	-0.673750	0.905625	-0.297500
-5.673000	-1.281000	1013.820007	-0.428750	0.560000	-0.354375
-5.002000	12.810000	1013.820007	-0.319375	0.721875	-0.380625
-9.638000	1.403000	1015.406006	-0.411250	0.625625	-0.249375
-13.054000	1.220000	1016.504028	-0.192500	0.660625	-0.249375
-5.185000	5.185000	1017.114014	-0.183750	0.433125	-0.306250
-12.505000	4.758000	1018.212036	-0.109375	0.398125	-0.214375
-15.860001	-0.854000	1015.528015	-0.249375	0.463750	-0.013125
-11.224000	-2.989000	1012.478027	-0.310625	0.717500	-0.402500
-5.917000	11.102000	1015.588989	-0.455000	0.542500	-0.258125
-9.028000	5.429000	1016.869995	-0.406875	0.695625	-0.179375
-10.492001	4.880000	1018.455994	-0.363125	0.691250	-0.240625
-13.176001	-2.867000	1016.747986	-0.188125	0.529375	-0.166250
-14.030000	-4.392000	1015.772034	-0.345625	0.691250	-0.258125
-5.429000	1.037000	1017.236023	-0.070000	0.380625	-0.485625
-5.856000	8.845000	1030.046021	-0.065625	0.498750	-0.315000
-9.760000	-1.525000	1025.776001	-0.236250	0.380625	-0.240625
-7.198000	6.161000	1016.260010	-0.091875	0.546875	-0.301875
-17.995001	8.723001	1011.746033	-0.210000	0.437500	-0.083125
-12.749001	-7.320000	1017.419006	-0.179375	0.647500	-0.196875
-5.795000	-0.427000	1012.478027	-0.214375	0.546875	-0.293125
-9.516000	-1.708000	1017.174988	-0.179375	0.371875	-0.306250
-5.673000	6.649000	1019.432007	-0.284375	0.651875	-0.297500
-1.281000	4.026000	1018.212036	-0.332500	0.581875	-0.253750
-10.553000	-6.283000	1020.286011	-0.406875	0.586250	-0.175000
-15.799000	-4.026000	1012.539001	-0.367500	0.546875	-0.345625
-6.039000	8.540000	1014.429993	-0.385000	0.481250	-0.411250
-1.464000	1.342000	1015.283997	-0.231875	0.406875	-0.017500
-7.869000	-1.464000	1016.747986	-0.166250	0.498750	-0.017500
-6.954000	-12.505000	1015.772034	-0.166250	0.520625	-0.266875
-12.566000	-0.122000	1017.114014	-0.437500	0.507500	-0.472500
-14.762000	7.625000	1008.757019	-0.398125	0.568750	-0.424375
-7.259000	8.174000	1014.002991	-0.371875	0.774375	-0.328125
0.427000	-1.159000	1013.820007	-0.511875	0.721875	-0.323750
-6.161000	-2.684000	1018.151001	-0.280000	0.485625	-0.358750
-13.847000	0.915000	1016.504028	-0.336875	0.555625	-0.284375
-2.745000	5.185000	1015.283997	-0.214375	0.315000	-0.450625
-5.612000	4.148000	1018.882996	-0.196875	0.358750	-0.271250
-7.320000	3.904000	1015.528015	-0.275625	0.695625	-0.148750
-12.749001	1.098000	1016.626038	-0.354375	0.511875	-0.262500
-8.479000	-0.610000	1013.210022	-0.293125	0.446250	-0.293125
-10.736000	-5.856000	1014.552002	-0.363125	0.328125	-0.245000
-6.893000	7.198000	1016.382019	-0.328125	0.525000	-0.297500
-9.882000	10.431000	1014.064026	-0.258125	0.441875	-0.223125
-5.307000	-2.257000	1016.382019	-0.328125	0.796250	-0.131250
-11.468000	-3.782000	1014.186035	-0.284375	0.673750	-0.367500
-14.274000	-5.246000	1012.112000	-0.599375	0.844375	-0.437500
-7.381000	6.588000	1014.552002	-0.481250	0.520625	-0.485625
-6.466000	9.943000	1013.697998	-0.441875	0.433125	-0.420000
-4.514000	1.159000	1013.454041	-0.450625	0.717500	-0.288750
-13.359000	2.074000	1016.809021	-0.306250	0.402500	-0.323750
-12.688000	-3.111000	1018.944031	-0.253750	0.490000	-0.271250
-14.518001	-1.037000	1016.626038	-0.485625	0.809375	-0.323750
-2.074000	5.063000	1014.918030	-0.258125	0.560000	-0.441875
-11.529000	1.220000	1013.942017	-0.297500	0.415625	-0.210000
-16.653000	-0.610000	1016.382019	-0.210000	0.459375	-0.328125
-9.455000	5.917000	1015.650024	-0.258125	0.612500	-0.293125
-15.921000	4.636000	1016.260010	-0.280000	0.350000	-0.223125
-7.991000	3.538000	1020.346985	-0.030625	0.538125	-0.240625
-2.257000	2.440000	1014.856995	-0.227500	0.511875	-0.201250
-16.592001	-0.366000	1009.794006	-0.196875	0.398125	-0.280000
2.623000	1.708000	1003.877014	-0.380625	0.673750	-0.389375
-4.209000	3.660000	1013.759033	-0.455000	0.691250	-0.210000
-7.076000	0.366000	1017.723999	-0.472500	0.564375	-0.214375
-11.163000	-5.734000	1018.944031	-0.310625	0.538125	-0.293125
-1.891000	4.087000	1013.759033	-0.231875	0.463750	-0.262500
-10.431000	5.002000	1014.429993	-0.266875	0.485625	-0.297500
-11.102000	4.270000	1012.600037	-0.420000	0.551250	-0.205625
-11.712000	0.122000	1018.395020	-0.328125	0.498750	-0.109375
-9.882000	-4.148000	1015.893982	-0.332500	0.621250	-0.148750
-7.747000	0.793000	1014.918030	-0.411250	0.564375	-0.288750
-4.697000	1.464000	1015.040039	-0.196875	0.621250	-0.249375
-9.516000	-2.074000	1012.478027	-0.266875	0.494375	-0.214375
-7.930000	2.928000	1014.186035	-0.118125	0.581875	-0.323750
-13.420000	1.342000	1016.260010	-0.201250	0.546875	-0.266875
-8.479000	8.723001	1014.918030	-0.380625	0.463750	-0.266875
-10.858000	0.915000	1015.040039	-0.118125	0.389375	-0.175000
-10.248000	-1.830000	1018.517029	-0.175000	0.529375	-0.271250
-10.858000	-1.342000	1014.307983	-0.371875	0.651875	-0.310625
-8.723001	1.159000	1016.809021	-0.140000	0.586250	-0.336875
-2.867000	1.830000	1012.600037	-0.126875	0.546875	-0.297500
-6.466000	-1.342000	1016.199036	-0.179375	0.450625	-0.310625
-8.540000	0.549000	1015.528015	-0.310625	0.560000	-0.275625
-12.810000	2.074000	1016.869995	-0.140000	0.450625	-0.297500
-5.795000	3.904000	1016.138000	-0.284375	0.577500	-0.393750
-9.516000	-1.525000	1015.283997	-0.328125	0.529375	-0.315000
-10.126000	7.015000	1018.517029	-0.218750	0.616875	-0.301875
-10.736000	5.978000	1012.539001	-0.385000	0.490000	-0.271250
-8.479000	5.490000	1016.931030	-0.205625	0.603750	-0.245000
-9.272000	5.246000	1014.186035	-0.433125	0.612500	-0.183750
-9.638000	0.366000	1012.966003	-0.275625	0.490000	-0.389375
-7.625000	0.976000	1016.504028	-0.341250	0.608125	-0.301875
-8.052000	0.122000	1015.283997	-0.297500	0.402500	-0.275625
-8.662000	2.074000	1016.015991	-0.297500	0.621250	-0.315000
-10.858000	4.148000	1017.358032	-0.350000	0.441875	-0.310625
-5.795000	2.318000	1013.332031	-0.192500	0.310625	-0.266875
-10.126000	1.464000	1015.650024	-0.358750	0.765625	-0.240625
-12.932000	-0.244000	1015.528015	-0.245000	0.678125	-0.231875
-6.527000	2.989000	1017.480042	-0.258125	0.844375	-0.271250
-9.394000	-2.989000	1016.626038	-0.380625	0.507500	-0.319375
-4.941000	1.464000	1015.650024	-0.153125	0.446250	-0.341250
-8.906000	0.854000	1016.869995	-0.201250	0.415625	-0.306250
-10.980000	4.697000	1019.432007	-0.223125	0.560000	-0.245000
-12.444000	0.000000	1016.015991	-0.376250	0.577500	-0.336875
-13.786000	6.283000	1014.552002	-0.065625	0.511875	-0.297500
-8.967000	3.416000	1022.665039	-0.210000	0.595000	-0.341250
-6.954000	3.294000	1017.846008	-0.109375	0.573125	-0.262500
-8.296000	3.782000	1018.212036	-0.166250	0.525000	-0.328125
-10.492001	4.514000	1018.700012	0.000000	0.424375	-0.231875
-12.322001	0.366000	1014.307983	-0.262500	0.647500	-0.288750
-9.821000	1.952000	1016.504028	-0.420000	0.608125	-0.293125
-5.063000	4.392000	1016.015991	-0.415625	0.573125	-0.223125
-14.213000	2.074000	1014.429993	-0.310625	0.459375	-0.284375
-5.795000	0.732000	1017.785034	-0.135625	0.656250	-0.227500
-11.163000	-3.538000	1013.697998	-0.223125	0.433125	-0.262500
-11.956000	4.453000	1017.053040	-0.319375	0.665000	-0.323750
-6.893000	-2.501000	1014.552002	-0.210000	0.621250	-0.310625
-13.481000	-3.172000	1018.882996	-0.266875	0.516250	-0.350000
-9.821000	0.061000	1016.260010	-0.275625	0.546875	-0.310625
-8.540000	0.549000	1014.307983	-0.245000	0.332500	-0.196875
-9.394000	2.074000	1019.492981	-0.363125	0.538125	-0.297500
-5.551000	3.538000	1014.918030	-0.275625	0.411250	-0.310625
-4.880000	3.904000	1015.528015	-0.161875	0.529375	-0.262500
-8.540000	-2.135000	1016.626038	-0.253750	0.560000	-0.245000
-9.638000	0.915000	1017.968018	-0.297500	0.437500	-0.227500
-9.272000	1.952000	1015.772034	-0.262500	0.525000	-0.310625
-10.492001	1.098000	1018.151001	-0.358750	0.568750	-0.310625
-6.527000	6.161000	1017.114014	-0.323750	0.345625	-0.319375
-6.161000	3.050000	1015.406006	-0.236250	0.752500	-0.306250
-12.749001	-0.122000	1017.358032	-0.271250	0.673750	-0.280000
-6.283000	-1.220000	1015.406006	-0.183750	0.616875	-0.201250
-11.895000	1.403000	1018.760986	-0.306250	0.599375	-0.389375
-10.980000	4.941000	1019.676025	-0.297500	0.525000	-0.385000
-6.527000	0.244000	1011.197021	-0.389375	0.494375	-0.262500
-15.189000	1.708000	1009.549988	-0.336875	0.415625	-0.245000
-8.113000	0.976000	1018.273010	-0.275625	0.468125	-0.271250
-5.673000	-3.050000	1016.260010	-0.389375	0.511875	-0.275625
-1.525000	-1.098000	1015.772034	-0.310625	0.441875	-0.258125
-12.688000	0.366000	1016.747986	-0.266875	0.717500	-0.297500
-2.562000	-3.172000	1015.772034	-0.253750	0.529375	-0.319375
-11.651000	-1.708000	1018.760986	-0.192500	0.581875	-0.363125
-10.492001	5.063000	1018.822021	-0.336875	0.490000	-0.271250
-10.492001	6.344000	1011.562988	-0.319375	0.389375	-0.319375
-3.599000	-0.427000	1016.077026	-0.297500	0.529375	-0.345625
-8.296000	-3.294000	1018.455994	-0.288750	0.310625	-0.323750
-7.320000	-0.427000	1015.161987	-0.201250	0.485625	-0.258125
-11.590000	3.477000	1025.227051	-0.157500	0.424375	-0.406875
-9.699000	1.525000	1015.467041	-0.468125	0.472500	-0.336875
