AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-7.198000	3.599000	1019.859009	-0.415625	0.481250	-0.284375
-8.784000	4.148000	1013.637024	-0.205625	0.673750	-0.323750
-13.420000	-0.732000	1017.296997	-0.371875	0.542500	-0.354375
-9.455000	-3.294000	1013.820007	-0.306250	0.573125	-0.336875
-7.686000	1.891000	1018.760986	-0.275625	0.551250	-0.328125
-16.165001	3.782000	1015.893982	-0.336875	0.704375	-0.341250
-11.651000	-4.575000	1019.614990	-0.236250	0.892500	-0.336875
-4.087000	1.037000	1015.528015	-0.350000	0.599375	-0.323750
-8.418000	1.830000	1012.234009	-0.376250	0.481250	-0.210000
-10.980000	-2.562000	1017.419006	-0.183750	0.586250	-0.179375
-7.259000	-0.061000	1015.893982	-0.275625	0.485625	-0.315000
-7.564000	-0.488000	1017.480042	-0.271250	0.529375	-0.310625
-7.076000	-0.854000	1014.307983	-0.533750	0.481250	-0.367500
-12.749001	-0.366000	1016.015991	-0.341250	0.630000	-0.319375
-7.137000	1.464000	1014.674011	-0.323750	0.450625	-0.363125
-8.784000	2.440000	1012.600037	-0.284375	0.345625	-0.341250
-5.917000	-1.708000	1016.077026	-0.288750	0.682500	-0.288750
-5.246000	0.915000	1013.210022	-0.345625	0.739375	-0.367500
-3.172000	-0.305000	1013.210022	-0.183750	0.612500	-0.411250
-8.357000	-4.026000	1016.565002	-0.371875	0.529375	-0.354375
-7.564000	5.185000	1013.454041	-0.210000	0.398125	-0.301875
-5.856000	-2.501000	1015.650024	-0.157500	0.371875	-0.363125
-8.174000	-3.904000	1014.918030	-0.144375	0.590625	-0.301875
-10.492001	-1.342000	1016.992004	-0.249375	0.485625	-0.258125
-10.126000	3.355000	1018.090027	-0.297500	0.441875	-0.398125
-11.712000	2.928000	1014.674011	-0.380625	0.669375	-0.336875
-6.771000	1.952000	1013.332031	-0.350000	0.704375	-0.262500
-7.686000	-2.196000	1015.161987	-0.516250	0.656250	-0.319375
-9.516000	-7.259000	1011.257996	-0.459375	0.406875	-0.319375
-9.516000	-3.843000	1015.955017	-0.262500	0.503125	-0.319375
-6.039000	2.013000	1014.429993	-0.192500	0.630000	-0.245000
-9.638000	-3.843000	1019.005005	-0.345625	0.490000	-0.275625
-4.087000	2.379000	1017.601990	-0.266875	0.367500	-0.345625
-6.100000	0.000000	1017.236023	-0.288750	0.590625	-0.293125
-8.296000	2.989000	1017.601990	-0.201250	0.450625	-0.236250
-8.174000	2.074000	1016.015991	-0.315000	0.511875	-0.188125
-6.466000	0.488000	1017.236023	-0.166250	0.533750	-0.336875
-10.370000	-0.610000	1016.747986	-0.091875	0.472500	-0.240625
-5.856000	-1.586000	1017.419006	-0.223125	0.726250	-0.297500
-3.721000	0.732000	1010.343018	-0.030625	0.358750	-0.354375
-10.553000	2.867000	1016.199036	-0.087500	0.398125	-0.310625
-5.551000	-1.708000	1014.796021	-0.188125	0.616875	-0.288750
-10.797000	-1.098000	1016.747986	-0.336875	0.511875	-0.236250
-7.869000	-3.416000	1015.406006	-0.301875	0.708750	-0.258125
-8.174000	-2.074000	1016.626038	-0.301875	0.704375	-0.319375
-9.394000	1.769000	1017.723999	-0.201250	0.490000	-0.376250
-9.394000	1.098000	1015.161987	-0.170625	0.485625	-0.288750
-4.880000	2.806000	1016.138000	-0.131250	0.546875	-0.367500
-12.749001	3.660000	1017.968018	-0.266875	0.525000	-0.354375
-10.675000	-1.342000	1015.772034	-0.188125	0.630000	-0.358750
-6.283000	-1.586000	1015.772034	-0.196875	0.385000	-0.354375
-7.564000	0.610000	1014.186035	-0.332500	0.490000	-0.315000
-8.662000	-2.562000	1014.796021	-0.266875	0.651875	-0.271250
-11.834001	5.551000	1016.931030	-0.345625	0.695625	-0.266875
-11.956000	-2.745000	1016.382019	-0.253750	0.678125	-0.253750
-8.967000	0.061000	1012.356018	-0.437500	0.380625	-0.262500
-12.688000	-1.830000	1009.794006	-0.350000	0.573125	-0.275625
-7.991000	-3.294000	1014.552002	-0.297500	0.831250	-0.288750
-5.856000	-1.098000	1019.614990	-0.214375	0.735000	-0.350000
-10.126000	1.525000	1013.759033	-0.358750	0.735000	-0.245000
-9.638000	-1.708000	1013.210022	-0.389375	0.476875	-0.205625
-8.784000	2.135000	1015.040039	-0.358750	0.586250	-0.210000
-10.614000	-1.708000	1014.918030	-0.135625	0.656250	-0.301875
-3.721000	1.037000	1015.772034	-0.227500	0.463750	-0.336875
-9.089000	1.952000	1019.127014	-0.253750	0.599375	-0.306250
-10.858000	2.684000	1018.578003	-0.280000	0.590625	-0.358750
-8.235000	2.196000	1013.088013	-0.389375	0.393750	-0.350000
-6.405000	-1.220000	1015.528015	-0.371875	0.498750	-0.271250
-9.760000	2.989000	1016.869995	-0.297500	0.608125	-0.293125
-9.272000	0.122000	1015.772034	-0.166250	0.634375	-0.258125
-10.492001	0.366000	1013.942017	-0.415625	0.538125	-0.275625
-12.322001	-1.952000	1017.906982	-0.402500	0.564375	-0.148750
-9.760000	-2.318000	1013.210022	-0.472500	0.678125	-0.218750
-7.015000	-0.976000	1015.040039	-0.350000	0.503125	-0.266875
-5.734000	-0.854000	1018.028992	-0.380625	0.525000	-0.280000
-7.930000	6.283000	1017.846008	-0.328125	0.437500	-0.205625
-8.784000	-2.806000	1013.942017	-0.358750	0.665000	-0.258125
1.952000	-8.479000	1013.575989	-0.306250	0.560000	-0.385000
-11.346000	2.562000	1015.528015	-0.262500	0.380625	-0.328125
-12.200000	11.041000	1015.406006	-0.336875	0.595000	-0.288750
2.074000	2.013000	1015.040039	-0.157500	0.599375	-0.332500
-5.917000	-3.843000	1011.746033	-0.328125	0.393750	-0.332500
-12.627000	-2.074000	1015.101013	-0.411250	0.393750	-0.385000
-9.577000	4.087000	1015.283997	-0.271250	0.284375	-0.420000
-5.795000	6.466000	1015.893982	-0.323750	0.590625	-0.354375
-0.427000	2.928000	1015.893982	-0.398125	0.533750	-0.231875
-11.712000	5.124000	1014.186035	-0.245000	0.586250	-0.306250
-9.760000	4.636000	1018.882996	-0.275625	0.560000	-0.341250
-4.331000	-1.037000	1013.515015	-0.280000	0.433125	-0.420000
-9.516000	3.477000	1015.406006	-0.231875	0.533750	-0.280000
-12.322001	-4.453000	1015.528015	-0.240625	0.481250	-0.336875
-2.867000	-2.684000	1011.867981	-0.126875	0.371875	-0.358750
-8.357000	1.647000	1013.088013	-0.389375	0.673750	-0.288750
-5.978000	7.259000	1015.955017	-0.389375	0.516250	-0.280000
-9.516000	-2.501000	1017.480042	-0.345625	0.603750	-0.341250
-8.296000	0.671000	1014.796021	-0.293125	0.726250	-0.249375
-11.346000	-0.976000	1016.260010	-0.551250	0.542500	-0.441875
-6.649000	2.013000	1015.893982	-0.389375	0.586250	-0.485625
-15.189000	0.366000	1015.161987	-0.297500	0.503125	-0.354375
-11.407001	-0.488000	1014.429993	-0.420000	0.546875	-0.218750
-4.819000	6.283000	1016.504028	-0.341250	0.638750	-0.205625
-12.993000	0.915000	1017.723999	-0.161875	0.315000	-0.288750
-13.664001	-1.708000	1019.432007	-0.293125	0.761250	-0.179375
-11.651000	-3.538000	1017.723999	-0.288750	0.621250	-0.210000
-8.723001	-1.037000	1013.697998	-0.205625	0.323750	-0.336875
-14.152000	0.366000	1015.528015	-0.223125	0.437500	-0.345625
-13.298000	-2.562000	1013.697998	-0.393750	0.476875	-0.183750
-7.137000	-2.196000	1020.957031	-0.393750	0.599375	-0.297500
-6.344000	3.111000	1015.223022	-0.258125	0.564375	-0.310625
-8.174000	-1.342000	1015.772034	-0.385000	0.336875	-0.231875
-8.052000	0.732000	1016.138000	-0.376250	0.424375	-0.380625
-9.516000	4.819000	1016.015991	-0.358750	0.376250	-0.297500
-3.599000	3.416000	1017.358032	-0.161875	0.433125	-0.284375
-12.139000	1.952000	1016.869995	-0.179375	0.595000	-0.227500
-4.087000	2.196000	1014.064026	-0.323750	0.643125	-0.293125
-7.320000	-0.305000	1014.918030	-0.350000	0.437500	-0.231875
-6.832000	2.989000	1013.575989	-0.310625	0.441875	-0.210000
-11.102000	2.196000	1015.406006	-0.196875	0.490000	-0.205625
-4.453000	0.000000	1013.820007	-0.376250	0.638750	-0.249375
-9.028000	-1.098000	1017.541016	-0.240625	0.691250	-0.258125
-6.283000	0.244000	1015.040039	-0.336875	0.678125	-0.306250
-9.760000	0.488000	1013.820007	-0.231875	0.595000	-0.323750
-8.784000	3.599000	1014.918030	-0.074375	0.538125	-0.288750
-7.686000	-3.111000	1014.674011	-0.074375	0.625625	-0.293125
-9.882000	-4.026000	1015.161987	-0.275625	0.533750	-0.210000
-5.307000	1.159000	1013.820007	-0.437500	0.717500	-0.223125
-11.285000	2.318000	1012.966003	-0.420000	0.573125	-0.319375
-12.200000	-1.708000	1017.419006	-0.301875	0.538125	-0.336875
-9.699000	0.122000	1016.382019	-0.441875	0.490000	-0.332500
-9.394000	1.708000	1016.747986	-0.271250	0.700000	-0.380625
-10.248000	2.074000	1016.626038	-0.319375	0.376250	-0.323750
-10.370000	1.708000	1017.480042	-0.258125	0.481250	-0.175000
-4.575000	-3.172000	1010.953003	-0.262500	0.647500	-0.280000
-9.516000	2.501000	1014.734985	-0.275625	0.529375	-0.258125
-3.599000	0.122000	1016.747986	-0.380625	0.568750	-0.214375
-9.028000	-3.904000	1014.307983	-0.214375	0.787500	-0.323750
-10.614000	-3.660000	1021.322998	-0.275625	0.590625	-0.345625
-13.054000	2.257000	1016.138000	-0.468125	0.546875	-0.275625
-3.355000	-2.196000	1017.358032	-0.284375	0.770000	-0.275625
-8.540000	-1.586000	1016.015991	-0.306250	0.485625	-0.266875
-10.614000	1.159000	1016.992004	-0.393750	0.595000	-0.293125
-11.224000	1.464000	1014.918030	-0.096250	0.756875	-0.301875
-13.542000	-2.196000	1012.843994	-0.118125	0.424375	-0.258125
-11.834001	7.625000	1015.101013	-0.441875	0.560000	-0.284375
-6.893000	5.612000	1011.135986	-0.266875	0.581875	-0.240625
-5.551000	-0.854000	1015.528015	-0.262500	0.446250	-0.249375
-7.808000	-1.220000	1015.040039	-0.109375	0.428750	-0.275625
-13.420000	0.366000	1017.358032	-0.280000	0.581875	-0.231875
-5.185000	-3.416000	1013.697998	-0.105000	0.581875	-0.345625
-9.760000	0.305000	1015.528015	-0.266875	0.389375	-0.240625
-6.161000	1.586000	1013.942017	-0.148750	0.275625	-0.297500
-5.368000	3.965000	1012.478027	-0.105000	0.310625	-0.336875
-4.514000	3.294000	1015.710999	-0.170625	0.441875	-0.310625
-14.823000	1.342000	1018.882996	-0.354375	0.682500	-0.214375
-8.784000	2.623000	1015.161987	-0.236250	0.616875	-0.306250
-8.418000	-1.708000	1016.626038	-0.288750	0.245000	-0.306250
-5.673000	-5.734000	1012.721985	-0.389375	0.525000	-0.306250
-10.248000	-1.525000	1013.820007	-0.144375	0.533750	-0.293125
-10.004000	-2.806000	1019.492981	-0.052500	0.437500	-0.336875
-7.259000	0.793000	1018.090027	-0.389375	0.503125	-0.350000
-3.965000	1.098000	1019.432007	-0.328125	0.472500	-0.336875
-7.320000	-3.050000	1016.382019	-0.100625	0.638750	-0.393750
-11.468000	-2.684000	1017.601990	-0.249375	0.560000	-0.310625
-9.150001	-2.074000	1018.822021	-0.293125	0.328125	-0.227500
-7.625000	-0.549000	1013.820007	-0.306250	0.573125	-0.415625
-9.272000	2.623000	1014.429993	-0.328125	0.634375	-0.376250
-7.442000	-3.477000	1014.796021	-0.192500	0.468125	-0.266875
-12.749001	-4.514000	1014.918030	-0.306250	0.367500	-0.319375
-3.721000	0.183000	1018.517029	-0.297500	0.616875	-0.258125
-4.758000	1.708000	1015.528015	-0.175000	0.686875	-0.214375
-8.906000	-3.050000	1014.064026	-0.245000	0.328125	-0.315000
-11.224000	-0.427000	1016.626038	-0.336875	0.770000	-0.297500
-12.688000	-0.244000	1013.210022	-0.183750	0.603750	-0.332500
-10.980000	4.941000	1014.796021	-0.271250	0.643125	-0.350000
-7.930000	-4.575000	1019.005005	-0.284375	0.424375	-0.223125
-11.346000	3.233000	1013.637024	-0.406875	0.603750	-0.227500
-9.150001	4.514000	1013.332031	-0.227500	0.542500	-0.293125
-7.442000	-1.403000	1016.809021	-0.494375	0.573125	-0.306250
-9.882000	3.965000	1015.406006	-0.581875	0.485625	-0.332500
-9.150001	1.830000	1013.210022	-0.205625	0.551250	-0.323750
-4.941000	-1.586000	1016.931030	-0.188125	0.573125	-0.411250
-8.784000	3.111000	1017.358032	-0.389375	0.546875	-0.393750
-6.771000	0.244000	1015.283997	-0.385000	0.568750	-0.240625
-14.335000	-3.294000	1020.346985	-0.284375	0.415625	-0.245000
-6.954000	-4.514000	1016.992004	-0.301875	0.621250	-0.227500
-10.370000	-2.684000	1020.103027	-0.341250	0.481250	-0.262500
-12.810000	-2.440000	1016.015991	-0.166250	0.621250	-0.315000
-8.357000	0.671000	1015.040039	-0.288750	0.730625	-0.358750
-4.331000	-0.610000	1016.138000	-0.481250	0.560000	-0.301875
-11.773000	4.209000	1014.674011	-0.249375	0.634375	-0.240625
-9.577000	-1.525000	1013.210022	-0.468125	0.516250	-0.328125
-7.442000	1.037000	1015.283997	-0.450625	0.616875	-0.240625
-7.930000	0.732000	1016.138000	-0.179375	0.533750	-0.218750
-11.285000	-1.220000	1014.674011	-0.280000	0.542500	-0.328125
-12.810000	0.488000	1012.478027	-0.258125	0.752500	-0.345625
-5.063000	0.366000	1014.674011	-0.280000	0.542500	-0.371875
-9.272000	7.381000	1012.600037	-0.328125	0.310625	-0.293125
-10.126000	1.159000	1012.966003	-0.332500	0.573125	-0.293125
-8.540000	-2.928000	1013.575989	-0.179375	0.599375	-0.210000
-3.477000	-7.869000	1012.966003	-0.336875	0.336875	-0.175000
-8.418000	2.196000	1012.600037	-0.468125	0.595000	-0.297500
-3.965000	5.551000	1016.687012	-0.406875	0.752500	-0.363125
-3.172000	5.246000	1019.127014	-0.170625	0.393750	-0.148750
-8.784000	-6.771000	1018.882996	-0.131250	0.385000	-0.236250
-10.370000	-4.392000	1014.186035	-0.319375	0.564375	-0.389375
-2.989000	2.501000	1018.395020	-0.271250	0.673750	-0.367500
-5.978000	6.283000	1013.697998	-0.245000	0.621250	-0.336875
-14.091001	-3.111000	1016.809021	-0.371875	0.494375	-0.109375
-12.078000	-1.098000	1015.528015	-0.223125	0.468125	-0.196875
-4.209000	-3.904000	1016.504028	-0.240625	0.494375	-0.323750
-7.320000	-7.198000	1015.161987	-0.341250	0.463750	-0.385000
-8.296000	2.928000	1013.820007	-0.201250	0.376250	-0.415625
-6.588000	8.113000	1011.502014	-0.236250	0.336875	-0.385000
-8.418000	-9.211000	1017.296997	-0.398125	0.533750	-0.336875
-11.102000	1.464000	1012.843994	-0.271250	0.673750	-0.280000
-5.673000	3.172000	1017.174988	-0.253750	0.695625	-0.297500
-7.564000	1.220000	1018.700012	-0.210000	0.490000	-0.245000
-5.978000	-5.063000	1014.674011	-0.214375	0.678125	-0.153125
-7.076000	-2.501000	1015.528015	-0.210000	0.441875	-0.354375
-12.078000	-5.124000	1016.015991	-0.472500	0.437500	-0.358750
-8.113000	3.721000	1012.721985	-0.328125	0.800625	-0.354375
-4.087000	2.684000	1013.697998	-0.371875	0.835625	-0.354375
-10.797000	-3.477000	1015.406006	-0.288750	0.726250	-0.310625
-10.919000	-2.196000	1014.307983	-0.021875	0.577500	-0.249375
-4.331000	2.745000	1015.283997	-0.205625	0.630000	-0.249375
-8.540000	-0.366000	1016.504028	-0.245000	0.363125	-0.258125
-14.701000	-0.488000	1013.820007	-0.284375	0.595000	-0.253750
-9.821000	-1.586000	1020.713013	-0.236250	0.809375	-0.341250
-10.858000	-4.514000	1014.369019	-0.266875	0.726250	-0.441875
-7.015000	-2.074000	1012.843994	-0.485625	0.595000	-0.341250
-7.442000	1.037000	1012.478027	-0.350000	0.643125	-0.319375
-10.980000	-0.488000	1019.127014	-0.424375	0.599375	-0.336875
-6.222000	3.660000	1014.918030	-0.446250	0.428750	-0.135625
-11.468000	-0.488000	1014.796021	-0.301875	0.262500	-0.284375
-8.906000	0.366000	1017.906982	-0.367500	0.735000	-0.275625
-6.039000	3.599000	1015.893982	-0.297500	0.315000	-0.183750
-8.296000	-3.355000	1014.552002	-0.411250	0.319375	-0.205625
-6.710000	3.477000	1016.747986	-0.380625	0.529375	-0.319375
-5.978000	2.928000	1017.358032	-0.240625	0.586250	-0.280000
-7.198000	5.246000	1012.843994	-0.231875	0.669375	-0.253750
-6.344000	0.488000	1016.320984	-0.433125	0.450625	-0.319375
-35.746002	242.109009	981.856018	-0.249375	0.376250	-0.450625
-3.721000	2.867000	1015.161987	-0.376250	0.459375	-0.376250
-5.612000	-2.501000	1012.478027	-0.336875	0.713125	-0.297500
-5.002000	6.283000	1013.575989	-0.288750	0.503125	-0.280000
-8.174000	-1.403000	1017.541016	-0.249375	0.546875	-0.253750
-5.978000	4.453000	1011.684998	-0.266875	0.752500	-0.196875
-11.224000	-4.209000	1015.710999	-0.389375	0.756875	-0.345625
-9.028000	-4.026000	1015.406006	-0.341250	0.402500	-0.297500
-12.078000	-2.440000	1016.869995	-0.468125	0.494375	-0.245000
-9.882000	-0.976000	1017.846008	-0.468125	0.848750	-0.406875
-12.566000	-2.074000	1017.846008	-0.336875	0.896875	-0.415625
-4.880000	-0.610000	1017.663025	-0.035000	0.529375	-0.205625
-11.285000	-1.342000	1019.554016	-0.192500	0.568750	-0.350000
-8.906000	-1.464000	1014.064026	-0.100625	0.581875	-0.315000
-11.712000	0.122000	1011.867981	-0.253750	0.472500	-0.380625
-8.479000	-0.122000	1017.541016	-0.231875	0.275625	-0.363125
-6.222000	1.098000	1020.835022	-0.131250	0.385000	-0.393750
-4.880000	2.684000	1013.880981	-0.140000	0.835625	-0.310625
-9.638000	2.928000	1016.565002	-0.087500	0.498750	-0.249375
