AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
230.580002	80.093002	1179.862061	26.355000	-5.840625	10.810625
192.820999	112.606003	1086.654053	8.163750	-0.310625	14.275625
149.084000	87.413002	1101.050049	0.074375	-25.781876	21.223125
219.417007	-44.469002	1246.291016	-10.653125	28.284374	16.458750
29.158001	-24.217001	1221.769043	-6.825000	37.253124	11.913125
23.973000	-84.545998	1243.484985	22.811251	12.582500	2.384375
-21.350000	-74.237000	1429.718018	21.367500	42.621250	0.332500
-44.957001	-64.111000	1602.653076	23.585625	54.578125	3.377500
84.607002	-76.189003	1643.889038	-19.162500	70.774376	12.271875
-70.150002	-70.698997	1280.817017	6.090000	87.447502	9.301250
61.671001	-208.986008	1336.448975	31.911249	94.084373	-7.013125
-3.782000	-177.509995	1068.049072	21.052500	104.243126	-0.735000
-138.165009	-177.388000	870.775024	38.443127	115.596252	-1.627500
-265.838013	-164.334000	753.655029	53.900002	95.816872	-12.254375
-172.751999	-139.751007	655.078979	44.585625	49.962502	-3.329375
-218.746002	-270.839996	511.119019	70.258125	50.973125	-9.410625
-190.320007	-73.566002	481.412018	35.061249	16.996876	-10.867500
-298.045990	-121.024002	522.587036	37.086876	47.831875	4.602500
-361.973999	-40.564999	410.652008	26.355000	50.474377	-0.638750
-500.078003	178.729996	325.191010	12.403125	2.130625	-3.990000
-425.779999	27.511000	552.416016	18.121250	9.611875	-1.360625
-532.408020	80.093002	491.294006	-8.146250	7.240625	-18.340000
-458.597992	166.102997	564.859985	-14.056875	-19.363750	-21.236250
-357.399017	127.185005	599.934998	4.891250	-39.340000	-9.065000
-396.804993	128.343994	587.491028	17.465000	-46.108124	-5.678750
-275.597992	134.688004	609.512024	19.193125	-67.847504	24.351250
-300.058990	93.025002	814.777039	-6.435625	-65.519997	-8.465625
-15.677000	226.615005	783.239990	-16.992500	-98.603752	-31.753750
-178.181000	154.757004	880.169006	-6.772500	-111.260628	-10.718750
-15.921000	107.604004	1051.395996	-9.016875	-101.333748	-35.953751
173.179001	124.806000	1040.721069	1.071875	-125.566872	-11.589375
-3.599000	132.309006	1057.251953	-0.183750	-94.250626	-12.691875
230.458008	16.775000	1154.302979	-31.259375	-80.626877	-28.984375
225.699997	-30.134001	1070.489014	-53.235001	-81.746872	-29.535625
313.906006	-169.091995	1223.660034	-29.400000	-63.616875	-39.935001
256.139008	-78.690002	1059.753052	-36.496250	-49.923126	-10.626875
206.790009	-278.891998	1448.018066	-17.570000	-45.648750	11.536875
164.639008	-269.558990	1401.657959	2.170000	-5.302500	-3.828125
150.548004	-217.709000	1398.608032	-5.171250	-33.385624	-15.951250
195.322006	-264.496002	1377.075073	-11.401250	-44.935623	-23.953125
253.150009	-212.829010	1283.806030	-5.989375	8.662500	-24.272499
260.897003	-209.901001	1184.802979	-13.908125	13.514375	-14.586250
294.141998	-248.697006	1012.721985	-26.753124	-9.931250	4.340000
278.037994	-314.149994	899.750000	-9.257500	28.231874	18.326876
229.360001	-327.020996	866.078003	15.010625	30.476250	1.255625
244.122009	-333.364990	895.846008	19.626249	25.449375	25.353125
161.650009	-372.649017	922.075989	21.332500	37.655624	35.314999
193.492004	-284.015991	880.535034	9.108750	11.589375	28.931875
251.807999	-257.175995	917.379028	-4.497500	2.082500	37.839375
262.239014	-213.378006	941.901001	-22.395624	8.561875	36.382500
196.298004	-95.709000	905.484009	-23.248751	12.665625	41.571251
343.369019	-207.766006	1103.001953	-12.980625	25.930626	27.177500
249.367996	-10.248000	956.296997	-12.858125	-3.963750	31.981251
259.127991	67.771004	1030.838989	-30.839375	13.138125	25.768749
157.807007	59.841000	957.517029	-34.938751	9.948750	22.347500
192.089005	124.500999	1085.860962	-24.080000	16.187500	7.660625
163.236008	151.035995	994.056030	-0.546875	-0.161875	11.248125
88.511002	83.875000	1071.648071	0.796250	-11.147500	14.468125
133.589996	61.671001	1065.243042	-10.933125	-15.942500	0.918750
95.953003	-69.600998	1047.004028	-5.490625	-27.308750	7.783125
161.589005	-115.655998	1311.865967	20.982500	-14.297500	7.214375
136.822998	-81.191002	1237.019043	23.839375	16.524376	6.846875
78.873001	-178.852005	1311.622070	7.586250	3.644375	15.526875
5.612000	-203.984009	1389.336060	16.065001	9.091250	5.407500
91.682999	-32.818001	1407.575073	50.981876	34.103127	-2.546250
71.736000	-123.037003	1530.855957	41.041874	67.361877	4.510625
40.625999	-47.824001	1623.697998	38.377499	105.699997	3.128125
0.305000	-93.940002	1477.237061	27.746250	130.720627	-3.736250
90.889999	-152.682999	1456.436035	4.961250	89.801247	-2.839375
71.125999	-71.187004	947.085999	33.775002	86.384377	9.183125
-43.371002	-73.078003	973.559998	50.391251	89.635002	-4.064375
4.392000	-13.176001	894.138000	34.308750	75.761871	4.786250
54.900002	-27.572001	792.390015	25.904375	122.968124	3.460625
-198.494003	-75.396004	449.204010	-4.440625	122.198128	18.235001
-213.500000	63.318001	203.923004	5.862500	88.611252	31.145624
-540.947998	-15.860001	-11.468000	25.270000	39.046875	29.959999
-528.138000	-6.039000	115.839005	14.021875	42.223125	16.113125
-625.250000	-22.326000	236.557999	7.039375	34.020000	9.861250
-656.238037	-36.478001	261.263000	9.043125	16.598749	-13.440000
-622.809998	74.419998	402.843994	8.833125	-15.137500	-31.023125
-540.276978	159.514999	352.580017	3.093125	-36.623123	-32.921875
-389.058014	286.516998	447.252014	19.761875	-47.145000	-33.779373
-285.480011	313.479004	593.164001	18.340000	-70.743752	4.243750
-101.015999	436.394012	601.398987	31.876249	-71.710625	11.239375
-309.330994	133.162994	604.937012	28.752501	-68.363747	11.130000
-98.271004	293.714996	814.044983	1.715000	-123.436249	-16.874374
-3.538000	228.628006	649.101013	10.189375	-126.783127	-32.619999
-13.847000	25.254000	927.200012	-15.977500	-137.410004	-34.873123
285.541016	129.686005	1072.318970	-10.819375	-143.184998	-34.015625
65.879997	-197.639999	1136.186035	-11.891250	-68.188751	-8.741250
-30.012001	-77.470001	1288.807983	-60.506248	-112.354378	-42.319374
85.827003	-351.908997	1415.749023	-77.358749	-103.775002	-48.982498
314.760010	-282.002991	1689.333984	-47.656876	-66.810623	-52.504375
140.178009	-320.677002	1602.042969	-32.965626	-26.499374	-12.363750
145.973007	-299.937012	1644.804077	-50.198750	-10.495625	-15.951250
254.492004	-319.152008	1445.822021	-42.770000	1.675625	-6.873125
73.749001	-276.085999	1110.626953	-15.837500	35.560001	2.340625
156.831009	-347.639008	1058.838013	-3.193750	29.343124	-0.612500
190.747009	-375.576996	919.514038	4.099375	20.037500	15.491875
121.451004	-486.658020	840.091980	22.356251	37.607498	28.748125
139.873001	-511.729004	851.316040	31.924376	16.546249	26.140625
12.078000	-463.416992	830.148987	16.065001	41.842499	53.265625
40.748001	-429.013000	838.200989	3.981250	-4.904375	36.106876
203.923004	-302.011017	907.984985	-2.896250	-19.639376	37.703751
265.227997	-348.675995	925.796997	21.218750	-1.610000	47.136250
269.924988	-106.567001	1117.337036	22.513750	3.364375	19.175625
298.290009	33.916000	1163.270020	-10.613750	10.823750	40.529999
157.501999	-35.685001	963.799988	-22.872499	28.818125	57.942501
197.822998	97.661003	929.884033	-15.233750	-6.422500	19.560625
236.740997	184.951996	1111.541992	-24.303125	3.368750	-0.717500
104.859001	190.625000	1110.566040	-42.980000	2.668750	-1.426250
127.673004	220.332001	1178.337036	-24.088751	-21.975624	-3.071250
99.369003	194.895004	1061.948975	-10.416875	-1.395625	18.283125
-22.936001	71.248001	999.546021	-4.921875	-7.612500	23.524376
81.739998	-63.135002	1161.744995	4.913125	-0.595000	8.981875
-8.723001	-53.192001	1193.404053	9.817500	-8.929375	3.915625
-18.239000	-164.212006	1460.889038	7.713125	-13.505625	-3.482500
87.596001	-165.188004	1576.789062	5.613125	4.396875	1.929375
1.769000	-250.770996	1601.555054	4.935000	55.063751	22.855000
20.923000	-204.594009	1646.268066	19.512501	56.682499	13.776875
78.202003	-190.869003	1401.718994	3.548125	99.855003	10.858750
53.253002	-179.096008	1260.869995	34.041874	103.271873	17.342501
69.052002	-179.584000	1134.234009	52.119373	106.553123	23.261875
-64.355003	-124.013000	914.390015	73.845627	134.750000	5.740000
-105.103004	-132.796997	915.854004	59.744999	97.330627	3.552500
4.148000	-98.392998	724.252991	23.135000	83.282501	25.318125
-69.967003	-232.104996	448.289001	12.753125	81.510628	23.660000
-211.548004	-175.863007	401.623993	7.879375	45.193748	3.101875
-341.050995	-98.454002	141.581009	10.456250	65.309998	-16.576876
-458.658997	17.629000	237.046005	20.006874	29.636250	2.178750
-483.425018	-99.735001	270.169006	13.348125	27.457500	8.190000
-452.619995	62.037003	379.907990	6.033125	-14.192500	-7.940625
-405.406006	162.199005	320.127991	25.221874	-27.558125	-10.228750
-248.391998	176.046005	435.601013	40.494999	-30.218124	-23.016874
-235.337997	182.695007	469.028992	11.497500	-59.290001	-11.055625
-284.503998	253.576996	392.351990	25.147499	-72.922501	-21.428749
-357.765015	217.281998	706.562988	59.635624	-72.423752	-44.218124
-178.425003	291.580017	826.428040	55.733124	-84.634377	-56.262501
-202.581009	258.029999	828.502014	43.343124	-129.749374	-33.162498
-42.456001	154.634995	1136.552002	-10.854375	-88.895622	-29.308125
-68.990997	197.152008	1231.895020	-16.025625	-128.270630	-3.963750
-19.093000	-65.270004	1469.185059	-14.205625	-26.053125	-17.863125
47.153000	3.111000	1060.973022	-46.943748	-43.806873	-25.545626
127.185005	-69.723000	1397.631958	-41.269375	-111.855621	9.148125
29.646000	-218.807007	1430.572021	-0.455000	2.515625	-3.911250
57.340000	-226.737000	1276.364014	-24.263750	-13.330625	-35.520626
204.654999	-69.479004	1357.799072	-51.064999	-75.613129	-9.699375
53.985001	-147.498001	1121.546021	-30.668751	12.591250	18.895624
211.059998	-128.770996	1207.312012	-41.903751	-34.518749	-11.418750
117.242004	-305.427002	1159.975952	-19.853750	23.191875	4.956875
130.662003	-334.890015	1142.530029	-5.468750	1.141875	1.347500
122.061005	-386.373993	1119.655029	2.555000	11.668125	6.816250
96.441002	-465.795990	992.348022	1.391250	23.799999	21.848749
-5.673000	-450.424011	844.057007	4.029375	15.951250	28.056875
-36.355999	-515.328003	954.406006	-7.490000	17.386250	20.055000
59.230999	-512.705017	975.695007	-33.166874	5.022500	18.930626
160.369003	-398.390991	919.453003	-10.088750	-3.766875	24.093124
164.395004	-341.600006	981.367981	21.398125	24.709999	29.946875
230.397003	-124.745003	1094.218018	-11.169375	11.746875	45.744999
198.615997	50.813000	1016.260010	-19.473125	-11.860625	24.648750
315.308990	215.025009	1169.614014	-21.459375	-8.015000	24.031876
135.115005	170.434006	1009.184021	-24.583124	4.891250	26.823126
186.354996	287.859009	1013.393005	-7.052500	-8.951250	25.305000
180.132996	241.682007	1085.556030	-17.189375	-19.853750	45.526249
-40.504002	79.971001	1018.273010	-19.411875	8.767500	30.327499
102.297005	184.708008	996.069031	12.193125	-21.765625	13.107500
103.334000	32.025002	1065.243042	9.791250	-2.502500	33.634998
13.664001	-35.257999	1224.758057	-6.195000	-13.374375	8.557500
6.039000	-165.126999	1376.281982	-17.504375	-8.281875	8.045625
-67.649002	-141.824997	1403.365967	-2.187500	16.712500	3.303125
-29.707001	-226.981003	1431.426025	8.085000	24.543751	-5.455625
84.850998	-228.139999	1422.337036	11.130000	46.598125	-5.792500
-85.643997	-182.634003	1309.426025	4.252500	40.131874	-4.856250
123.403000	-210.999008	1476.443970	11.313750	52.548126	-4.987500
21.533001	-223.748001	1288.076050	12.403125	100.056252	23.743126
89.487000	-301.218018	1298.690063	34.221249	107.065002	31.281250
62.159000	-320.250000	841.434021	30.393126	133.699997	60.733749
-187.453003	-133.468002	698.815979	22.653749	97.684998	8.505000
-296.093994	-43.920002	738.893005	5.512500	88.934998	-17.889376
-232.776001	-8.967000	727.302979	1.391250	74.064377	-15.977500
-385.459015	-73.321999	620.247986	3.653125	79.248749	6.081250
-287.493011	-101.565002	654.957031	7.258125	69.693748	9.034375
-374.235016	-124.988998	481.778015	18.567499	81.851875	27.986876
-474.274994	-161.406006	318.359009	22.693125	69.006874	16.817499
-484.401001	-110.836998	302.925995	4.558750	39.764374	2.900625
-565.591980	84.119003	247.354996	9.550625	33.604374	4.458125
-607.682007	107.970001	186.171997	7.157500	-25.860624	11.060000
-526.002991	179.645004	220.759003	11.904375	-32.213123	-3.360000
-446.337006	197.945007	358.802002	28.415625	-49.284374	-28.778749
-398.208008	255.468002	588.283997	13.177500	-68.267502	-39.388126
-274.134003	202.947006	637.205994	13.326250	-66.158752	-32.873749
-395.829010	158.600006	808.494019	9.900625	-79.638123	-24.399376
-237.107010	85.217003	920.184998	6.260625	-85.325623	-24.320625
-248.941010	-23.302000	898.957031	13.995625	-91.559998	-19.796875
-159.210007	52.094002	946.842041	18.969999	-124.114372	-49.809376
-64.538002	-33.306000	1016.504028	21.354376	-115.058128	-56.428749
-63.074001	-75.945000	973.987000	-21.214375	-115.018753	-68.131874
28.670000	-287.614990	1141.432007	-26.897499	-112.301872	-65.660004
204.289001	-239.486008	1295.151978	11.611250	-98.415627	-57.924999
70.455002	-337.330017	1380.369019	14.074375	-49.700001	-2.883125
-1.037000	-412.177002	1322.541016	-15.955625	-40.381248	9.340625
83.142998	-281.636993	1550.375977	-6.120625	-71.154999	9.633750
6.222000	-167.322998	1434.415039	-7.555625	-27.295626	3.430000
73.749001	-207.583008	1447.774048	-20.037500	-13.851250	-6.418125
106.994003	-184.768997	1368.229980	-27.107500	5.175625	-13.129375
108.397003	-289.627991	1051.884033	-21.525000	17.176250	-5.499375
95.831001	-292.067993	936.898987	-4.418750	20.619375	-8.925000
157.624008	-396.438995	915.304993	-1.321250	12.604375	1.347500
27.145000	-480.497009	903.104980	2.935625	23.533125	12.245625
32.879002	-480.924011	926.528992	4.672500	15.277500	0.323750
193.553009	-385.214996	910.119995	2.471875	3.920000	2.751875
94.733002	-298.472992	929.822998	10.784375	15.413125	21.376249
143.533005	-311.282990	1004.548035	3.692500	12.617500	30.791250
174.216003	-238.998001	1002.962036	-9.213750	8.907500	45.517502
173.484009	-185.988998	1013.454041	-6.654375	-8.636250	49.406876
90.341003	-122.732002	1018.760986	-17.285625	-6.597500	49.826874
76.494003	-20.923000	887.367004	-6.811875	-12.823125	46.305000
188.429001	-108.640999	1078.419067	-3.058125	-15.023750	50.876877
112.606003	-134.626999	1027.849976	-5.810000	-8.579375	59.556873
274.438995	-131.759995	1026.874023	-3.193750	-16.240000	40.858124
228.384003	34.526001	1174.799072	-6.956250	-3.373125	17.749374
154.513000	97.356003	1067.744019	-8.386875	11.261250	10.933125
105.286003	137.432999	1071.831055	-6.326250	4.847500	3.648750
52.154999	91.500000	1123.802979	-2.961875	-17.653126	17.806250
-41.602001	96.868004	1354.322021	12.302500	-6.580000	7.319375
6.466000	5.246000	1577.032959	11.528125	21.030624	13.234375
-158.783005	-74.419998	1443.808960	11.121250	18.983126	28.056875
-36.966000	-325.739990	1753.384033	29.977501	48.317501	4.935000
103.334000	-105.469002	1374.756958	12.407500	62.282501	-20.934376
-43.249001	-27.816000	1275.937012	23.642500	42.866249	-9.191875
-9.577000	-91.256004	1379.453979	55.295624	114.305626	27.444374
-109.128998	-100.589005	1214.448975	42.966873	110.442497	47.433750
-172.751999	-102.358002	1079.760986	57.181252	97.544998	28.494375
-60.512001	81.556999	731.939026	40.963123	86.642502	-23.331875
-180.376999	-74.542000	633.119019	24.228750	95.926247	-12.608750
-180.682007	-67.771004	470.737000	29.999374	81.532501	-12.770625
-243.878006	-138.165009	435.295990	17.626875	58.821877	11.287500
-428.342010	-151.524002	302.621002	33.420624	69.094376	1.299375
-280.416992	-1.952000	221.063995	25.121250	33.035625	-7.669375
-432.307007	67.527000	181.962997	18.178125	20.440001	4.510625
-423.523010	167.201004	152.988007	30.502501	8.715000	2.607500
-414.860992	221.369003	279.196991	17.058125	-22.522499	6.658750
-415.898010	262.239014	330.925018	11.436250	-31.119375	-1.723750
-332.877014	302.316010	682.285034	12.556250	-65.463127	-28.161875
-312.990997	99.917999	660.690979	-0.354375	-45.727501	-17.285625
-405.040009	270.108002	714.249023	-13.133750	-69.540627	-15.623125
-260.653015	200.263000	726.997986	11.160625	-89.127502	-16.038750
-381.554993	29.280001	848.265991	5.166875	-97.168747	-2.843750
-53.558002	110.105003	1010.830994	-22.456875	-121.485001	-34.969376
-104.798004	-178.303009	1296.067017	-29.382500	-92.032501	4.834375
-202.276001	-131.393997	1129.536987	-59.841251	-80.128128	-32.786251
17.873001	-122.792999	1056.947021	-31.876249	-97.706879	-78.876877
-9.333000	-185.806000	969.473022	-16.590000	-93.598747	-61.061874
-41.968002	-208.070999	1006.561035	-47.311249	-92.544373	-26.950001
198.677002	-246.867004	1382.808960	-29.688749	-94.535004	-33.337502
133.834000	-335.317017	1464.915039	0.643125	-48.282501	-26.910625
157.319000	-292.312012	1529.087036	-13.304375	-39.278751	-27.461876
194.406998	-160.613007	1463.145996	-24.613750	-44.428123	-7.761250
151.097000	-213.195007	1298.506958	-22.036875	-4.392500	6.024375
202.703003	-249.612000	1172.176025	-26.963125	-0.945000	2.887500
200.080002	-310.368011	1092.021973	-16.366875	6.755000	1.973125
157.929001	-385.520020	1022.299011	0.240625	21.879375	1.986250
147.070999	-503.188995	984.234985	13.308750	16.419374	13.256250
170.983002	-524.416992	938.179993	22.863750	31.893749	30.012501
27.084000	-454.998993	799.953979	25.545626	30.655624	33.385624
188.307007	-391.253998	939.033997	21.323750	27.846874	36.299374
172.264008	-315.248016	895.419006	0.367500	30.572500	51.436874
219.112000	-232.593002	880.596008	-20.431250	16.953125	46.619999
278.160004	-186.904007	920.794983	-17.871876	7.004375	41.479374
194.163010	-83.204002	932.567993	-18.116875	-18.143126	32.900002
238.632004	-71.125999	1070.671997	-13.391875	-14.205625	37.555000
137.311005	197.884003	1011.441040	-15.500625	6.146875	26.534374
220.880997	175.863007	1065.120972	-4.125625	-3.889375	11.326875
165.981003	179.035004	1135.759033	-9.423750	-7.061250	7.196875
116.022003	171.227005	1184.315063	-7.271250	-9.130625	-6.702500
88.511002	130.723007	1273.557983	-2.511250	-0.739375	11.886875
24.400000	11.895000	1391.593018	7.717500	5.810000	17.946251
8.296000	-42.395000	1540.188965	16.603125	17.500000	20.531876
-91.439003	-87.230003	1504.748047	28.866249	11.186875	21.594999
49.043999	-159.514999	1674.572021	25.033751	41.208126	2.310000
90.158005	-94.855003	1434.903076	16.143749	32.965626	15.719375
117.973999	-182.512009	1363.776978	34.549374	91.271248	21.363125
-55.998001	-151.524002	1283.562012	30.471874	117.184372	10.561250
107.420998	-73.688004	1028.886963	39.646252	138.788132	-5.845000
-168.177002	26.657000	949.038025	53.431873	98.419998	-7.958125
-85.095001	14.823000	784.155029	31.246250	112.765625	-12.586875
-99.917999	-66.368004	434.869019	3.482500	98.428749	18.506250
-292.860992	-215.635010	360.144012	-0.848750	67.943748	16.183125
-311.588013	-93.818001	295.484009	-11.274375	67.803749	6.807500
-438.712006	-130.479004	307.562012	7.818125	36.378124	9.476250
-466.772003	13.237000	489.830017	29.181250	43.435001	-14.831250
-554.307007	-28.975000	484.339996	13.501250	10.408125	-14.385000
-558.515991	61.243999	513.254028	11.930625	8.435000	-16.988125
-517.036011	155.184006	566.140991	9.148125	-12.836250	-0.770000
-475.617004	145.850998	503.372009	16.279375	-27.352501	7.306250
-360.571014	153.292999	492.575012	9.388750	-44.279373	11.116875
-288.713013	198.738007	439.993011	12.639375	-70.301872	13.615000
-355.507996	253.089005	394.791992	36.793751	-74.029373	1.150625
-226.126999	219.234009	699.548035	34.860001	-95.305000	-10.399375
-338.306000	284.321014	736.330994	24.605000	-116.453751	-34.737499
53.680000	170.434006	1094.401001	5.963125	-114.546249	-37.200626
-15.921000	280.234009	1017.968018	-4.978750	-107.095627	-7.240625
158.539001	13.176001	1130.390991	-3.675000	-101.132500	7.857500
-109.433998	-7.076000	1001.376038	-29.815624	-73.788750	-20.842501
261.933990	-4.575000	965.752014	-44.646873	-82.534378	-42.218750
97.173004	-202.581009	1273.802002	-66.548126	-85.863747	-20.580000
78.445999	-155.671997	1323.273071	-57.741249	-53.519375	-48.439999
209.046997	-209.169006	1363.289062	-19.980625	-48.965000	-49.634377
225.822006	-242.048004	1579.900024	-22.295000	-57.531250	-20.553749
134.078003	-180.316010	1277.583984	-17.465000	-8.028125	-17.836876
139.263000	-220.759003	1239.458984	-13.523125	-0.371875	6.768125
112.301003	-226.859009	1071.831055	-7.446250	10.517500	3.206875
159.332001	-263.032013	1053.836060	1.443750	-1.089375	-5.810000
189.466003	-332.389008	1070.550049	0.560000	4.974375	-1.098125
113.704002	-335.988007	956.174988	-2.432500	6.505625	4.016250
231.373001	-399.183990	964.837036	8.675625	4.786250	16.957500
191.479004	-392.412994	918.903992	14.420000	8.977500	36.006248
115.412003	-291.031006	890.539001	15.960000	14.520625	27.125000
343.186005	-316.162994	1087.995972	3.640000	-0.958125	35.573124
241.987000	-103.395004	1049.199951	-7.048125	27.593124	36.715000
267.667999	-146.339005	1081.651978	-29.478750	14.625625	58.821877
116.570999	-53.313999	1023.885010	-16.528749	12.013750	43.316875
340.563019	-32.390999	1109.651001	-9.909375	19.258751	34.619373
212.035995	-12.627000	982.466003	-37.804375	6.370000	37.485001
156.464996	94.428001	970.570984	-31.504375	-1.583750	36.080624
217.526001	-49.776001	928.846985	-34.540627	23.086876	41.509998
134.382996	72.101997	880.840027	-24.801874	-0.988750	22.850624
152.195007	37.942001	1018.944031	-5.035625	-17.797501	15.662500
122.792999	51.789001	1092.815063	11.348750	-29.483126	5.770625
172.813004	-45.628002	1198.161987	20.138124	-0.065625	7.625625
134.626999	-53.008999	1201.151001	9.065000	-0.433125	1.085000
113.887001	-176.167999	1371.036011	8.050000	18.646250	0.975625
104.126999	-89.487000	1398.242065	4.318125	28.962500	0.227500
23.302000	-181.048004	1433.805054	11.860625	35.297501	16.047501
138.531006	-104.798004	1419.104004	15.601250	47.888748	11.165000
-13.481000	12.261000	1208.348999	2.209375	44.161251	28.844376
-15.860001	-40.931000	1245.558960	16.808750	59.963749	26.748751
-73.383003	-47.640999	1105.320068	21.367500	60.248123	7.761250
-55.388000	-161.100998	1285.087036	2.668750	89.796875	-2.747500
-73.688004	-233.691010	1265.018066	5.665625	97.173126	-14.144375
137.981995	-177.143997	1122.156006	27.234375	88.375000	-14.358750
-130.662003	-223.503998	931.104004	37.935623	95.672501	-20.212500
-34.342999	-0.915000	743.101990	34.234375	80.653122	-10.705625
-347.700012	-171.166000	592.371033	40.875626	91.958122	28.030624
-375.333008	-190.197998	591.822021	16.235624	86.196251	21.105000
-420.412018	-161.040009	492.575012	-1.312500	68.617500	17.539375
-467.260010	-113.338005	415.653992	12.652500	52.994373	-4.751250
-582.427979	61.487999	323.300018	6.943125	11.860625	-16.069374
-571.814026	5.673000	362.766998	23.695000	12.683125	-17.198126
-398.390991	-6.527000	490.989014	8.780625	-7.564375	-9.966250
-511.546021	95.221001	576.877014	-0.463750	-14.630000	-7.332500
-424.743011	120.231003	614.575012	-0.848750	-13.396250	-5.678750
-388.386993	179.949997	551.806030	10.784375	-34.142502	1.041250
-324.764008	122.915001	561.505005	25.370625	-35.192501	-3.631250
-319.457001	179.218002	571.936035	12.744375	-46.160625	-9.502500
-296.520996	179.706009	575.169006	18.431875	-69.899376	-11.440625
-303.231018	78.750999	816.973022	7.061250	-70.481247	-21.350000
-173.117996	15.860001	1048.346069	23.598749	-90.514374	-21.551250
-102.906998	-9.211000	1090.924072	-1.299375	-85.697502	-31.740625
-10.736000	66.246002	1034.987061	1.203125	-94.845627	-29.124374
34.160000	-212.279999	1102.941040	-2.913750	-78.898750	22.793751
-117.668999	78.323997	986.187012	14.608125	-78.859375	-23.100000
-16.165001	-67.039001	1075.917969	6.501250	-80.075623	-27.343750
-91.256004	-153.537003	1199.992065	-43.347500	-90.772499	-11.843125
14.152000	-175.375000	1246.962036	-40.564999	-68.735626	-25.821251
-31.110001	-147.376007	1191.146973	-15.010625	-53.204376	-32.020626
91.682999	-234.850006	1194.258057	-54.328751	-62.269375	-4.265625
155.671997	-269.376007	1216.279053	-33.289375	-19.197500	-12.687500
192.210999	-327.509003	1236.652954	-34.820625	-25.436251	-12.158125
223.382004	-263.764008	1251.719971	-15.273125	-35.975624	-23.069374
273.950989	-246.928009	1257.270996	-2.445625	-7.752500	-16.305626
220.514999	-237.107010	1166.930054	-11.948125	-7.595000	3.570000
186.416000	-290.177002	1111.847046	-8.115625	10.920000	1.137500
232.166000	-304.268005	969.168030	-2.664375	17.657499	1.758750
171.897995	-390.217010	944.341003	1.456875	13.024375	8.990625
244.122009	-342.636993	906.398987	16.690624	21.573126	11.895625
146.888000	-359.290009	911.401001	2.572500	6.938750	22.168125
164.639008	-325.618011	872.483032	0.691250	15.771875	22.653749
194.834000	-321.774994	931.226013	4.270000	-2.047500	27.833750
255.102005	-279.014008	963.312012	-1.421875	-21.573126	26.976250
311.832001	-309.880005	878.338989	6.951875	9.130625	37.957500
142.007996	-131.210999	952.942017	19.792500	5.516875	25.200001
325.373993	-16.653000	1033.279053	5.648125	-10.176250	33.320000
285.419006	-179.766998	1049.443970	-15.133125	-5.009375	54.617500
184.768997	-72.590004	1036.938965	4.799375	5.617500	28.393749
267.363007	-36.722000	967.582031	-24.049376	3.018750	16.747499
201.788010	85.888000	929.213013	-17.815001	2.830625	6.133750
288.347015	37.088001	1061.461060	-22.334375	-6.755000	5.376875
205.326004	108.640999	1008.513000	2.113125	1.273125	7.721875
155.184006	33.793999	1115.202026	12.621875	0.319375	20.396250
145.973007	24.217001	1118.557007	-0.411250	-13.545000	14.713125
125.903999	25.132000	1093.546997	6.943125	8.133125	14.735000
115.473000	-61.549000	1229.394043	2.568125	6.750625	9.165625
141.520004	-6.283000	1316.807007	-0.319375	3.622500	9.795625
133.956009	-75.579002	1375.427979	6.588750	32.698750	8.946875
52.459999	-53.497002	1309.670044	15.535625	55.693748	10.893750
-17.141001	-173.300995	1382.992065	-3.815000	81.243752	13.807500
20.557001	-68.807999	1268.006958	-9.975000	59.526249	5.853750
-22.997000	-148.839996	1200.052979	25.830000	58.786877	0.398125
-3.721000	-163.479996	1295.640015	17.622499	69.667503	-7.560000
-65.636002	-253.882004	1186.083984	15.820000	81.357498	-2.550625
9.394000	-229.665009	1213.900024	37.533127	90.960625	-6.006875
6.100000	-240.156998	1011.624023	51.826248	110.495003	14.888125
-122.487999	-211.059998	908.595032	57.106876	135.095627	33.311249
-339.098999	-182.512009	510.936005	33.232498	78.041252	13.387500
-347.028992	-28.670000	471.834991	35.533749	53.532501	-14.083125
-306.524994	-49.471001	414.251007	30.524376	36.080624	-17.360001
-359.106995	70.882004	498.796997	21.148750	26.788124	-10.285625
-496.052002	45.079002	416.507996	23.082500	50.916248	0.621250
-492.209015	87.961998	444.201996	13.615000	19.862499	-5.324375
-521.671997	153.537003	443.470001	-0.879375	6.505625	-0.078750
-523.135986	180.194000	469.821991	-5.897500	-2.043125	0.240625
-458.903015	247.598999	401.319000	-4.151875	-30.594376	-0.459375
-350.445007	202.764008	443.042999	1.929375	-52.101875	-11.825625
-375.576996	160.735001	555.039001	11.755625	-60.488750	-12.600000
-281.209991	254.736008	673.135010	10.766875	-76.684998	-21.923124
-244.061005	83.447998	589.809021	1.378125	-84.008751	-23.918125
-79.361000	233.996002	838.994019	13.107500	-108.679375	-32.563126
-129.807999	-18.788000	829.173035	2.152500	-99.028122	-5.110000
-145.912003	10.004000	909.692993	-7.962500	-101.955002	-20.768126
150.792007	13.481000	1186.693970	14.643125	-133.284378	-43.596874
-44.957001	-104.371002	1211.032959	-10.416875	-112.529373	-38.618126
245.830002	-55.021999	1375.244995	-20.916876	-104.431252	-45.106251
