AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
58.681999	-195.809998	1669.082031	-30.856874	47.293751	37.786877
-102.541000	-54.411999	1399.035034	-22.723749	44.165627	34.566875
22.936001	-209.229996	1432.036011	-4.366250	45.709999	-9.073750
204.227997	-59.535999	1403.427002	12.525625	49.866249	-15.045625
107.177002	-299.326996	1105.930054	-7.796250	102.812500	14.940625
118.584000	-298.778015	1012.478027	-3.228750	104.610626	12.407500
-12.627000	-301.828003	847.229004	14.595000	111.715622	7.170625
-163.906998	-225.456009	739.686035	24.080000	109.042503	-11.641875
-74.664001	-155.244995	604.205017	14.030625	82.906250	-7.713125
-147.436996	-235.460007	560.406982	12.298125	61.210625	18.913124
-239.973999	-199.775009	426.572998	-7.949375	50.211876	34.921249
-323.117004	-194.651001	500.566010	-11.768750	38.994373	46.602501
-563.091003	-141.703003	469.944000	23.480625	59.828125	26.495001
-366.976013	-172.264008	670.085022	20.492500	20.378750	-12.250000
-501.054016	-114.741005	671.609985	25.576250	31.290001	2.765000
-457.865997	-51.240002	590.358032	12.005000	10.950625	7.039375
-556.869019	-47.153000	660.203003	3.268125	14.275625	18.895624
-554.307007	-41.174999	674.538025	3.062500	7.223125	13.440000
-529.174988	-37.271000	659.531982	11.335625	-8.001875	-5.149375
-500.200012	21.472000	615.734009	8.089375	-11.983125	-17.018749
-396.256012	101.625999	630.862000	6.142500	-21.735001	-15.986250
-431.880005	139.263000	632.814026	6.501250	-21.236250	-5.744375
-395.951019	118.950005	576.999023	13.173125	-13.501250	-11.051250
-337.696014	61.122002	667.583984	26.245625	-9.091250	2.870000
-413.824005	99.002998	681.492004	24.368750	-37.931252	-20.457500
-257.664001	21.837999	871.629028	13.409375	-60.025002	-33.761875
-310.550995	107.787003	889.929016	7.472500	-78.400002	-47.669998
-42.395000	-147.681000	993.507019	7.297500	-52.661877	-62.260624
-300.425018	19.398001	927.932007	-33.845001	-101.460625	-68.180000
-197.274002	-38.857002	916.281006	-13.610625	-69.006874	-15.071875
-269.071014	-277.123016	931.835999	11.440625	-40.337502	-30.178749
-120.719002	-78.080002	957.639038	15.058750	-91.419998	-61.783749
-94.488998	-227.469009	1157.291992	-15.194375	-73.421249	-45.268124
64.476997	-82.289001	1192.610962	6.514375	-65.904999	-37.336250
-74.664001	-303.414001	1182.973022	-16.288124	-29.203125	-6.623750
-46.237999	-258.761993	1257.453979	-24.434376	-40.184376	-29.973125
205.630997	-217.770004	1341.817017	-4.033750	-15.036875	1.741250
-143.533005	-362.401001	1124.108032	-10.403750	77.402496	39.134377
-98.942001	-346.968018	1328.152954	-8.771875	-32.016251	-31.193750
221.917999	-383.994995	1481.567993	-11.760000	-60.165001	-39.794998
-33.123001	-217.647995	1188.401978	-4.825625	-14.525000	-31.154375
59.170002	-173.972000	1070.123047	11.768750	-4.751250	-18.077499
-55.265999	-400.282013	1003.083984	-8.715000	19.018126	27.448750
18.788000	-460.428009	875.471985	-4.033750	2.979375	7.980000
67.892998	-485.011017	866.505005	0.455000	-10.749375	-0.945000
100.894005	-508.191010	826.611023	12.700625	-1.290625	-2.791250
109.738998	-397.231995	826.671997	10.898125	-25.830000	1.868125
188.734009	-349.041992	979.660034	16.638124	-25.961250	21.669374
193.796997	-329.338989	1007.720032	11.051250	13.724375	35.590626
182.451004	-274.438995	1014.491028	-7.866250	14.573125	30.992500
282.002991	-231.800003	1068.659058	-23.183125	-20.925625	35.805000
329.278015	1.464000	1105.503052	2.069375	-36.811249	36.294998
253.393997	5.551000	1103.734009	7.201250	8.299375	45.596249
234.606003	2.074000	1127.828979	-2.883125	-0.175000	54.578125
131.820999	-74.664001	1084.640991	-6.006875	21.341249	52.832500
141.214996	70.210999	1004.426025	-4.633125	26.941250	14.065625
152.378006	51.728001	1049.322021	-14.809375	16.874374	7.752500
0.061000	38.735001	998.204041	-18.930626	2.642500	-3.508750
-12.627000	38.186001	979.416016	-9.611875	-2.108750	-4.685625
73.749001	2.928000	1015.101013	11.676875	-6.794375	-4.213125
129.259003	29.889999	907.314026	23.485001	-1.640625	0.271250
51.972000	-173.606003	1205.542969	13.431250	2.721250	1.496250
-1.647000	-177.266006	1226.893066	9.625000	-3.504375	3.801875
-31.110001	-21.594000	1298.506958	14.568750	-0.918750	6.496875
20.313000	-18.361000	1385.249023	16.231251	4.515000	11.217500
-44.285999	-147.009995	1509.505981	-9.940000	19.324375	8.697500
5.307000	-76.555000	1582.828003	-10.631250	19.271875	23.476250
-36.904999	-126.514000	1367.254028	-3.491250	81.742500	32.217499
-90.341003	-131.393997	1222.683960	-12.215000	57.907501	4.191250
136.884003	-166.529999	1211.886963	-10.622500	45.447498	6.593125
-63.928001	-265.838013	1107.881958	-3.504375	77.183746	21.227501
-64.050003	-361.608002	1040.233032	24.644375	94.963753	19.201876
-211.731003	-196.419998	888.221008	46.261250	73.570000	17.010000
-299.692993	-138.591995	848.083008	85.671249	104.658752	10.548125
-241.682007	-261.690002	700.950989	43.732498	91.927498	-6.698125
-308.171997	42.944000	619.150024	8.146250	32.283127	-8.448125
-265.106018	-172.264008	543.510010	3.941875	54.529999	-8.671250
-63.562000	-92.720001	605.851990	-26.893126	18.886875	14.783125
-607.559998	33.306000	462.136017	3.211250	60.790627	16.791250
-330.253998	-78.568001	566.934021	19.980625	38.972500	-13.776875
-496.052002	-126.148003	538.263977	7.700000	34.160000	5.770625
-469.821991	-51.605999	625.067017	-5.862500	-5.635000	-6.667500
-491.355011	32.513000	575.351990	-13.864375	-21.166250	0.612500
-474.824005	24.217001	558.272034	-4.834375	-6.076875	5.250000
-475.190002	90.829002	518.682983	-1.006250	-29.001875	-2.686250
-453.169006	78.018997	563.640015	16.257500	-17.425625	-13.527500
-449.143005	120.169998	537.471008	16.428125	-48.352501	-27.715626
-284.931000	114.497002	755.668030	23.616249	-64.946877	-25.200001
-348.432007	169.275009	760.609009	27.746250	-56.586250	-12.193125
-182.634003	160.979004	1106.357056	25.830000	-45.018749	-9.760625
-144.264999	-17.019001	795.440002	38.784374	-69.816254	-15.102500
-156.343002	116.205002	998.204041	17.438749	-64.443748	-16.703751
-118.766998	124.135002	939.095032	18.217501	-67.112503	-25.383751
-150.792007	-156.526001	938.911987	4.746875	-24.639999	-20.492500
-155.916000	32.390999	1005.218994	-7.481250	-76.413750	-43.535625
-200.568008	47.580002	909.997986	-30.926874	-106.400002	-33.744373
-64.416000	-94.428001	1129.415039	-48.291248	-72.283752	-18.567499
114.497002	-81.618004	1166.747070	-19.761875	-85.421875	-24.613750
139.873001	-216.001007	1152.656006	-24.648750	-10.793125	12.582500
203.557007	-107.482002	1106.967041	-43.303749	-69.400627	-32.195625
105.103004	-188.367996	1083.542969	-40.263126	-11.847500	-11.440625
26.596001	-280.477997	1144.359985	-30.712500	-12.932500	-27.908125
134.932007	-301.523010	1174.982056	-9.835000	-32.200001	-39.580624
126.086998	-330.985992	1265.994019	1.487500	-2.209375	-35.927502
103.639000	-197.212997	1144.909058	2.130625	-7.888125	-31.968124
209.718002	-296.765015	1273.863037	5.980625	-11.217500	-23.174376
126.331001	-210.022995	1169.065063	5.092500	6.973750	-14.100625
125.781998	-155.367004	1079.395020	6.855625	11.488750	-5.989375
185.806000	-277.306000	1077.015991	6.702500	21.730625	6.750625
76.006004	-374.235016	950.380005	9.205000	21.052500	6.518750
124.074005	-472.018005	950.014038	-3.163125	11.620000	21.275625
-22.875000	-455.670013	870.348022	-27.584375	5.761875	28.433125
103.578003	-382.470001	879.437012	-24.268126	-7.328125	31.128124
181.658005	-411.506012	969.168030	-0.201250	2.988125	52.189377
68.685997	-431.880005	954.161987	11.340000	32.506248	59.535000
86.558998	-292.678009	970.754028	22.115625	20.772499	29.588125
184.647003	-167.139999	998.447998	4.401250	-16.852501	29.680000
265.166992	-217.281998	1086.348999	-7.923125	-14.542500	46.125626
159.393005	-26.230000	974.718994	5.831875	1.789375	28.428749
179.035004	22.082001	1004.791992	-7.616875	-31.434376	22.785000
149.449997	92.292999	1001.864014	-11.501875	-20.715626	18.598125
116.022003	140.178009	956.723999	-32.523750	-20.776875	22.093750
120.719002	47.336002	1073.661011	-27.299999	-37.257500	9.266250
147.742004	73.078003	1158.328979	9.476250	-27.553749	-3.180625
206.057999	48.983002	1061.277954	2.003750	-11.160625	7.809375
186.660004	29.280001	1045.296021	-5.372500	-9.988125	10.220000
182.389999	-26.291000	1023.153015	2.887500	-6.597500	2.384375
184.708008	-55.083000	998.509033	4.886875	-8.846250	-6.706875
207.888000	-154.085999	1115.506958	8.960000	-0.035000	0.717500
165.615005	-178.303009	1187.303955	2.905000	-0.993125	-3.193750
115.900002	-148.596008	1350.723022	-4.558750	-25.230625	-15.785000
225.089996	-204.167007	1565.869995	-6.326250	-32.926250	-5.604375
101.625999	-106.932999	1530.855957	20.378750	-54.433750	-22.701876
544.791016	-76.250000	1485.472046	25.178125	-35.997501	-15.859375
482.388000	-41.785000	1374.940063	14.520625	67.375000	30.878750
292.312012	-168.970001	1152.229004	6.378750	104.313126	39.182499
225.822006	-154.451996	1100.927979	-14.468125	94.110626	5.801250
249.063004	-106.262001	963.556030	-44.318748	89.250000	-11.506250
50.813000	-179.949997	925.492004	-12.661250	103.626251	-5.477500
70.333000	-249.673004	798.002014	7.061250	105.870628	-0.288750
-45.567001	-291.519012	879.315002	3.132500	107.686249	19.293751
60.268002	-225.639008	840.275024	9.117500	92.815628	34.750626
-94.183998	-293.471008	555.648987	6.982500	82.206253	36.548752
-160.917999	-193.553009	613.294006	5.503750	69.811874	14.616875
-343.125000	-112.911003	446.093018	16.314375	68.018127	14.105000
-431.575012	-149.145004	486.475006	22.071875	61.105625	11.558750
-371.734009	-88.450005	434.747009	12.521250	38.530624	18.882500
-490.257019	-48.494999	544.729980	3.749375	25.930626	20.418125
-458.720001	7.625000	505.507019	25.068750	-0.651875	-3.145625
-340.807007	-22.691999	589.320984	33.621876	-4.090625	-21.144375
-393.511017	216.854996	405.955017	27.890625	-20.798750	-26.954374
-191.173996	98.514999	774.944031	6.803125	-34.838123	1.771875
-301.950012	4.636000	689.848999	-28.026251	-15.277500	19.004999
-448.899017	121.817001	503.006012	-15.995000	-44.778126	-7.341250
-318.359009	12.444000	686.005981	12.267500	-50.181252	-31.053749
-110.959000	-17.080000	763.841980	11.125625	-63.135624	-25.322500
-388.570007	9.516000	513.375977	10.596250	-59.902500	-26.254375
-12.688000	-285.846008	907.679993	-14.463750	-117.669998	-42.546875
-29.524000	-143.533005	985.638000	-9.563750	-116.646248	-77.122498
363.621002	-134.261002	1230.858032	23.205000	-112.183746	-75.879997
13.725000	-286.944000	1066.707031	-23.371250	-109.847504	-28.896875
145.973007	-299.083008	1444.541016	-4.291875	-55.046249	-48.282501
210.876999	-273.584991	1286.245972	-8.408750	-66.626877	-47.490623
252.906006	-245.830002	1470.466064	-24.066875	-41.746250	-43.264374
284.626007	-353.921997	1449.421021	-5.621875	6.947500	-35.310623
247.598999	-243.755997	1220.061035	-14.520625	-1.470000	-16.590000
108.823997	-207.095001	1185.352051	-15.518125	-28.319374	-8.653750
126.270004	-212.097000	1048.773071	-12.648125	-5.180000	-17.066875
241.376999	-224.296997	1143.932983	-8.890000	-13.286875	-12.258750
232.348999	-284.260010	1065.670044	-5.390000	0.822500	3.421250
206.973007	-355.325012	971.364014	3.416875	13.562500	4.978750
232.531998	-360.937012	1047.614014	22.351875	10.762500	1.426250
155.671997	-385.459015	955.260010	29.036875	11.838750	1.977500
224.663010	-404.917999	927.017029	37.034374	17.040625	-11.418750
246.378998	-277.733002	961.177002	46.698750	21.026251	-8.443750
206.973007	-251.807999	923.845032	37.642502	28.748125	1.500625
354.471008	-238.510010	958.249023	13.168750	-2.607500	13.947500
253.699005	-171.348999	1021.445007	-31.128124	-1.448125	53.064377
295.727997	-230.275009	1034.926025	-32.326874	18.961250	70.026253
124.440002	-166.285995	942.450012	-13.304375	7.048125	66.272499
271.389008	-127.185005	975.877991	-10.513125	8.356250	54.626251
256.444000	-75.701004	920.794983	-24.001249	-10.224375	40.880001
233.934998	21.045000	950.746033	-24.683750	-19.236876	27.916876
366.304993	22.570000	1044.320068	-6.221250	-4.046875	15.526875
178.608002	152.927002	1091.656006	-7.411250	-3.014375	37.117500
91.072998	85.095001	1023.275024	-2.196250	21.035000	27.584375
65.758003	77.409004	997.228027	0.052500	4.375000	7.630000
87.168999	6.527000	957.517029	8.666875	1.115625	-0.835625
86.375999	-10.736000	1082.018066	9.690625	5.223750	17.224375
115.167999	-85.217003	1104.893066	20.072500	7.910000	11.685625
97.478004	-64.111000	1117.885986	21.061251	8.338750	15.863750
5.124000	-114.314003	1142.224976	18.353125	13.615000	16.703751
85.034004	-90.097000	1150.032959	23.948750	-2.581250	5.276250
-26.718000	-33.062000	1293.993042	12.005000	22.019375	5.215000
27.023001	-29.951000	1384.089966	-16.450001	9.428125	20.584375
-79.117004	-72.895004	1316.989990	-18.248125	20.671875	29.032499
48.068001	-132.186996	1364.997070	-4.291875	23.616249	-3.828125
75.762001	-234.179001	1320.406006	-16.611876	18.108126	1.413125
252.235001	-264.252014	1363.105957	-20.851250	29.141874	1.233750
214.415009	-366.183014	1204.750000	-31.136875	60.208752	25.016251
104.554001	-271.144989	1072.197021	-0.555625	87.189377	13.361250
8.174000	-247.111008	913.780029	29.977501	97.689377	7.525000
-24.766001	-178.181000	798.429016	30.296875	83.413750	6.413750
-131.882004	-135.419998	667.645020	19.184376	73.438751	18.156250
-172.813004	-141.581009	731.634033	29.159374	68.201874	-12.271875
-114.070000	-147.132004	669.658020	29.911875	61.696251	-6.671875
-250.893005	-96.868004	713.151001	14.743750	62.365623	12.884375
-402.782990	-35.990002	659.715027	2.021250	54.569374	20.545000
-361.912994	-45.567001	586.515015	-2.139375	55.422501	10.876250
-506.056000	17.323999	530.638977	-21.271250	39.733749	14.249375
-522.892029	43.675999	585.539001	-7.485625	36.653751	-0.682500
-551.684021	-45.567001	578.585022	-8.505000	12.521250	7.398125
-538.996033	-6.161000	630.679016	-0.310625	-2.537500	-3.425625
-485.987000	-27.877001	618.966980	15.557500	-4.550000	-8.960000
-401.441010	15.982000	573.278015	16.196251	-8.855000	-0.888125
-371.856018	215.818008	452.803009	30.384375	-11.707500	-9.673125
-348.859009	131.089005	537.471008	31.500000	-19.844999	-12.490625
-368.806000	165.737000	517.158020	12.337500	-61.066250	-22.281876
-71.675003	69.052002	976.671021	45.692501	-51.817501	-30.213751
-390.705017	84.302002	643.489014	44.467499	-41.369999	-19.888750
-13.115000	71.003998	941.169006	21.713125	-98.896873	-36.229374
-248.636002	-29.341000	1015.283997	24.386250	-62.470627	-30.270624
-88.999001	-127.489998	906.460022	30.515625	-39.633125	-19.376875
-206.485001	65.331001	852.475037	39.239376	-94.430000	-22.973125
-93.025002	32.939999	1065.182007	14.017500	-33.792500	-30.292500
-107.725998	-151.889999	1285.148071	-55.741875	-100.056252	3.290000
25.437000	-181.779999	1478.334961	-47.490623	-86.078125	-32.348751
141.214996	-150.425995	1385.920044	22.181250	-37.559376	-39.112499
-16.348000	-272.791992	1487.484985	-5.718125	-24.972500	-41.203751
-12.139000	8.418000	1259.223022	-53.860626	-62.790001	-38.950626
85.339005	-10.248000	1171.870972	-33.560623	-27.142500	-23.323126
74.969002	-241.804001	1372.744019	-35.704376	0.275625	-2.778125
28.548000	-153.598007	1218.170044	-35.157501	-6.641250	0.507500
129.625000	-290.054993	1170.956055	-12.328750	-14.704375	4.055625
67.709999	-309.391998	1113.921021	-2.288125	7.809375	12.228125
102.236000	-372.832001	1003.816040	31.526251	7.284375	-3.696875
-16.775000	-289.567017	936.289001	28.835625	12.149375	-5.123125
131.820999	-407.419006	1026.385986	27.680626	-34.028751	-18.558750
142.496002	-219.600006	968.863037	5.341875	-32.291874	-14.761250
235.826004	-221.917999	1040.964966	-19.140625	-15.701875	17.906876
223.320999	-320.372009	964.166016	-17.998751	16.331875	38.071251
218.257996	-230.945999	900.848022	-5.206250	16.292500	27.216875
183.488007	-217.770004	1026.751953	-12.595625	9.485000	43.710625
273.890015	-300.546997	1005.218994	-21.131250	2.996875	39.081875
438.346008	-124.318001	1081.774048	-0.708750	-15.115625	9.887500
304.450989	-166.225006	1074.636963	-17.031876	-2.051875	42.914375
132.613998	50.142002	1006.439026	9.183125	26.276251	29.697500
183.548996	65.148003	991.738037	12.018125	39.182499	42.778751
89.548004	134.261002	887.611023	-6.755000	-8.916250	44.690624
76.127998	156.953003	1076.711060	-10.220000	-29.535625	18.414375
48.250999	188.734009	1052.432983	-8.557500	-47.110001	14.555625
140.544006	93.695999	925.004028	4.156250	-35.258125	16.992500
240.645004	43.675999	1056.947021	20.606251	-3.255000	19.101250
112.118004	55.875999	946.598022	21.188126	28.196875	24.674999
155.733002	80.946999	1150.520996	11.501875	-10.950625	-0.376250
-5.307000	159.087997	1065.364990	-3.784375	4.488750	4.816875
84.180000	22.875000	1114.775024	-15.115625	-7.428750	10.880625
-94.976997	55.754002	1155.523071	-1.531250	-4.917500	5.438125
154.451996	-44.591000	1299.727051	-0.765625	-27.969376	-0.927500
168.970001	-67.892998	1477.724976	-17.115000	11.843125	6.164375
-56.669003	3.111000	1366.278076	-14.660625	28.840000	-5.096875
200.385010	-133.406998	1336.754028	-15.763125	10.128125	-16.760626
108.580002	-75.152000	1288.807983	-9.979375	52.263748	-10.066875
103.578003	-147.559006	1314.306030	-1.080625	55.116249	-12.696250
78.018997	-262.056000	1327.786987	-10.154375	89.018127	1.999375
172.630005	-250.710007	1207.617065	10.867500	92.837502	-4.081875
116.693001	-290.299011	841.861023	-4.204375	84.629997	3.084375
31.171000	-137.981995	868.640015	12.280625	75.621872	3.198125
-56.547001	-269.924988	740.052002	13.938750	88.199997	15.181250
-164.944000	-165.188004	626.958008	10.723125	82.385628	10.049375
-160.369003	-258.395996	851.255005	16.200624	59.171875	17.828125
-275.658997	-195.199997	543.510010	20.632500	62.466251	21.463751
-355.752014	-137.005997	487.938995	16.563749	44.056252	11.961250
-349.713013	-161.345001	567.971008	14.770000	42.498749	6.116250
-467.382019	-55.083000	587.979004	11.921875	25.519375	-8.535625
-438.955994	-29.463001	658.861023	12.578125	25.567499	-1.395625
-495.625000	-25.559000	460.855011	-0.533750	15.395625	10.495625
-492.575012	13.725000	559.431030	-2.502500	8.876875	7.271250
-451.033997	71.980003	545.828003	-0.529375	-10.097500	8.115625
-421.632019	54.534000	596.518982	-5.193125	-13.689375	9.305625
-415.105011	135.847000	630.557007	2.301250	-29.688749	-0.735000
-262.299988	55.754002	764.390991	5.267500	-35.708752	7.008750
-352.701996	76.189003	816.851013	13.973750	-8.872500	5.976250
-354.287994	29.889999	820.815979	9.213750	-58.060623	2.633750
-289.445007	41.968002	696.986023	15.706250	-40.853748	-13.545000
-136.762009	-14.335000	782.690979	-8.785000	-54.810001	-17.027500
-136.518005	156.281998	875.471985	0.393750	-42.949375	-9.331875
-335.622009	87.047005	705.526001	3.316250	-52.373123	-16.423750
-68.747002	49.105000	910.303040	9.905000	-92.163750	-40.954376
-69.295998	68.990997	1045.417969	37.655624	-92.316872	-33.954376
-63.135002	-52.338001	975.939026	-4.676875	-75.490623	-25.068750
206.729004	97.234001	1288.380981	-26.683125	-125.304375	-57.653751
206.057999	-90.158005	1333.703979	-47.424999	-53.541248	-34.527500
172.691010	-157.380005	1388.604004	-26.040001	-44.283749	-48.720001
45.993999	-323.848999	1364.875000	-8.386875	2.856875	-21.266874
102.297005	-263.398010	1306.925049	-0.258125	-31.622499	-33.079376
240.218002	-200.690002	1200.723999	3.233125	-17.985624	-12.127500
73.626999	-229.421005	1136.063965	0.240625	19.363750	-1.763125
69.540001	-228.628006	1053.286987	-10.071250	13.295625	-10.797500
43.126999	-216.916000	1131.550049	-13.772500	10.863125	-7.603750
49.837002	-260.958008	1158.268066	-14.000000	18.904375	-6.120625
75.517998	-201.421997	1092.631958	-7.328125	2.266250	-5.455625
78.507004	-180.621002	1006.622009	-7.328125	7.459375	1.579375
85.643997	-176.473007	918.721008	3.543750	2.008125	2.480625
123.159004	-307.135010	953.491028	7.061250	-3.963750	4.952500
85.460999	-371.123993	972.767029	8.251250	0.564375	6.111875
95.586998	-385.886017	909.997986	12.840625	-8.058750	4.624375
112.606003	-454.266998	1032.973999	4.392500	0.608125	15.378125
91.439003	-448.289001	971.364014	-3.167500	7.656250	18.291876
117.973999	-325.130005	915.061035	-9.502500	-16.292500	12.525625
108.030998	-337.024994	1079.943970	-5.092500	-10.819375	18.948126
295.727997	-355.141998	991.921021	-23.550625	6.046250	25.230625
338.489014	-258.029999	1101.660034	-24.902500	-8.067500	35.748123
257.541992	-179.706009	1072.014038	-28.686874	11.055625	46.628750
128.649002	-52.643002	975.390015	-5.341875	4.790625	41.085625
223.260010	-73.321999	1064.449951	3.605000	-16.095625	17.005625
139.018997	114.070000	993.994995	8.925000	-24.723125	25.856251
79.300003	1.708000	971.669006	8.776250	-30.393126	34.921249
212.951004	41.418999	1043.161011	6.225625	-39.453751	23.362499
84.302002	17.263000	1011.135986	16.275000	2.235625	19.171249
194.834000	59.048000	969.595032	11.755625	-9.585625	9.384375
168.542999	52.154999	996.739990	6.562500	-10.373125	13.212500
189.649002	-25.010000	1029.984985	-2.375625	-11.571875	3.189375
162.931000	-90.036003	1194.318970	-1.618750	-6.663125	4.760000
196.298004	-97.417000	1229.211060	-5.888750	-1.513750	4.322500
133.589996	-63.928001	1308.083984	-10.583125	-8.395625	-1.868125
153.415009	-84.667999	1356.151978	-15.868125	1.474375	11.423125
16.409000	-95.465004	1317.051025	-1.452500	-1.526875	-9.830625
233.507996	-106.079002	1394.703979	-9.003750	-32.755627	-25.445000
294.264008	-224.541000	1535.369995	-21.017500	7.450625	13.895000
125.843002	-138.287003	1373.903076	-15.216250	49.371876	35.818127
279.257996	-238.266006	1209.995972	1.334375	56.354374	22.841875
243.329010	-332.938019	1196.697998	34.269375	117.967499	-12.923750
158.050995	-153.292999	926.041016	28.096251	103.258751	-12.219375
156.037994	-216.184006	912.559998	5.600000	95.926247	7.603750
163.296997	-270.535004	694.546021	-11.978750	94.316254	22.968750
-82.959999	-246.867004	643.184021	-5.770625	95.952499	24.281250
-111.508003	-179.401001	486.658020	29.098125	91.546875	20.295626
-197.822998	-271.328003	479.886993	26.744375	77.288750	19.131874
-340.989990	-217.221008	544.546997	17.858749	68.433746	-1.137500
-475.007019	-109.312004	493.123993	15.793750	45.779999	-0.721875
-539.239990	-59.779999	477.446991	10.040625	32.431873	8.798125
-430.903992	-54.473000	588.955017	-7.341250	9.786875	11.523750
-459.574005	-54.656002	549.793030	0.332500	-3.460625	8.662500
-509.350006	49.897999	578.523987	-2.493750	-11.029375	-9.900625
-402.356018	47.458000	624.395996	3.482500	-21.411249	-12.783750
-493.002014	81.923004	668.559998	30.340626	-26.836250	-18.331249
-280.966003	95.281998	729.315979	43.470001	-24.762501	-16.344999
-320.067017	51.118000	691.679016	10.552500	-36.128750	7.905625
-345.442993	86.437004	719.799988	31.753750	-66.863129	-25.318125
-4.392000	-12.139000	838.200989	29.723749	-46.633125	-26.726875
-24.948999	-57.827999	764.147034	3.206875	-45.036251	-1.207500
-32.390999	26.047001	860.893005	-23.393126	-48.562500	-2.371250
-137.188995	118.584000	754.692017	-3.088750	-64.736877	3.530625
128.710007	-315.858002	1224.208984	-14.218750	-9.756250	-10.268125
-213.255997	209.352005	900.481995	-34.540627	-101.955002	-37.961876
240.279007	-209.962006	1331.385986	-1.666875	-79.782501	-53.025002
-205.875000	-220.027008	1181.997070	-11.055625	-37.725624	-44.804375
46.299000	-103.028999	1327.299072	1.115625	-61.289375	-38.228748
-141.641998	-338.306000	1357.615967	7.166250	-30.423750	-14.105000
52.216000	-211.609009	1229.760010	2.266250	-23.336250	-30.384375
-34.587002	-250.649002	1185.901001	3.845625	-21.953751	-39.165001
204.289001	-254.370010	1245.010010	-15.535625	-18.760000	-37.590000
0.244000	-178.608002	1117.031982	-13.422500	-20.912500	-6.203750
40.809002	-264.800995	1117.885986	-2.734375	-10.460625	-1.351875
161.772003	-283.649994	1178.154053	1.837500	-0.350000	-1.645000
64.171997	-204.716003	992.226013	-5.486250	4.733750	4.707500
178.303009	-369.964996	1066.768066	-13.759375	15.719375	12.372500
99.430000	-362.644989	931.531006	-23.401875	13.562500	28.078751
-5.307000	-316.468018	871.080017	-2.187500	5.346250	17.101875
-64.233002	-251.137009	851.987000	19.280624	17.093124	7.678125
187.819000	-367.524994	963.007019	13.190625	8.789375	9.143750
83.021004	-298.472992	1036.145996	2.178750	5.368125	15.995000
65.514000	-170.494995	1076.100952	9.489375	9.642500	5.906250
226.371002	-136.212997	1014.796021	3.749375	-0.166250	26.630625
-19.215000	-21.899000	1118.130005	-20.361250	-10.495625	35.122501
87.718002	-95.709000	1065.974976	-50.111252	-1.203125	27.352501
141.459000	-148.169006	1147.227051	-69.488129	-29.163750	9.218125
182.938995	-108.153000	1107.088989	-31.014376	-33.481876	2.607500
283.345001	-236.557999	980.697021	-6.755000	-7.070000	37.371250
171.410004	-172.569000	969.351013	11.698750	-18.519375	37.235626
139.934006	-96.868004	995.764038	9.030000	-12.245625	28.953751
-48.556000	6.161000	1010.770020	17.885000	-11.672500	27.396250
217.221008	-48.250999	1043.588013	26.827499	-13.746250	28.236250
200.690002	43.310001	970.327026	16.261875	-14.770000	15.933750
165.919998	100.650002	981.856018	1.185625	-11.265625	-2.568125
147.376007	37.453999	1030.046021	-10.924375	-4.681250	-3.272500
72.895004	25.437000	1049.383057	-10.211250	-6.615000	4.786250
99.795998	-84.912003	1132.221069	-8.001875	1.544375	6.343750
47.945999	-160.796005	1383.541016	-12.464375	-35.196877	-13.903750
194.529007	-200.751007	1523.780029	7.205625	-27.133751	-22.255625
101.870003	-98.392998	1539.761963	21.695625	1.373750	-21.875000
406.748016	-229.908997	1605.947021	-0.813750	22.093750	-0.993125
195.382996	-195.871002	1442.711060	-19.674376	69.474998	20.365625
235.154999	-240.035004	1340.230957	-5.923750	84.774376	15.977500
329.522003	-323.239014	1054.506958	-0.428750	58.703751	9.349375
117.303001	-230.458008	915.244019	1.080625	93.029999	15.907500
23.546000	-250.587997	819.840027	17.010000	97.658752	15.855000
-0.061000	-334.341003	902.861023	18.493126	90.658752	-5.131875
38.003002	-115.167999	824.903015	32.077499	90.623749	9.817500
-91.561005	-177.143997	748.104004	8.181250	83.457497	17.740625
-54.473000	-161.528000	681.979980	-7.835625	63.323750	7.275625
-259.981995	-118.461998	590.479980	-12.788125	73.788750	12.236875
-271.755005	-160.856995	416.873993	-4.221875	50.365002	6.405000
-395.157990	-114.314003	481.046021	-1.430625	34.264999	-4.283125
-403.393005	-117.363998	485.132996	4.379375	36.793751	-1.478750
-475.983002	-99.125000	482.022003	11.256875	31.066875	6.295625
-522.281982	-98.576004	599.447021	20.566875	18.786249	-3.710000
-407.785004	-135.237000	701.195007	10.014375	-0.936250	-0.791875
-432.795013	-102.785004	686.372009	9.975000	-7.389375	10.088750
-408.273010	25.315001	687.591980	9.961875	-28.888124	-0.367500
-336.658997	71.858002	712.052979	19.175625	-33.805626	3.850000
-434.197998	90.462997	655.200989	12.823125	-26.153749	17.465000
-272.731018	-28.975000	826.549988	17.867500	-21.892500	5.495000
-459.574005	168.725998	769.393005	14.586250	-51.051876	-10.036250
-160.125000	-38.247002	867.481018	18.020624	-28.861876	-12.923750
-208.132004	-47.396999	863.393982	1.439375	-25.891251	-16.988125
-213.682999	146.095001	796.171997	3.128125	-69.803123	-4.226250
-203.984009	109.250999	742.979980	43.968750	-64.548752	-8.570625
-37.576000	-25.925001	929.884033	-0.240625	-88.064377	-18.200001
-37.820000	53.924000	1044.015015	-10.902500	-77.498749	-35.293125
