AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
159.453995	-63.623001	1102.575073	5.276250	14.546875	26.236876
142.496002	-92.964005	1053.836060	7.643125	10.482500	30.546249
252.662003	-80.764000	1214.327026	11.138750	0.201250	20.006874
180.132996	-21.350000	1145.640991	-3.430000	-0.275625	20.702499
245.281006	46.909000	951.294983	-1.080625	-9.633750	34.781250
190.380997	56.059002	1101.660034	18.051250	11.480000	32.576248
148.656998	75.334999	1065.914062	10.408125	26.018126	36.106876
236.436005	40.504002	1097.145996	7.122500	8.526875	31.709999
105.834999	88.206001	1115.750977	-0.818125	32.689999	37.336250
169.945999	146.216995	1030.777954	-14.227500	10.920000	38.255001
95.098999	72.895004	1054.994995	-6.125000	49.647499	38.570000
88.023003	125.965004	1097.145996	7.358750	45.990002	25.357500
35.196999	95.160004	1016.992004	13.208125	50.614376	27.711250
16.469999	81.496002	1067.805054	3.198125	49.656250	19.963125
-10.675000	94.550003	1019.309998	-6.496875	41.790001	17.530624
-25.498001	53.618999	1028.155029	-9.568125	46.099377	11.580625
-78.750999	104.249001	1038.098022	7.411250	48.768124	10.583125
-88.511002	61.915001	1007.231995	20.807501	51.887501	14.358750
-95.831001	78.812004	1009.976990	14.962500	57.334373	15.041250
-197.335007	119.438004	972.401001	16.655624	49.857498	15.596875
-203.679001	149.328003	957.944031	8.859375	45.128124	10.141250
-264.618011	141.581009	901.518982	0.280000	49.700001	2.843750
-267.545990	146.949005	917.195984	9.471875	32.466873	-5.779375
-368.378998	147.498001	894.687012	14.739375	31.360001	-21.892500
-198.738007	145.790009	940.864014	5.888750	10.268125	-17.679375
-334.463013	85.400002	869.554993	15.378125	28.091875	-10.482500
-377.528992	126.575005	801.601013	5.998125	39.952499	-26.110001
-339.953003	97.234001	795.379028	6.505625	35.411251	-30.638124
-428.890991	139.018997	809.653015	22.618750	23.305626	-41.978127
-452.437012	173.179001	741.210999	24.368750	19.088125	-42.643124
-466.040009	97.904999	841.494995	31.648750	8.496250	-53.326874
-454.694000	117.425003	808.372009	21.529375	-4.943750	-53.348751
-396.134003	85.643997	825.330017	11.571875	-32.116875	-55.925625
-243.634003	-7.564000	1021.994019	-0.525000	-6.247500	-63.739376
-411.994019	72.651001	729.682007	11.628750	16.244375	-48.833752
-492.391998	-27.999001	693.570007	29.592501	4.357500	-43.710625
-316.894989	-45.018002	766.038025	17.508751	-11.501875	-50.693127
-162.931000	-94.672005	758.291016	26.635000	-44.594376	-57.321251
-253.333008	-70.698997	843.812988	13.768125	-49.743752	-45.119373
-246.013000	-44.713001	688.567993	52.626877	-45.403751	-64.063126
-237.960999	-27.328001	791.231018	49.958126	-57.741249	-58.450001
-195.199997	-75.152000	891.393005	30.051874	-62.453125	-27.422501
-310.795013	-108.214005	962.885010	23.848125	-70.398125	-15.846250
-174.337997	-104.249001	958.676025	19.140625	-78.290627	-33.499374
-117.303001	-152.988007	1170.468018	-8.850625	-67.099373	-29.570625
-149.449997	-74.054001	978.867004	-14.564375	-80.088753	-10.815000
-54.351002	-143.899002	970.083008	-2.152500	-63.437500	-10.080000
131.638000	-167.322998	989.968994	-20.365625	-68.599998	2.988125
95.160004	-194.895004	943.059998	-1.859375	-61.669998	12.591250
127.124001	-186.964996	933.971008	-4.830000	-70.035004	10.119375
187.026001	-158.722000	1084.336060	1.211875	-88.414375	26.004999
213.744003	-111.386002	1144.115967	24.368750	-66.683746	12.460000
363.011017	11.590000	1256.539062	13.308750	-59.185001	1.273125
344.406006	34.587002	1174.982056	-8.640625	-60.296249	33.490623
482.632019	-4.941000	1203.774048	3.631250	-24.171875	38.959373
205.570007	49.105000	1088.057007	6.965000	4.676875	24.635626
437.796997	-30.743999	1024.556030	-0.363125	8.360625	41.094376
178.303009	26.474001	888.343018	2.883125	13.120625	21.717501
421.510010	-66.001999	985.210999	-12.950000	-9.520000	17.167500
421.632019	-65.514000	1064.816040	-5.136250	-15.172500	22.596874
319.334991	-21.228001	1007.536987	9.598750	2.699375	18.882500
422.730011	15.433001	1103.916992	7.170625	-14.656250	18.952499
360.632019	73.688004	1139.296997	19.551874	0.161875	22.146250
349.713013	80.581001	1068.292969	17.701250	13.361250	18.134375
421.083008	87.413002	1093.669067	-0.148750	1.645000	17.211250
332.755005	6.771000	886.025024	-4.655000	6.969375	6.825000
329.156006	-80.093002	909.083008	-7.004375	-0.595000	7.656250
315.369995	-184.891006	913.841003	-4.261250	-7.306250	13.868750
380.457001	-270.046997	976.244019	4.948125	3.311875	16.463125
280.050995	-258.761993	894.504028	10.780000	-0.424375	29.408751
340.989990	-259.372009	987.468018	21.958124	4.116875	30.528749
318.359009	-160.247009	1001.376038	25.681250	9.345000	31.631250
300.485992	-78.750999	979.843018	18.445000	-3.447500	37.716873
389.667999	-94.916000	1120.326050	20.173124	19.088125	35.844376
360.083008	-40.564999	1062.375977	4.370625	24.696875	37.581249
263.641998	-7.564000	1146.617065	6.409375	43.793751	42.131248
280.234009	24.278000	1169.796997	-2.909375	29.627501	34.330624
302.132996	41.968002	1271.545044	5.556250	32.921875	29.395624
326.532990	79.483002	1250.317017	-0.052500	32.068748	29.010626
399.794006	151.828995	1252.817993	-2.690625	41.798752	24.893749
291.824005	206.973007	1058.532959	-1.872500	51.738750	40.210625
125.233002	219.234009	1094.279053	13.199375	80.976875	39.536877
24.583000	278.526001	1006.317017	23.301250	81.493126	30.546249
122.305000	226.919998	1064.083984	14.958125	60.165001	26.963125
-10.126000	246.684006	1015.467041	7.126875	73.670624	5.118750
46.726002	166.042007	978.622986	6.470625	61.389999	-12.416250
-55.205002	227.408005	917.562012	19.753124	59.241875	-22.246876
-80.703003	194.956009	882.426025	27.785625	73.268127	-28.761250
-154.391006	157.563004	847.290039	19.761875	64.863747	-34.973751
-193.919006	132.065002	788.913025	20.186251	41.063751	-36.557499
-219.417007	89.853004	835.212036	19.306875	45.587502	-44.029999
-192.028000	92.659004	776.468994	13.203750	40.005001	-51.257500
-238.022003	77.104004	686.432983	15.058750	16.966249	-46.707500
-337.208008	5.063000	654.103027	19.613125	12.481875	-56.704376
-405.222992	33.184002	627.629028	32.768749	-13.378750	-60.781876
-271.511017	-44.042000	638.914001	44.992500	-17.998751	-59.163124
-356.789001	-39.223000	611.647034	35.402500	-19.976250	-71.837502
-291.153015	-79.848999	725.229004	16.852501	-44.406250	-77.065628
-217.160004	-26.657000	695.522034	22.671249	-60.248123	-68.442497
-166.957001	-127.063004	848.265991	29.338751	-41.593124	-50.938126
-276.940002	-128.343994	940.986023	12.928125	-54.709373	-38.220001
-56.547001	-183.427002	963.983032	8.693125	-52.574375	-38.198124
-303.170013	-105.529999	1113.859985	-15.487500	-31.548124	-29.395624
-25.498001	-177.509995	1190.415039	2.585625	-34.763748	-1.894375
-150.548004	-146.156006	1020.773987	-2.664375	-14.293125	-0.249375
-120.779999	-98.576004	1073.782959	-17.924376	-20.978125	-9.568125
-99.002998	-97.234001	976.609985	-26.236876	-49.398125	-2.590000
-109.250999	-88.876999	1024.433960	-13.737500	-40.219376	-4.580625
-19.276001	-111.813004	1095.864990	-5.201875	-30.655624	-10.535000
-30.316999	-74.359001	1124.718018	-12.534375	-51.646873	1.750000
-11.895000	-48.068001	1217.193970	-1.627500	-37.148125	1.684375
38.247002	-73.016998	1176.629028	4.965625	-22.155001	5.639375
142.069000	-87.656998	1034.255005	-2.021250	-21.796249	19.057501
72.651001	-87.718002	1043.953979	-3.710000	-18.961250	25.952499
56.364002	-86.375999	986.553040	-7.240625	-27.212500	15.146250
135.054001	-139.873001	1053.042969	-7.288750	-36.211876	19.411875
163.846008	-175.802002	1046.942993	-4.952500	-23.625000	23.747499
158.660995	-159.576004	1071.221069	0.144375	-11.366250	27.684999
109.922005	-152.317001	988.017029	6.273750	-15.631875	33.560623
174.520996	-164.516998	977.768982	21.371876	-14.735000	22.999374
282.917999	-95.953003	1069.817993	30.918125	-0.021875	32.900002
243.145996	-48.190002	1144.725952	28.656250	-18.589375	35.993126
153.658997	1.769000	1108.065063	10.718750	3.395000	29.645000
211.669998	-3.904000	1048.712036	-6.833750	-41.466251	34.724377
287.554016	-24.948999	1175.531006	-3.736250	-7.791875	41.531876
281.027008	-83.509003	1038.890991	-3.066875	18.392500	44.428123
268.826996	-77.409004	1106.479004	8.281875	30.988125	37.021252
226.981003	-64.660004	1054.933960	17.683750	37.231251	32.659374
165.554001	-3.538000	1050.297974	13.938750	15.456875	38.609375
155.367004	19.093000	1066.036011	7.765625	22.706249	36.098125
127.185005	26.413000	1022.299011	-4.151875	16.751875	30.629375
107.237999	-16.714001	1203.530029	-9.856875	10.990000	36.400002
194.041000	58.438000	1202.676025	7.638750	19.324375	28.284374
74.237000	97.904999	1108.858032	10.683750	37.051876	30.371250
152.500000	131.943008	1217.926025	7.271250	31.801874	25.475624
71.248001	114.802002	1107.760010	-1.299375	42.000000	28.481251
66.368004	111.874001	1097.207031	-2.200625	43.666874	34.295624
67.466003	178.912994	1140.943970	3.928750	42.581875	28.354376
-50.691002	119.376999	1106.906006	-9.743125	45.876251	34.168751
-21.716000	147.253998	1157.841064	-3.005625	61.005001	20.050625
-27.632999	135.419998	1104.953979	-12.350625	61.862499	10.513125
-122.000000	247.721008	919.514038	-11.055625	65.848122	14.008750
-200.934006	213.988007	883.158020	-7.179375	75.949997	4.475625
-165.492996	181.779999	765.611023	13.523125	78.942497	-10.863125
-377.651001	230.885010	778.726013	12.289375	51.935623	-11.571875
-300.730011	152.255997	842.166016	13.343750	43.973125	-25.882500
-335.744019	159.393005	865.895020	16.135000	32.624374	-35.870625
-279.562988	47.824001	924.638000	7.096250	18.235001	-53.322498
-234.727997	-2.196000	893.283997	-3.110625	10.198125	-49.573124
-383.019012	-59.353001	808.799011	10.570000	27.781250	-52.605000
-371.856018	-21.533001	680.272034	29.176874	12.985000	-52.644375
-412.665009	-57.827999	695.643982	26.136250	6.610625	-58.625000
-262.178009	-64.233002	738.710022	15.264375	-14.035000	-55.426876
-401.257996	-59.230999	747.311035	26.026875	-10.565625	-52.469376
-265.959991	-115.107002	759.205994	31.163124	-17.867500	-41.654373
-338.855011	-105.469002	747.067017	29.540001	-31.801874	-40.166874
-285.053009	-104.554001	782.447021	37.638126	-21.078751	-46.414375
-272.548004	-90.158005	796.538025	23.082500	-39.300625	-45.443127
-274.134003	-28.182001	590.114014	22.846251	-50.658127	-47.136250
-160.552002	-209.291000	851.132996	10.233125	-72.568123	-37.638126
-119.743004	-167.628006	815.203979	22.719376	-72.651253	-22.176874
-33.733002	-283.955017	1004.121033	17.421249	-64.592499	-24.031876
-99.064003	-167.445007	992.286987	2.716875	-77.923126	-14.074375
73.321999	-228.994003	1292.651001	1.080625	-48.715626	-8.894375
-37.942001	-158.173004	1254.953003	-4.738125	-46.095001	-5.228125
20.862000	-122.670998	1082.505981	-14.840000	-60.602501	-4.256875
105.591003	-152.134003	1155.218018	-1.439375	-49.301876	-1.338750
-25.437000	-121.146004	1033.279053	12.595625	-30.638124	-3.675000
105.469002	-106.994003	1052.188965	12.372500	-38.526249	-6.947500
100.100998	-91.256004	1117.703003	14.931875	-12.232500	3.298750
194.346008	-107.970001	1125.755005	-4.134375	-23.358126	6.654375
176.412003	-74.237000	1115.994995	-4.952500	-15.758750	15.281875
102.053001	-53.497002	1014.247009	6.886250	-13.160000	16.598749
231.738998	-79.971001	1089.947998	9.156875	-14.450625	15.951250
262.421997	-97.844002	1062.925049	16.616249	-6.230000	24.565624
195.505005	-69.905998	971.364014	20.501249	5.543125	33.263126
213.072998	-6.588000	1116.604980	24.766874	-7.196875	37.296875
209.229996	-4.514000	1020.895996	18.633125	-11.217500	43.684376
144.753006	111.020004	1095.864990	4.248125	3.338125	32.961250
162.382004	74.786003	957.455994	-7.748125	-18.370625	28.008751
244.427002	48.129002	1079.333984	-0.608125	-7.590625	27.798750
86.010002	60.146000	763.536987	3.644375	5.368125	33.748749
230.763000	-13.359000	1160.402954	4.799375	4.051250	35.065624
212.158005	-11.834001	1008.757019	-5.333125	-3.863125	32.681252
311.770996	3.538000	1178.398071	4.287500	-2.161250	27.011250
375.821014	-47.580002	1186.389038	-0.997500	22.281876	39.130001
251.076004	-59.475002	1014.429993	-10.220000	21.840000	41.860001
196.969009	23.607000	886.452026	-17.465000	3.806250	27.055000
136.518005	9.638000	930.005981	-12.005000	-1.955625	25.812500
176.595001	-65.574997	1035.657959	-13.396250	-10.071250	27.098749
301.828003	-57.278999	1124.718018	-11.020625	-16.428125	23.467501
246.378998	-144.020996	1127.463013	5.735625	16.616249	30.296875
244.854004	-126.148003	1097.878052	7.813750	3.088750	19.971874
286.089996	-50.386002	1252.573975	7.949375	11.506250	9.183125
233.569000	-90.341003	1173.761963	0.415625	28.100624	15.255625
161.100998	11.773000	1220.976074	4.974375	38.709999	6.475000
17.568001	36.417000	1074.149048	2.012500	60.178123	14.328125
-66.856003	59.414001	936.166992	15.671250	72.051872	36.032501
-37.209999	64.598999	998.204041	8.855000	44.668751	35.253750
81.313004	104.859001	1087.141968	5.232500	35.109375	31.928749
33.793999	106.262001	940.070984	9.340625	34.785625	10.294375
70.943001	166.774002	1055.848999	-9.511250	46.851875	8.986250
-190.442001	155.733002	1010.038025	-20.203751	41.750626	12.805625
-53.070000	121.146004	1039.317993	-11.908750	24.880625	-7.691250
-132.736008	203.313004	1104.405029	1.583750	43.946877	-11.383750
-76.250000	224.175003	1127.463013	-10.456250	41.037498	-20.781250
-145.423996	119.071999	981.612000	5.643750	65.611877	-4.908750
-2.135000	84.545998	861.259033	5.923750	44.069374	-6.610625
-365.451019	4.270000	769.697998	5.490625	45.438751	-16.117500
-69.540001	0.854000	709.307983	6.094375	37.974998	-43.470001
-269.619995	-48.922001	531.371033	6.930000	32.169376	-25.396875
-329.765991	2.745000	783.789001	10.653125	34.247501	-51.191875
-253.150009	-9.211000	641.476013	17.701250	20.120625	-59.158749
-338.244995	-33.855000	733.708008	22.434999	21.660625	-48.037498
-290.115997	-4.392000	736.208984	24.110624	14.380625	-47.219376
-340.623993	-53.313999	671.000000	33.656876	-14.713125	-31.342501
-324.459015	-14.579000	758.656982	43.544376	-26.486250	-37.279373
-212.341003	27.450001	827.343018	44.318748	-41.295624	-38.587502
-130.113007	55.510002	933.421997	16.388750	-27.750626	-47.066250
-110.471001	12.993000	796.233032	-11.663750	-82.888748	-26.796875
-21.837999	-163.296997	927.505005	-0.879375	-46.952499	-14.437500
-278.343018	-266.020996	849.729980	8.006250	-39.619999	-13.055000
-221.796005	-189.832001	947.635010	14.017500	-59.399376	-39.672501
-80.764000	-304.329010	1002.656982	21.078751	-48.024376	-44.769375
-146.278000	-197.029999	1123.010010	7.463750	-31.911249	-58.143749
35.380001	-240.401001	1197.186035	-35.678123	-29.916250	-14.420000
-106.994003	-281.149017	877.363037	-18.322500	-18.821251	-18.934999
-56.303001	-291.153015	991.432983	-9.016875	-15.483125	-26.018126
-60.146000	-290.481995	1134.172974	-10.548125	-29.268749	-14.380625
16.958000	-300.912994	1074.820068	-7.831250	-33.057499	-5.757500
90.767998	-302.925995	1078.052979	11.418750	-14.682500	-4.169375
85.522003	-222.100998	1035.474976	16.633751	-17.561251	12.468750
150.365005	-139.994995	1200.296997	26.022499	-36.868126	19.888750
181.658005	-106.872002	1280.695068	41.842499	-12.941250	36.128750
-109.007004	39.345001	1261.785034	24.049376	-8.785000	47.643749
232.044006	-19.337000	1120.813965	-11.401250	-18.344376	45.635624
95.709000	-2.440000	1008.208008	1.793750	-4.462500	42.275623
148.535004	30.378000	1082.384033	21.555626	6.238750	38.311874
127.185005	121.146004	1067.744019	27.794374	-12.241250	41.216873
171.654007	184.708008	1177.056030	23.423750	6.190625	40.801250
118.645004	132.858002	1054.812012	0.538125	5.162500	38.950626
155.001007	91.072998	1057.130005	-8.780625	-11.536875	29.824375
182.389999	4.697000	1100.073975	-8.264375	10.701250	30.620625
118.218002	12.627000	1001.986023	-6.580000	-6.330625	20.763750
153.841995	-74.664001	1067.805054	-11.821250	-37.699375	28.643126
156.709000	-11.590000	1014.856995	8.505000	-21.293125	13.934375
153.110001	7.015000	997.593994	6.628125	12.241250	26.123125
189.527008	11.773000	1087.630005	14.739375	1.207500	28.669374
117.058998	31.415001	998.630981	17.854376	14.621250	20.995625
221.917999	-8.601000	1126.120972	-10.950625	4.265625	24.167500
253.272003	21.472000	1192.123047	-12.184375	18.182501	16.174376
153.903000	42.151001	1104.405029	-22.916250	-3.373125	12.013750
268.095001	78.750999	1351.150024	-22.671249	13.308750	24.368750
177.326996	-16.469999	1073.722046	-4.283125	33.180000	56.791874
92.292999	32.452000	1136.917969	7.721875	66.749374	44.664375
50.691002	73.566002	1020.957031	-0.459375	48.750626	39.589375
5.368000	48.250999	1160.708008	-8.728125	62.116249	36.623123
-30.134001	101.443001	1079.699951	-23.266251	47.350624	34.234375
-33.306000	104.126999	1041.331055	-8.872500	33.053123	39.173752
-97.356003	162.016006	962.213989	-0.021875	36.242500	27.103125
11.834001	141.093002	956.174988	-2.874375	30.296875	16.178749
-90.829002	122.487999	928.237000	12.840625	41.720001	12.652500
-141.031998	162.320999	992.348022	10.425625	64.850624	-5.740000
-224.663010	138.591995	913.109009	19.416250	62.860001	-16.327499
-221.735001	97.783005	848.876038	21.498751	53.226250	-31.543751
-221.307999	90.829002	871.507019	24.758125	21.818125	-22.194374
-126.514000	-17.202000	1018.028992	13.619375	36.268749	-2.611875
-359.778015	118.340004	773.174988	20.361250	36.728127	-24.303125
-275.415009	149.206009	740.052002	40.197498	34.641251	-58.502499
-239.059006	158.294998	787.632019	37.253124	49.205624	-70.275627
-339.098999	161.710999	466.833008	29.636250	1.400000	-54.862499
-393.023010	56.913002	694.241028	29.811251	9.152500	-43.115623
-422.730011	67.832001	891.332031	33.092499	0.315000	-65.235626
-400.282013	30.683001	947.025024	35.739376	-22.802500	-73.027496
-232.531998	-0.610000	817.765991	29.999374	-17.259375	-79.296875
-340.380005	-112.972000	939.278015	9.056250	-18.808125	-60.383751
-301.889008	-85.155998	952.210022	23.948750	-24.010000	-68.372498
-297.252991	-135.175995	771.710999	18.020624	-21.730625	-85.207497
-258.213013	-65.209000	813.007996	-8.951250	-36.894375	-69.116249
-235.033005	-178.852005	939.278015	11.060000	-28.599375	-41.829376
-312.320007	-157.197006	772.565002	27.816250	-28.174999	-39.108124
-188.001999	-183.182999	828.807007	30.970625	-45.285625	-27.759375
-244.732010	-200.445999	797.880005	6.479375	-49.070000	-18.961250
-2.501000	-183.610001	914.450989	-3.521875	-65.183128	-11.370625
-91.195000	-179.766998	1065.547974	21.096251	-31.920000	-4.970000
-94.062004	-179.462006	930.067017	22.487499	-25.248125	-7.673750
-65.391998	-15.067000	1125.266968	-1.299375	-42.546875	24.119375
-180.621002	-103.883003	1135.088013	27.746250	15.754375	25.567499
-318.664001	13.969000	1100.562012	20.750626	24.014376	-7.157500
-104.066002	76.737999	1072.928955	-5.696250	-52.631248	6.256250
-24.521999	5.551000	1005.523987	-0.035000	-36.697498	27.588751
-200.324005	34.038002	1080.187988	-5.101250	-21.796249	26.359375
31.476000	19.825001	1154.425049	-20.330626	-51.471874	28.245001
-63.684002	11.773000	1126.853027	-18.878124	-46.388126	32.532501
49.959000	-1.952000	1171.078003	-7.201250	-26.403126	30.581249
-56.181000	5.673000	1120.692017	0.581875	-25.681250	28.621250
134.382996	11.895000	1157.230957	1.242500	-27.969376	21.533751
149.449997	37.942001	1137.284058	1.995000	-2.279375	33.455624
55.632000	39.650002	1007.293030	-0.490000	-7.030625	35.748123
180.438004	34.647999	1106.844971	-3.780000	-2.213750	27.426874
59.109001	6.405000	947.085999	-1.338750	0.980000	31.806250
219.722000	-58.621002	1167.234985	0.083125	-16.130625	21.433125
126.636002	16.226000	1023.335999	10.692500	-9.296875	23.025625
291.031006	46.116001	1159.122070	9.852500	-1.351875	22.767500
175.009003	96.684998	1072.318970	0.245000	-2.756250	33.862499
140.056000	62.341999	962.945984	4.891250	2.314375	35.595001
213.134003	36.295002	1105.380981	2.428125	16.616249	36.754375
52.399002	15.067000	1049.749023	-13.807500	8.662500	42.756874
229.298996	-94.183998	1093.119995	-22.001875	-35.052502	28.459375
270.046997	-110.776001	1166.686035	-11.860625	-14.525000	31.377501
166.469009	-75.701004	1086.166016	8.715000	20.628124	30.069374
122.854004	-0.854000	1118.374023	11.431875	13.741875	26.333124
101.992004	19.093000	1158.695068	5.731250	28.726250	23.996876
63.989002	26.535000	1199.442993	-19.118750	10.727500	22.233749
101.808998	28.670000	1128.438965	-9.712500	14.905625	25.519375
142.557007	-25.559000	1304.729004	-6.160000	30.708124	26.057501
127.001999	68.076004	1291.858032	-0.039375	41.317501	35.896873
29.158001	35.257999	1048.895020	12.188750	48.020000	42.035000
50.325001	79.910004	1075.796021	17.123751	51.594376	36.154999
-30.866001	128.222000	1047.675049	3.491250	54.411877	37.314377
-27.389000	184.037003	909.143982	-6.234375	47.403126	31.390625
-137.005997	179.096008	968.802002	2.038750	64.421875	19.140625
-127.551003	261.019012	902.434021	0.262500	46.248123	17.202499
-119.743004	231.800003	978.806030	2.712500	46.204376	11.506250
-146.583008	309.757996	1030.473022	-1.618750	49.844376	-0.726250
-229.542999	267.485016	924.638000	0.096250	44.196251	5.355000
-226.615005	158.234009	866.017029	3.465000	54.941250	2.301250
-354.410004	129.746994	830.453979	3.850000	40.941250	-5.066250
-240.156998	65.026001	751.276001	18.751249	26.665625	-15.036875
-298.595001	64.538002	941.901001	36.373749	52.543751	-18.615625
-248.514008	-9.516000	872.544006	19.718124	11.300625	-35.695625
-405.406006	81.862000	790.315979	23.598749	20.794374	-55.755001
-334.829010	109.312004	643.976990	28.398125	22.496250	-62.426876
-405.833008	50.935001	650.077026	29.553125	12.289375	-52.500000
-350.322998	107.482002	712.479980	25.576250	0.363125	-55.199375
-344.101013	25.986000	750.483032	22.321251	-13.728750	-46.593750
-406.748016	5.978000	835.028992	16.756250	-9.800000	-46.011875
-375.638000	28.243000	844.789001	11.685625	-19.153749	-50.211876
-300.242004	3.721000	777.872009	19.569374	-28.726250	-38.381874
-390.399994	47.091999	907.130981	29.032499	-21.139999	-34.947498
-253.943008	-42.028999	784.033020	37.944374	-36.220627	-13.540625
-344.894012	6.466000	994.239014	29.483126	-26.661249	-24.075624
-140.361008	-6.283000	758.840027	30.616249	-41.566875	-31.500000
-258.822998	-36.722000	967.765015	33.381248	-39.248123	-28.691250
-241.194000	58.804001	977.525024	7.376250	-32.563126	-44.393124
-235.643005	-42.028999	827.953003	-3.705625	-56.599377	-31.920000
-275.292999	28.853001	923.113037	-0.546875	-49.923126	-32.077499
-208.315002	-56.669003	895.419006	6.085625	-41.260624	-44.226875
-89.059998	-46.542999	936.044983	-11.659375	-69.798752	-28.406876
-43.675999	-113.521004	1066.707031	-6.479375	-24.001249	-31.688126
24.217001	-124.257004	1091.107056	-17.211250	-53.396873	-8.264375
-132.248001	-189.710007	1125.023071	-20.155624	-26.936874	2.384375
-131.272003	-197.945007	1070.000977	-24.955000	-27.549376	-2.388750
-44.469002	-180.011002	1111.053955	-14.599375	-52.823750	-6.085625
-14.030000	-225.089996	1170.223999	4.974375	-43.627499	-2.870000
4.697000	-118.340004	1079.212036	15.675625	-41.938751	12.783750
-33.733002	12.993000	1077.869995	22.719376	-41.278126	8.470000
172.324997	-133.285004	1187.914062	12.985000	-30.165625	19.433750
131.820999	-72.468002	1111.541992	5.026875	-37.126251	28.507500
154.757004	-40.931000	1107.821045	3.701250	-17.158751	33.853748
123.098000	27.755001	1107.394043	6.125000	-20.623751	27.593124
261.080017	-6.344000	1061.521973	1.583750	-11.440625	34.868752
293.044006	2.867000	1100.013062	1.986250	-11.410000	49.918751
221.369003	0.854000	1087.812988	16.625000	2.756250	61.713749
166.469009	10.309000	1088.239990	9.174375	13.151250	59.416874
167.872009	76.311005	1258.186035	-5.534375	-5.460000	45.705624
217.953003	27.572001	1122.704956	-25.326876	-14.402500	45.679375
146.583008	47.275002	1230.858032	-12.971875	-9.585625	30.524376
239.425003	-24.521999	1062.498047	-14.293125	4.672500	34.973751
147.498001	48.922001	965.020020	2.458750	11.567500	29.745625
154.147003	-5.185000	976.609985	-2.226875	23.633751	28.153126
170.556000	-14.335000	1021.505981	1.557500	19.945625	19.560625
69.600998	54.961002	881.083984	-0.665000	14.840000	16.349375
204.837997	31.171000	1117.581055	-5.372500	17.854376	14.218750
92.964005	-10.919000	967.277039	-11.493125	5.871250	30.091249
177.936996	-40.625999	1154.119995	-9.485000	6.378750	16.734375
145.302002	-60.268002	1048.041016	-8.168125	13.011250	23.703751
64.538002	-69.357002	1042.428955	-4.891250	9.957500	19.127501
32.208000	-67.466003	985.393982	-17.263750	17.666250	28.853125
138.591995	-29.829000	1190.659058	1.268750	22.421875	18.488750
77.714005	6.893000	1069.513062	8.592500	39.681252	28.174999
57.462002	23.668001	1091.107056	6.623750	29.233749	28.485624
27.938000	104.737000	1084.152954	13.680625	50.741249	28.980000
-167.078995	11.712000	974.780029	-3.338125	33.665627	21.866249
-53.985001	118.096001	1162.781982	2.546250	20.238750	0.118125
-122.670998	107.909004	1085.921997	11.742500	39.965626	12.648125
-63.318001	112.056999	1079.639038	15.780625	48.597500	0.271250
-87.961998	140.666000	978.562012	14.306250	53.388126	-7.380625
-137.615997	180.132996	906.520996	8.159375	63.713123	-4.755625
-258.213013	95.709000	826.184021	4.550000	45.495625	-13.168750
-203.313004	103.151001	927.260986	13.658750	44.638126	-24.613750
-266.936005	61.549000	828.929016	12.744375	39.226250	-13.531875
-249.246002	23.241001	877.484985	5.626250	30.922501	-30.170000
-264.130005	67.099998	917.013000	7.726250	23.406250	-38.263748
-282.063995	51.972000	847.106995	10.644375	22.019375	-26.320000
-302.925995	45.201000	936.838013	2.931250	24.552500	-23.104376
-303.291992	47.091999	848.205017	14.879375	12.687500	-17.521875
-345.869995	64.781998	865.712036	13.951875	16.454374	-28.280001
-297.679993	30.866001	774.700012	13.978125	-1.710625	-25.046875
-406.015991	58.681999	833.626038	12.306875	11.090625	-27.540625
-315.003998	49.227001	747.799011	14.848750	8.229375	-29.798124
-299.631989	11.895000	821.426025	13.059375	-6.330625	-21.875000
-344.040009	46.665001	795.501038	20.461876	-4.300625	-26.337500
-277.855011	-38.125000	739.625000	22.041250	-17.968124	-24.351250
-313.662018	-12.322001	791.596985	15.973125	-20.260626	-31.898125
-292.373016	-85.217003	761.645996	20.702499	-26.731251	-32.759998
-230.214005	-74.481003	834.174988	20.129375	-40.311249	-47.547501
-180.011002	-162.809006	903.837036	24.119375	-42.910000	-37.935623
-181.048004	-121.877998	971.303040	16.826250	-34.938751	-36.487499
-193.186996	-118.278999	935.496033	18.865000	-24.434376	-26.639376
-251.747009	-111.569000	1020.468994	5.368125	-18.265625	-21.647499
-237.046005	-76.067001	925.247986	0.061250	-36.693127	-17.998751
-145.790009	-110.531998	1012.905029	-1.356250	-31.049376	-6.230000
-360.998016	-104.249001	1043.343994	-11.143125	-16.069374	-16.633751
-162.503998	-119.438004	1068.781006	-10.928750	-33.831875	-19.035625
-180.438004	-120.414001	1192.916016	-9.581250	-37.760624	-9.493750
-55.937000	-62.830002	1148.020020	-6.724375	-45.473751	-14.074375
-59.414001	-96.380005	1068.842041	-8.841875	-36.889999	-4.970000
23.363001	-140.666000	1074.026978	-11.711875	-34.050625	3.495625
53.192001	-163.541000	1101.781982	-1.500625	-24.985624	12.048750
-96.929001	-128.649002	978.928040	1.640625	-30.808750	14.275625
-22.082001	-34.770000	1163.391968	13.146875	-35.853127	1.487500
120.841003	-80.520004	1176.446045	5.757500	-28.170626	13.720000
20.313000	-99.430000	1081.895996	-0.634375	-11.235000	27.094376
