AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-4.087000	0.915000	1012.478027	-0.398125	0.581875	-0.218750
-12.871000	5.673000	1014.856995	-0.223125	0.358750	-0.297500
-4.819000	5.490000	1013.454041	-0.306250	0.516250	-0.240625
-13.481000	-0.549000	1016.382019	-0.358750	0.581875	-0.258125
-11.224000	-3.782000	1015.283997	-0.319375	0.529375	-0.301875
-8.723001	2.867000	1017.601990	-0.411250	0.743750	-0.288750
-10.248000	1.830000	1019.554016	-0.503125	0.686875	-0.332500
-8.052000	2.440000	1015.893982	-0.363125	0.844375	-0.385000
-8.662000	5.185000	1014.064026	-0.210000	0.691250	-0.214375
-13.969000	-2.867000	1010.892029	-0.144375	0.621250	-0.231875
-10.065001	-1.708000	1015.101013	-0.284375	0.647500	-0.288750
-7.930000	0.732000	1015.772034	-0.529375	0.778750	-0.231875
-10.919000	1.708000	1013.820007	-0.345625	0.651875	-0.166250
-9.882000	-0.854000	1015.955017	-0.441875	0.778750	-0.288750
-7.015000	-3.294000	1016.626038	-0.520625	0.774375	-0.223125
-8.662000	0.427000	1016.260010	-0.450625	0.717500	-0.223125
-4.941000	3.111000	1017.480042	-0.546875	0.643125	-0.183750
-11.773000	4.026000	1014.796021	-0.319375	0.603750	-0.218750
-7.747000	-2.867000	1010.038025	-0.463750	0.665000	-0.306250
-7.686000	-5.002000	1015.467041	-0.398125	0.651875	-0.280000
-4.209000	4.331000	1016.504028	-0.231875	0.735000	-0.288750
-6.466000	2.928000	1016.747986	-0.227500	0.551250	-0.332500
-9.272000	-1.464000	1015.161987	-0.376250	0.525000	-0.266875
-10.126000	0.854000	1016.626038	-0.284375	0.647500	-0.280000
-6.161000	0.976000	1008.268982	-0.380625	0.630000	-0.411250
-7.442000	2.196000	1020.895996	-0.463750	0.805000	-0.398125
-8.540000	5.185000	1017.358032	-0.507500	0.787500	-0.284375
-6.466000	-2.135000	1016.747986	-0.450625	0.752500	-0.258125
-14.213000	-5.246000	1014.186035	-0.288750	0.538125	-0.323750
-14.030000	2.745000	1014.918030	-0.210000	0.472500	-0.336875
-4.209000	2.440000	1018.028992	-0.188125	0.433125	-0.210000
-7.808000	-2.196000	1018.700012	-0.205625	0.398125	-0.284375
-10.614000	2.135000	1013.088013	-0.306250	0.455000	-0.306250
-8.540000	2.562000	1016.199036	-0.371875	0.573125	-0.319375
-7.442000	2.806000	1013.942017	-0.091875	0.402500	-0.236250
-7.808000	1.464000	1021.322998	-0.096250	0.494375	-0.227500
-8.418000	2.562000	1016.260010	-0.144375	0.481250	-0.223125
-10.858000	-1.952000	1016.869995	-0.319375	0.608125	-0.323750
-5.185000	-1.708000	1013.210022	-0.205625	0.551250	-0.288750
-6.588000	4.209000	1016.442993	-0.271250	0.573125	-0.275625
-6.954000	0.366000	1018.578003	-0.371875	0.595000	-0.354375
-2.745000	-0.976000	1020.408020	-0.398125	0.638750	-0.266875
-10.065001	0.976000	1018.333984	-0.310625	0.297500	-0.284375
-5.429000	-0.244000	1017.723999	-0.223125	0.481250	-0.214375
-12.627000	-1.220000	1015.161987	-0.126875	0.468125	-0.389375
-8.479000	2.867000	1009.976990	-0.192500	0.398125	-0.288750
-9.150001	-1.830000	1017.296997	-0.109375	0.345625	-0.140000
-6.405000	3.477000	1012.112000	-0.100625	0.433125	-0.196875
-6.588000	0.244000	1012.966003	-0.288750	0.726250	-0.240625
-8.174000	3.721000	1015.040039	-0.284375	0.691250	-0.245000
-12.322001	0.610000	1015.528015	-0.433125	0.621250	-0.201250
-7.686000	1.403000	1016.260010	-0.306250	0.673750	-0.214375
-9.638000	2.318000	1016.747986	-0.424375	0.713125	-0.192500
-8.784000	-1.098000	1017.480042	-0.490000	0.686875	-0.345625
-4.087000	-0.732000	1014.796021	-0.538125	0.735000	-0.354375
-4.880000	4.453000	1017.419006	-0.503125	0.809375	-0.266875
-13.359000	4.026000	1015.650024	-0.306250	0.695625	-0.179375
-4.819000	-5.551000	1014.186035	-0.341250	0.682500	-0.266875
-4.514000	1.037000	1017.053040	-0.275625	0.568750	-0.280000
-12.017000	4.331000	1014.552002	-0.284375	0.402500	-0.336875
-11.712000	2.928000	1016.015991	-0.332500	0.533750	-0.306250
-4.819000	1.037000	1016.809021	-0.210000	0.791875	-0.319375
-11.041000	5.673000	1012.356018	-0.288750	0.726250	-0.354375
-7.503000	1.464000	1016.809021	-0.253750	0.551250	-0.284375
-8.052000	-0.244000	1016.382019	-0.240625	0.507500	-0.161875
-11.468000	5.185000	1013.820007	-0.306250	0.708750	-0.284375
-6.893000	-2.257000	1013.820007	-0.415625	0.796250	-0.319375
-10.736000	-2.196000	1012.234009	-0.415625	0.805000	-0.297500
-13.664001	-2.074000	1015.467041	-0.424375	0.765625	-0.249375
-5.551000	-0.732000	1016.626038	-0.420000	0.678125	-0.249375
-6.466000	-2.806000	1015.650024	-0.175000	0.358750	-0.297500
-8.906000	2.379000	1016.626038	-0.192500	0.223125	-0.328125
-3.721000	4.514000	1013.454041	-0.240625	0.581875	-0.245000
-8.540000	-1.647000	1017.663025	-0.284375	0.796250	-0.205625
-7.686000	-2.684000	1010.587036	-0.336875	0.695625	-0.293125
-10.980000	-1.586000	1013.637024	-0.350000	0.743750	-0.345625
-2.623000	0.000000	1015.772034	-0.385000	0.599375	-0.262500
-6.710000	-1.586000	1013.820007	-0.135625	0.503125	-0.249375
-7.442000	-2.806000	1017.174988	-0.131250	0.546875	-0.297500
-10.980000	2.623000	1014.307983	-0.214375	0.564375	-0.367500
-10.614000	4.026000	1013.332031	-0.385000	0.822500	-0.205625
-4.941000	-2.623000	1016.565002	-0.315000	0.826875	-0.380625
-7.320000	-1.098000	1016.747986	-0.183750	0.481250	-0.389375
-4.819000	5.063000	1014.064026	-0.240625	0.367500	-0.345625
-8.174000	5.490000	1017.663025	-0.319375	0.476875	-0.385000
-5.978000	-0.305000	1018.578003	-0.437500	0.608125	-0.350000
-7.686000	2.989000	1014.307983	-0.380625	0.459375	-0.297500
-6.344000	0.976000	1013.820007	-0.319375	0.455000	-0.315000
-10.736000	0.854000	1014.674011	-0.166250	0.328125	-0.341250
-12.444000	3.599000	1015.650024	-0.249375	0.345625	-0.253750
-11.041000	2.928000	1015.528015	-0.236250	0.472500	-0.385000
-6.527000	-0.976000	1014.064026	-0.126875	0.376250	-0.332500
-10.248000	-3.416000	1011.135986	-0.253750	0.665000	-0.284375
-8.906000	0.061000	1018.151001	-0.437500	0.713125	-0.332500
-5.307000	-4.880000	1016.138000	-0.441875	0.542500	-0.262500
-6.344000	0.671000	1012.234009	-0.323750	0.411250	-0.183750
-10.858000	4.209000	1016.320984	-0.319375	0.433125	-0.249375
-9.882000	2.806000	1015.893982	-0.301875	0.424375	-0.336875
-7.747000	1.830000	1020.468994	-0.468125	0.433125	-0.201250
-9.943000	-0.854000	1014.307983	-0.140000	0.441875	-0.275625
-12.200000	-1.586000	1015.040039	-0.306250	0.520625	-0.306250
-7.869000	0.854000	1014.918030	-0.231875	0.599375	-0.240625
-9.394000	-1.464000	1017.723999	-0.205625	0.441875	-0.306250
-5.673000	1.037000	1010.098999	-0.266875	0.476875	-0.376250
-13.603000	3.782000	1016.809021	-0.183750	0.494375	-0.341250
-8.723001	0.732000	1015.406006	-0.096250	0.485625	-0.336875
-7.198000	0.732000	1016.992004	-0.258125	0.398125	-0.328125
-2.867000	-0.488000	1015.893982	-0.210000	0.415625	-0.293125
-11.285000	-1.098000	1018.700012	-0.218750	0.507500	-0.249375
-7.930000	-5.185000	1011.380005	-0.455000	0.791875	-0.345625
-12.200000	3.599000	1016.565002	-0.511875	0.735000	-0.363125
-7.869000	0.488000	1017.480042	-0.441875	0.651875	-0.297500
-9.394000	2.318000	1018.090027	-0.323750	0.665000	-0.192500
-7.808000	0.854000	1016.747986	-0.406875	0.638750	-0.293125
-9.028000	-1.830000	1019.249023	-0.516250	0.621250	-0.328125
-6.832000	0.915000	1015.893982	-0.323750	0.516250	-0.223125
-9.882000	-0.488000	1013.454041	-0.214375	0.476875	-0.280000
-8.906000	-0.244000	1018.151001	-0.385000	0.647500	-0.231875
-7.625000	2.379000	1012.843994	-0.485625	0.691250	-0.301875
-8.052000	4.148000	1015.223022	-0.398125	0.735000	-0.301875
-5.856000	3.416000	1014.796021	-0.354375	0.643125	-0.336875
-2.379000	-1.220000	1013.820007	-0.481250	0.783125	-0.214375
-11.163000	-0.244000	1015.040039	-0.345625	0.752500	-0.297500
-9.882000	-0.122000	1016.626038	-0.551250	0.796250	-0.284375
-4.331000	1.830000	1015.650024	-0.459375	0.678125	-0.301875
-9.394000	3.172000	1018.395020	-0.402500	0.752500	-0.280000
-9.394000	-3.111000	1013.210022	-0.380625	0.665000	-0.253750
-8.784000	3.233000	1015.650024	-0.463750	0.800625	-0.126875
-6.710000	1.403000	1013.454041	-0.306250	0.612500	-0.297500
-11.651000	0.610000	1015.161987	-0.376250	0.704375	-0.288750
-8.723001	0.732000	1012.112000	-0.446250	0.822500	-0.266875
-5.673000	8.845000	1008.085999	-0.503125	0.783125	-0.266875
-7.686000	-2.013000	1012.539001	-0.476875	0.735000	-0.266875
-9.150001	2.013000	1015.710999	-0.380625	0.643125	-0.310625
-8.418000	-0.122000	1017.236023	-0.437500	0.612500	-0.258125
-4.697000	3.355000	1014.674011	-0.420000	0.682500	-0.280000
-8.906000	1.830000	1016.015991	-0.275625	0.743750	-0.266875
-7.808000	-0.610000	1019.127014	-0.402500	0.634375	-0.236250
-8.540000	4.270000	1012.356018	-0.358750	0.406875	-0.315000
-7.564000	1.952000	1013.210022	-0.411250	0.411250	-0.271250
-7.564000	-4.209000	1015.955017	-0.227500	0.354375	-0.236250
-10.248000	-0.061000	1012.234009	-0.161875	0.350000	-0.253750
-9.028000	3.721000	1011.624023	-0.148750	0.332500	-0.293125
-9.150001	1.220000	1016.809021	-0.306250	0.389375	-0.310625
-8.418000	-2.440000	1013.697998	-0.350000	0.385000	-0.328125
-4.209000	9.760000	1013.088013	-0.140000	0.341250	-0.249375
-5.368000	1.281000	1007.171021	-0.218750	0.393750	-0.135625
-13.786000	-4.880000	1016.260010	-0.179375	0.415625	-0.380625
-8.845000	3.233000	1015.650024	-0.310625	0.520625	-0.336875
-8.784000	0.854000	1014.307983	-0.376250	0.621250	-0.319375
-4.453000	0.976000	1016.931030	-0.223125	0.787500	-0.315000
-9.821000	-5.307000	1017.846008	-0.310625	0.656250	-0.280000
-11.834001	-1.891000	1017.358032	-0.262500	0.568750	-0.258125
-5.673000	2.013000	1014.307983	-0.385000	0.638750	-0.271250
-9.272000	0.366000	1010.160034	-0.468125	0.481250	-0.275625
-9.394000	1.952000	1014.247009	-0.332500	0.546875	-0.288750
-4.941000	0.488000	1016.382019	-0.253750	0.406875	-0.376250
-6.466000	-0.244000	1013.942017	-0.096250	0.503125	-0.227500
-13.847000	1.464000	1014.429993	-0.131250	0.529375	-0.253750
-7.991000	-4.087000	1012.600037	-0.148750	0.402500	-0.310625
-1.769000	4.209000	1020.468994	-0.179375	0.319375	-0.253750
-6.466000	6.893000	1012.173035	-0.140000	0.450625	-0.236250
-9.150001	2.196000	1016.687012	-0.284375	0.498750	-0.332500
-3.111000	-4.575000	1014.918030	-0.371875	0.625625	-0.293125
-8.845000	-4.514000	1018.760986	-0.371875	0.616875	-0.236250
-11.468000	3.843000	1017.236023	-0.428750	0.577500	-0.301875
-4.880000	6.466000	1015.406006	-0.284375	0.551250	-0.323750
-8.174000	-9.638000	1018.395020	-0.271250	0.201250	-0.245000
-9.150001	-5.795000	1017.236023	-0.218750	0.284375	-0.336875
-11.346000	2.745000	1014.307983	-0.293125	0.345625	-0.253750
-13.298000	7.503000	1015.528015	-0.336875	0.568750	-0.179375
-7.747000	-2.989000	1015.406006	-0.319375	0.393750	-0.188125
-16.165001	-3.538000	1016.138000	-0.310625	0.555625	-0.288750
-7.991000	-1.220000	1016.260010	-0.240625	0.555625	-0.468125
-11.468000	4.575000	1019.249023	-0.148750	0.507500	-0.266875
-5.551000	1.464000	1014.796021	-0.179375	0.560000	-0.100625
-10.370000	0.854000	1015.040039	-0.380625	0.774375	-0.227500
-6.649000	-1.586000	1017.114014	-0.393750	0.673750	-0.275625
-12.383000	-0.976000	1013.210022	-0.411250	0.673750	-0.371875
-6.161000	2.745000	1017.785034	-0.284375	0.761250	-0.280000
-4.392000	0.366000	1015.772034	-0.341250	0.634375	-0.266875
-8.174000	-0.732000	1017.358032	-0.393750	0.599375	-0.236250
-13.420000	2.989000	1016.626038	-0.402500	0.380625	-0.301875
-9.699000	-1.708000	1016.626038	-0.376250	0.542500	-0.280000
-8.174000	0.244000	1016.260010	-0.288750	0.350000	-0.315000
-5.063000	5.429000	1018.760986	-0.253750	0.406875	-0.310625
-8.662000	-0.244000	1015.040039	-0.275625	0.393750	-0.253750
-5.307000	3.111000	1014.674011	-0.214375	0.402500	-0.358750
-13.359000	1.708000	1016.260010	-0.140000	0.463750	-0.262500
-7.137000	1.342000	1016.747986	-0.153125	0.201250	-0.336875
-7.198000	5.185000	975.207031	-0.345625	0.717500	-0.210000
-9.150001	0.366000	1018.333984	-0.336875	0.853125	-0.183750
-14.274000	-3.904000	1023.397034	-0.345625	0.704375	-0.240625
-8.113000	-1.220000	1019.798035	-0.227500	0.507500	-0.280000
-8.418000	4.331000	1018.700012	-0.188125	0.568750	-0.253750
-7.625000	1.220000	1015.772034	-0.175000	0.411250	-0.205625
-5.490000	0.122000	1016.382019	-0.135625	0.393750	-0.166250
-9.760000	1.830000	1014.064026	-0.253750	0.533750	-0.231875
-6.039000	-1.952000	1018.639038	-0.376250	0.730625	-0.284375
-4.880000	3.599000	1013.575989	-0.328125	0.533750	-0.271250
-12.261000	-0.244000	1013.332031	-0.271250	0.511875	-0.310625
-12.566000	8.601000	1018.151001	-0.420000	0.651875	-0.367500
0.244000	-0.915000	1015.528015	-0.319375	0.546875	-0.336875
-5.063000	-0.122000	1014.552002	-0.315000	0.721875	-0.297500
-11.773000	0.610000	1014.918030	-0.271250	0.586250	-0.231875
-8.296000	-0.244000	1016.626038	-0.271250	0.424375	-0.275625
-10.126000	-0.976000	1011.989990	-0.192500	0.498750	-0.280000
-0.549000	0.976000	1017.419006	-0.078750	0.236250	-0.284375
-7.869000	5.063000	1016.015991	-0.332500	0.393750	-0.196875
-9.760000	-1.525000	1013.942017	-0.266875	0.520625	-0.240625
-3.477000	1.159000	1017.785034	-0.376250	0.564375	-0.354375
-2.196000	2.928000	1009.244995	-0.350000	0.682500	-0.459375
-7.686000	-0.976000	1022.116028	-0.223125	0.647500	-0.350000
-4.819000	-0.122000	1017.846008	-0.175000	0.385000	-0.288750
-7.076000	1.891000	1012.661011	-0.135625	0.341250	-0.306250
-13.054000	3.843000	1016.382019	-0.126875	0.511875	-0.275625
-8.967000	2.928000	1019.127014	-0.227500	0.485625	-0.297500
-4.819000	5.490000	1013.148987	-0.315000	0.586250	-0.280000
-13.115000	-1.159000	1015.528015	-0.148750	0.472500	-0.240625
-10.980000	-2.684000	1016.138000	-0.297500	0.459375	-0.227500
-8.601000	-0.366000	1016.747986	-0.201250	0.424375	-0.179375
-8.784000	1.586000	1018.760986	-0.175000	0.336875	-0.275625
-9.760000	-2.562000	1014.674011	-0.218750	0.376250	-0.306250
-10.492001	4.209000	1013.454041	-0.157500	0.555625	-0.271250
-12.261000	-1.220000	1016.138000	-0.310625	0.608125	-0.227500
-7.381000	-0.732000	1013.210022	-0.455000	0.437500	-0.258125
-7.076000	-0.366000	1014.186035	-0.363125	0.354375	-0.363125
-6.222000	1.464000	1014.918030	-0.415625	0.511875	-0.402500
-4.880000	-3.965000	1014.918030	-0.240625	0.315000	-0.336875
-11.285000	0.183000	1014.307983	-0.196875	0.428750	-0.284375
-7.991000	-4.392000	1013.697998	-0.113750	0.437500	-0.297500
-9.150001	1.891000	1017.541016	-0.214375	0.651875	-0.297500
-11.590000	0.610000	1018.090027	-0.161875	0.262500	-0.297500
-10.492001	3.233000	1013.210022	-0.223125	0.481250	-0.310625
-6.405000	4.453000	1021.932983	-0.249375	0.616875	-0.301875
-7.076000	7.381000	1009.976990	-0.196875	0.682500	-0.336875
-7.320000	0.427000	1013.148987	-0.249375	0.643125	-0.310625
-10.126000	-2.806000	1012.600037	-0.468125	0.730625	-0.240625
-9.394000	0.183000	1015.223022	-0.468125	0.700000	-0.297500
-8.540000	-1.342000	1017.906982	-0.551250	0.739375	-0.258125
-2.257000	2.135000	1017.114014	-0.494375	0.739375	-0.218750
-0.610000	-2.928000	1014.918030	-0.468125	0.743750	-0.214375
-10.309000	-0.061000	1016.992004	-0.341250	0.603750	-0.249375
-8.418000	3.111000	1017.601990	-0.319375	0.595000	-0.345625
-6.527000	0.122000	1015.710999	-0.363125	0.542500	-0.227500
-8.784000	0.000000	1017.723999	-0.179375	0.529375	-0.266875
-19.215000	2.684000	1031.875977	-0.258125	0.446250	-0.306250
-10.675000	0.122000	1018.760986	-0.332500	0.336875	-0.218750
-7.747000	-2.928000	1018.090027	-0.376250	0.428750	-0.262500
-8.784000	0.549000	1013.210022	-0.144375	0.214375	-0.288750
-7.930000	2.562000	1016.687012	-0.100625	0.420000	-0.253750
-7.442000	-3.355000	1016.138000	-0.131250	0.520625	-0.266875
-1.891000	-0.061000	1016.869995	-0.144375	0.538125	-0.284375
-7.503000	0.000000	1010.830994	-0.210000	0.573125	-0.214375
-8.723001	-2.013000	1017.906982	-0.266875	0.813750	-0.258125
-13.176001	0.549000	1013.454041	-0.262500	0.700000	-0.253750
-7.991000	4.575000	1019.859009	-0.310625	0.726250	-0.310625
-6.344000	2.684000	1016.382019	-0.415625	0.581875	-0.371875
-3.477000	-1.098000	1018.333984	-0.332500	0.616875	-0.306250
-6.710000	-1.098000	1019.919983	-0.271250	0.726250	-0.258125
-7.442000	4.209000	1014.613037	-0.389375	0.586250	-0.328125
-5.490000	1.952000	1013.942017	-0.358750	0.686875	-0.262500
-8.174000	1.464000	1013.332031	-0.240625	0.713125	-0.253750
-8.296000	-2.562000	1018.578003	-0.310625	0.511875	-0.210000
-7.076000	0.061000	1018.455994	-0.240625	0.389375	-0.367500
-7.442000	3.599000	1016.504028	-0.306250	0.450625	-0.284375
-10.370000	4.758000	1014.307983	-0.214375	0.560000	-0.170625
-7.808000	-0.366000	1016.626038	-0.105000	0.446250	-0.240625
-6.344000	-0.976000	1013.697998	-0.336875	0.625625	-0.258125
-1.525000	5.429000	1013.697998	-0.341250	0.743750	-0.323750
-2.806000	4.758000	1012.356018	-0.376250	0.708750	-0.275625
-12.505000	0.610000	1012.356018	-0.328125	0.700000	-0.236250
-8.113000	-3.416000	1013.575989	-0.341250	0.555625	-0.275625
-3.355000	6.283000	1016.015991	-0.271250	0.525000	-0.398125
-7.564000	3.416000	1017.846008	-0.153125	0.380625	-0.367500
-15.555000	-8.357000	1018.578003	-0.245000	0.516250	-0.245000
-12.993000	-4.819000	1015.528015	-0.266875	0.498750	-0.402500
-6.405000	2.135000	1016.869995	-0.210000	0.472500	-0.415625
-11.468000	6.527000	1014.552002	-0.240625	0.402500	-0.389375
-7.503000	3.904000	1012.478027	-0.100625	0.525000	-0.293125
-3.111000	0.122000	1017.053040	-0.210000	0.625625	-0.306250
-6.832000	-1.464000	1015.528015	-0.091875	0.472500	-0.306250
-6.710000	2.318000	1017.419006	-0.240625	0.538125	-0.411250
-13.237000	0.610000	1018.822021	-0.336875	0.630000	-0.354375
-7.137000	-0.122000	1014.429993	-0.341250	0.577500	-0.415625
-7.564000	-3.416000	1018.882996	-0.385000	0.481250	-0.332500
-9.150001	5.063000	1019.432007	-0.319375	0.380625	-0.411250
-9.760000	2.562000	1011.684998	-0.301875	0.323750	-0.332500
-8.418000	1.342000	1018.151001	-0.157500	0.328125	-0.262500
-8.906000	6.893000	1015.161987	-0.126875	0.406875	-0.253750
-5.429000	-4.209000	1014.186035	-0.205625	0.463750	-0.275625
-10.675000	2.379000	1018.273010	-0.240625	0.603750	-0.310625
-5.612000	-0.976000	1016.931030	-0.271250	0.542500	-0.236250
-10.492001	-2.684000	1015.650024	-0.306250	0.542500	-0.196875
-10.980000	0.183000	1019.127014	-0.271250	0.542500	-0.236250
-10.126000	0.488000	1015.040039	-0.336875	0.560000	-0.301875
-8.662000	2.989000	1018.517029	-0.402500	0.691250	-0.385000
-5.307000	4.148000	1018.700012	-0.367500	0.774375	-0.175000
-1.769000	0.488000	1013.332031	-0.406875	0.791875	-0.236250
-10.065001	-1.464000	1014.186035	-0.446250	0.770000	-0.288750
-8.784000	3.111000	1017.541016	-0.332500	0.634375	-0.210000
-3.965000	3.050000	1015.161987	-0.345625	0.463750	-0.310625
-5.002000	-0.976000	1010.770020	-0.284375	0.485625	-0.153125
-5.856000	-1.220000	1015.223022	-0.201250	0.345625	-0.297500
-5.612000	-1.098000	1014.429993	-0.166250	0.463750	-0.231875
-3.782000	-0.488000	1017.541016	-0.105000	0.446250	-0.310625
-5.368000	1.891000	1013.697998	-0.183750	0.586250	-0.144375
-10.492001	-1.708000	1014.918030	-0.091875	0.721875	-0.288750
-10.736000	-0.122000	1012.600037	-0.205625	0.660625	-0.345625
-3.843000	5.185000	1015.710999	-0.481250	0.739375	-0.393750
-8.052000	1.952000	1014.918030	-0.498750	0.682500	-0.323750
-9.760000	3.782000	1015.283997	-0.424375	0.599375	-0.140000
-9.272000	1.586000	1012.478027	-0.358750	0.691250	-0.266875
-8.784000	-4.087000	1017.541016	-0.481250	0.809375	-0.288750
-11.102000	1.403000	1017.358032	-0.328125	0.651875	-0.420000
-2.989000	4.209000	1012.356018	-0.472500	0.691250	-0.280000
-6.954000	-5.307000	1006.439026	-0.415625	0.743750	-0.258125
-4.697000	-4.758000	1021.994019	-0.293125	0.450625	-0.253750
-6.100000	1.037000	1006.622009	-0.385000	0.520625	-0.310625
-11.651000	0.366000	1014.491028	-0.428750	0.581875	-0.336875
-7.747000	6.283000	1013.942017	-0.323750	0.520625	-0.262500
-12.383000	-8.113000	1012.539001	-0.336875	0.367500	-0.262500
-6.893000	-1.769000	1014.552002	-0.188125	0.481250	-0.393750
-5.368000	7.381000	1015.893982	-0.201250	0.402500	-0.293125
-5.734000	9.699000	1017.723999	-0.301875	0.529375	-0.183750
-11.285000	4.331000	1016.869995	-0.201250	0.612500	-0.201250
-11.590000	-6.161000	1018.333984	-0.192500	0.595000	-0.192500
-11.712000	-0.427000	1016.504028	-0.188125	0.577500	-0.297500
-5.917000	5.551000	1011.746033	-0.280000	0.774375	-0.371875
-5.978000	8.235000	1014.856995	-0.218750	0.647500	-0.345625
-10.370000	-7.381000	1017.723999	-0.468125	0.638750	-0.218750
-10.858000	-4.453000	1014.552002	-0.485625	0.844375	-0.476875
-2.989000	6.954000	1015.406006	-0.258125	0.393750	-0.406875
-2.928000	6.222000	1013.454041	-0.109375	0.258125	-0.315000
-1.830000	8.540000	1016.931030	-0.170625	0.358750	-0.236250
-4.026000	-2.745000	1016.992004	-0.262500	0.433125	-0.131250
-8.784000	-6.954000	1012.721985	-0.109375	0.332500	-0.258125
-12.566000	-2.623000	1015.833008	-0.021875	0.315000	-0.468125
-0.976000	3.111000	1020.713013	-0.245000	0.520625	-0.406875
2.989000	3.538000	1018.822021	-0.323750	0.555625	-0.140000
-12.871000	1.098000	1012.356018	-0.157500	0.713125	-0.415625
-10.187000	-4.697000	1012.721985	-0.253750	0.621250	-0.354375
-5.551000	4.087000	1015.467041	-0.350000	0.621250	-0.385000
-4.514000	7.747000	1013.454041	-0.494375	0.621250	-0.323750
-10.675000	0.671000	1011.257996	-0.428750	0.765625	-0.258125
-11.712000	-1.342000	1005.707031	-0.441875	0.638750	-0.262500
-13.176001	-1.220000	1021.384033	-0.424375	0.669375	-0.280000
-0.976000	-3.050000	1015.467041	-0.398125	0.551250	-0.345625
-4.148000	5.185000	1013.088013	-0.437500	0.555625	-0.319375
-13.359000	10.431000	1015.650024	-0.245000	0.345625	-0.367500
-11.712000	-9.028000	1018.455994	-0.315000	0.568750	-0.223125
-13.298000	-1.769000	1009.733032	-0.262500	0.485625	-0.398125
-7.625000	4.087000	1019.492981	-0.310625	0.533750	-0.358750
-1.891000	6.466000	1018.212036	-0.450625	0.831250	-0.179375
-10.553000	3.660000	1016.138000	-0.236250	0.490000	-0.135625
-14.152000	-2.623000	1013.454041	-0.201250	0.616875	-0.258125
-12.200000	2.135000	1012.966003	-0.393750	0.735000	-0.301875
-8.479000	3.904000	1015.161987	-0.358750	0.573125	-0.441875
-7.442000	4.026000	1015.406006	-0.476875	0.533750	-0.345625
-8.418000	-3.782000	1017.358032	-0.271250	0.341250	-0.109375
-17.385000	0.183000	1014.552002	-0.398125	0.406875	-0.350000
-6.893000	7.015000	1014.796021	-0.262500	0.468125	-0.350000
-0.549000	5.612000	1011.624023	-0.284375	0.402500	-0.236250
-2.684000	1.708000	1017.419006	-0.293125	0.345625	-0.231875
-16.226000	-3.294000	1017.358032	-0.249375	0.328125	-0.223125
-14.030000	3.477000	1013.210022	-0.214375	0.441875	-0.315000
-3.050000	-2.135000	1015.650024	-0.179375	0.603750	-0.341250
-7.442000	-1.342000	1020.225037	-0.113750	0.371875	-0.367500
-9.028000	5.063000	1016.504028	-0.192500	0.485625	-0.240625
-5.368000	0.000000	1011.684998	-0.210000	0.621250	-0.367500
-9.028000	-3.538000	1017.541016	-0.100625	0.468125	-0.306250
-9.760000	2.013000	1015.650024	-0.288750	0.660625	-0.280000
-11.468000	6.405000	1015.528015	-0.336875	0.546875	-0.332500
-7.503000	-1.159000	1018.273010	-0.389375	0.835625	-0.223125
-6.832000	-4.148000	1012.661011	-0.350000	0.730625	-0.367500
-7.808000	3.111000	1017.419006	-0.223125	0.520625	-0.319375
-9.760000	4.148000	1018.578003	-0.126875	0.310625	-0.358750
-8.784000	-2.257000	1016.747986	-0.201250	0.354375	-0.245000
-5.917000	-4.270000	1015.772034	-0.214375	0.507500	-0.280000
-8.906000	-4.148000	1015.406006	-0.293125	0.669375	-0.354375
-8.296000	6.100000	1017.114014	-0.411250	0.774375	-0.319375
-2.745000	-0.061000	1015.893982	-0.468125	0.656250	-0.354375
-9.577000	-4.514000	1013.088013	-0.350000	0.380625	-0.188125
-7.808000	-0.183000	1014.918030	-0.345625	0.560000	-0.205625
-9.760000	-1.342000	1014.674011	-0.332500	0.433125	-0.253750
-5.917000	1.159000	1009.062012	-0.236250	0.323750	-0.196875
-6.222000	-0.366000	1013.027039	-0.205625	0.332500	-0.210000
-5.612000	4.697000	1013.942017	-0.100625	0.376250	-0.301875
-12.993000	2.806000	1018.028992	-0.188125	0.420000	-0.288750
-6.710000	-0.976000	1013.697998	-0.319375	0.599375	-0.210000
-9.638000	-1.342000	1018.760986	-0.306250	0.542500	-0.223125
-5.917000	6.161000	1016.382019	-0.231875	0.599375	-0.297500
-8.784000	3.416000	1012.234009	-0.161875	0.389375	-0.341250
-8.174000	-3.721000	1015.467041	-0.118125	0.266875	-0.258125
-7.564000	-2.318000	1014.796021	-0.039375	0.284375	-0.236250
-8.052000	-1.464000	1012.234009	-0.188125	0.398125	-0.376250
-7.686000	7.747000	1024.312012	-0.402500	0.214375	-0.262500
-4.880000	-0.183000	1017.053040	-0.126875	0.315000	-0.293125
-10.797000	1.464000	1009.733032	-0.179375	0.551250	-0.284375
-9.821000	1.952000	1017.541016	-0.503125	0.682500	-0.297500
-6.771000	-2.562000	1015.893982	-0.498750	0.638750	-0.249375
-5.246000	-3.294000	1015.161987	-0.402500	0.555625	-0.328125
-7.686000	5.063000	1013.575989	-0.415625	0.590625	-0.301875
-10.004000	5.612000	1015.161987	-0.201250	0.354375	-0.319375
-11.224000	-0.183000	1017.601990	-0.196875	0.441875	-0.223125
